local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-18T11:25:54,2026-06-18 11:25:52,600183,生益科技,186.9,3.7469,178.5,187.35,176.73,180.15,9970737442.0,183.755,169.055
2026-06-18T11:26:55,2026-06-18 11:26:49,603861,白云电器,15.45,-2.769,15.9,15.98,15.4,15.89,162237997.0,15.89,14.98
2026-06-18T11:26:55,2026-06-18 11:26:51,000048,京基智农,18.47,-3.4501,19.05,19.49,17.84,19.13,408581698.71,19.13,17.37
2026-06-18T11:26:55,2026-06-18 11:26:51,605588,冠石科技,62.76,-0.46,62.42,64.79,62.26,63.05,162797771.0,63.05,56.5
2026-06-18T11:26:55,2026-06-18 11:26:51,001266,宏英智能,51.98,2.2826,51.67,52.8,50.92,50.82,181165072.01,50.82,45.6
2026-06-18T11:26:55,2026-06-18 11:26:51,000791,甘肃能源,8.81,-4.4469,9.0,9.15,8.78,9.22,533125095.63,9.22,8.83
2026-06-18T11:26:55,2026-06-18 11:26:51,002346,柘中股份,18.47,0.7638,18.75,19.0,18.18,18.33,97059967.0,18.33,16.48
2026-06-18T11:26:55,2026-06-18 11:26:51,002240,盛新锂能,46.2,-4.3478,47.0,49.08,45.73,48.3,2273556078.72,49.75,45.77
2026-06-18T11:26:55,2026-06-18 11:26:51,002364,中恒电气,52.93,1.808,51.7,53.27,51.5,51.99,947124342.79,53.41,49.137
2026-06-18T11:26:55,2026-06-18 11:26:51,002745,木林森,11.32,-0.9624,11.49,11.83,11.23,11.43,827899446.77,10.87,10.0
2026-06-18T11:26:55,2026-06-18 11:26:52,600183,生益科技,186.48,3.5137,178.5,187.35,176.73,180.15,10030097682.0,183.755,169.055
2026-06-18T11:27:55,2026-06-18 11:27:52,603861,白云电器,15.46,-2.7061,15.9,15.98,15.4,15.89,162412670.0,15.89,14.98
2026-06-18T11:27:55,2026-06-18 11:27:54,000048,京基智农,18.46,-3.5024,19.05,19.49,17.84,19.13,409880046.71,19.13,17.37
2026-06-18T11:27:55,2026-06-18 11:27:51,605588,冠石科技,62.72,-0.5234,62.42,64.79,62.26,63.05,163080180.0,63.05,56.5
2026-06-18T11:27:55,2026-06-18 11:27:54,001266,宏英智能,51.95,2.2235,51.67,52.8,50.92,50.82,181632679.01,50.82,45.6
2026-06-18T11:27:55,2026-06-18 11:27:54,000791,甘肃能源,8.78,-4.7722,9.0,9.15,8.78,9.22,536594297.23,9.22,8.83
2026-06-18T11:27:55,2026-06-18 11:27:54,002346,柘中股份,18.46,0.7092,18.75,19.0,18.18,18.33,97135689.0,18.33,16.48
2026-06-18T11:27:55,2026-06-18 11:27:54,002240,盛新锂能,46.1,-4.5549,47.0,49.08,45.73,48.3,2277913314.72,49.75,45.77
2026-06-18T11:27:55,2026-06-18 11:27:54,002364,中恒电气,52.85,1.6542,51.7,53.27,51.5,51.99,949404006.79,53.41,49.137
2026-06-18T11:27:55,2026-06-18 11:27:54,002745,木林森,11.3,-1.1374,11.49,11.83,11.23,11.43,829493657.77,10.87,10.0
2026-06-18T11:27:55,2026-06-18 11:27:52,600183,生益科技,186.25,3.3861,178.5,187.35,176.73,180.15,10050331501.0,183.755,169.055
2026-06-18T11:28:55,2026-06-18 11:28:52,603861,白云电器,15.45,-2.769,15.9,15.98,15.4,15.89,162821915.0,15.89,14.98
2026-06-18T11:28:55,2026-06-18 11:28:54,000048,京基智农,18.41,-3.7637,19.05,19.49,17.84,19.13,410337552.71,19.13,17.37
2026-06-18T11:28:55,2026-06-18 11:28:54,605588,冠石科技,62.71,-0.5393,62.42,64.79,62.26,63.05,163318454.0,63.05,56.5
2026-06-18T11:28:55,2026-06-18 11:28:54,001266,宏英智能,51.95,2.2235,51.67,52.8,50.92,50.82,181991125.01,50.82,45.6
2026-06-18T11:28:55,2026-06-18 11:28:54,000791,甘肃能源,8.77,-4.8807,9.0,9.15,8.76,9.22,540880918.23,9.22,8.83
2026-06-18T11:28:55,2026-06-18 11:28:54,002346,柘中股份,18.45,0.6547,18.75,19.0,18.18,18.33,97272289.0,18.33,16.48
2026-06-18T11:28:55,2026-06-18 11:28:54,002240,盛新锂能,46.01,-4.7412,47.0,49.08,45.73,48.3,2283694444.72,49.75,45.77
2026-06-18T11:28:55,2026-06-18 11:28:54,002364,中恒电气,52.89,1.7311,51.7,53.27,51.5,51.99,952227165.79,53.41,49.137
2026-06-18T11:28:55,2026-06-18 11:28:54,002745,木林森,11.29,-1.2248,11.49,11.83,11.23,11.43,830977728.77,10.87,10.0
2026-06-18T11:28:55,2026-06-18 11:28:52,600183,生益科技,186.46,3.5026,178.5,187.35,176.73,180.15,10092376374.0,183.755,169.055
2026-06-18T11:29:56,2026-06-18 11:29:55,603861,白云电器,15.48,-2.5802,15.9,15.98,15.4,15.89,163107812.0,15.89,14.98
2026-06-18T11:29:56,2026-06-18 11:29:51,000048,京基智农,18.5,-3.2933,19.05,19.49,17.84,19.13,415520622.71,19.13,17.37
2026-06-18T11:29:56,2026-06-18 11:29:51,605588,冠石科技,62.91,-0.222,62.42,64.79,62.26,63.05,164197938.0,63.05,56.5
2026-06-18T11:29:56,2026-06-18 11:29:54,001266,宏英智能,51.92,2.1645,51.67,52.8,50.92,50.82,182401584.01,50.82,45.6
2026-06-18T11:29:56,2026-06-18 11:29:54,000791,甘肃能源,8.76,-4.9892,9.0,9.15,8.75,9.22,544790571.23,9.22,8.83
2026-06-18T11:29:56,2026-06-18 11:29:54,002346,柘中股份,18.5,0.9274,18.75,19.0,18.18,18.33,97359188.0,18.33,16.48
2026-06-18T11:29:56,2026-06-18 11:29:54,002240,盛新锂能,46.0,-4.7619,47.0,49.08,45.73,48.3,2292719791.72,49.75,45.77
2026-06-18T11:29:56,2026-06-18 11:29:54,002364,中恒电气,52.9,1.7503,51.7,53.27,51.5,51.99,953729768.79,53.41,49.137
2026-06-18T11:29:56,2026-06-18 11:29:54,002745,木林森,11.3,-1.1374,11.49,11.83,11.23,11.43,832201624.77,10.87,10.0
2026-06-18T11:29:56,2026-06-18 11:29:55,600183,生益科技,185.74,3.103,178.5,187.35,176.73,180.15,10133421062.0,183.755,169.055
2026-06-18T11:30:56,2026-06-18 11:30:00,603861,白云电器,15.47,-2.6432,15.9,15.98,15.4,15.89,163114000.0,15.89,14.98
2026-06-18T11:30:56,2026-06-18 11:30:00,000048,京基智农,18.5,-3.2933,19.05,19.49,17.84,19.13,415520622.71,19.13,17.37
2026-06-18T11:30:56,2026-06-18 11:30:00,605588,冠石科技,62.84,-0.3331,62.42,64.79,62.26,63.05,164285883.0,63.05,56.5
2026-06-18T11:30:56,2026-06-18 11:30:00,001266,宏英智能,51.97,2.2629,51.67,52.8,50.92,50.82,182406781.01,50.82,45.6
2026-06-18T11:30:56,2026-06-18 11:30:00,000791,甘肃能源,8.76,-4.9892,9.0,9.15,8.75,9.22,544861527.23,9.22,8.83
2026-06-18T11:30:56,2026-06-18 11:30:00,002346,柘中股份,18.5,0.9274,18.75,19.0,18.18,18.33,97359188.0,18.33,16.48
2026-06-18T11:30:56,2026-06-18 11:30:00,002240,盛新锂能,46.01,-4.7412,47.0,49.08,45.73,48.3,2293350089.72,49.75,45.77
2026-06-18T11:30:56,2026-06-18 11:30:00,002364,中恒电气,52.92,1.7888,51.7,53.27,51.5,51.99,953973111.79,53.41,49.137
2026-06-18T11:30:56,2026-06-18 11:30:00,002745,木林森,11.3,-1.1374,11.49,11.83,11.23,11.43,832261462.77,10.87,10.0
2026-06-18T11:30:56,2026-06-18 11:30:00,600183,生益科技,185.74,3.103,178.5,187.35,176.73,180.15,10134033992.0,183.755,169.055
2026-06-18T13:00:20,2026-06-18 13:00:19,603861,白云电器,15.48,-2.5802,15.9,15.98,15.4,15.89,164060251.0,15.89,14.98
2026-06-18T13:00:20,2026-06-18 13:00:18,000048,京基智农,18.57,-2.9273,19.05,19.49,17.84,19.13,420806552.71,19.13,17.37
2026-06-18T13:00:20,2026-06-18 13:00:18,605588,冠石科技,62.79,-0.4124,62.42,64.79,62.26,63.05,164964308.0,63.05,56.5
2026-06-18T13:00:20,2026-06-18 13:00:18,001266,宏英智能,52.35,3.0106,51.67,52.8,50.92,50.82,185306217.01,50.82,45.6
2026-06-18T13:00:20,2026-06-18 13:00:18,000791,甘肃能源,8.76,-4.9892,9.0,9.15,8.75,9.22,548012443.23,9.22,8.83
2026-06-18T13:00:20,2026-06-18 13:00:18,002346,柘中股份,18.49,0.8729,18.75,19.0,18.18,18.33,98063694.0,18.33,16.48
2026-06-18T13:00:20,2026-06-18 13:00:18,002240,盛新锂能,45.97,-4.824,47.0,49.08,45.73,48.3,2304910612.72,49.75,45.77
2026-06-18T13:00:20,2026-06-18 13:00:18,002364,中恒电气,53.32,2.5582,51.7,53.41,51.5,51.99,984508679.79,53.41,49.137
2026-06-18T13:00:20,2026-06-18 13:00:18,002745,木林森,11.34,-0.7874,11.49,11.83,11.23,11.43,836216049.77,10.87,10.0
2026-06-18T13:00:20,2026-06-18 13:00:19,600183,生益科技,185.67,3.0641,178.5,187.35,176.73,180.15,10174004807.0,183.755,169.055
2026-06-18T13:01:20,2026-06-18 13:01:19,603861,白云电器,15.41,-3.0208,15.9,15.98,15.4,15.89,165006480.0,15.89,14.98
2026-06-18T13:01:20,2026-06-18 13:01:18,000048,京基智农,18.7,-2.2478,19.05,19.49,17.84,19.13,422469905.71,19.13,17.37
2026-06-18T13:01:20,2026-06-18 13:01:18,605588,冠石科技,62.66,-0.6186,62.42,64.79,62.26,63.05,165979950.0,63.05,56.5
2026-06-18T13:01:20,2026-06-18 13:01:18,001266,宏英智能,52.01,2.3416,51.67,52.8,50.92,50.82,189601749.01,50.82,45.6
2026-06-18T13:01:20,2026-06-18 13:01:18,000791,甘肃能源,8.71,-5.5315,9.0,9.15,8.71,9.22,549845602.23,9.22,8.83
2026-06-18T13:01:20,2026-06-18 13:01:18,002346,柘中股份,18.41,0.4364,18.75,19.0,18.18,18.33,98177930.0,18.33,16.48
2026-06-18T13:01:20,2026-06-18 13:01:18,002240,盛新锂能,45.78,-5.2174,47.0,49.08,45.73,48.3,2321887246.72,49.75,45.77
2026-06-18T13:01:20,2026-06-18 13:01:18,002364,中恒电气,53.24,2.4043,51.7,53.48,51.5,51.99,999184312.79,53.41,49.137
2026-06-18T13:01:20,2026-06-18 13:01:18,002745,木林森,11.29,-1.2248,11.49,11.83,11.23,11.43,842418540.77,10.87,10.0
2026-06-18T13:01:20,2026-06-18 13:01:19,600183,生益科技,183.91,2.0871,178.5,187.35,176.73,180.15,10266419874.0,183.755,169.055
2026-06-18T13:02:21,2026-06-18 13:02:19,603861,白云电器,15.4,-3.0837,15.9,15.98,15.39,15.89,165855075.0,15.89,14.98
2026-06-18T13:02:21,2026-06-18 13:02:18,000048,京基智农,18.82,-1.6205,19.05,19.49,17.84,19.13,426402641.81,19.13,17.37
2026-06-18T13:02:21,2026-06-18 13:02:15,605588,冠石科技,62.57,-0.7613,62.42,64.79,62.26,63.05,166775653.0,63.05,56.5
2026-06-18T13:02:21,2026-06-18 13:02:18,001266,宏英智能,52.15,2.6171,51.67,52.8,50.92,50.82,190341972.93,50.82,45.6
2026-06-18T13:02:21,2026-06-18 13:02:18,000791,甘肃能源,8.7,-5.6399,9.0,9.15,8.68,9.22,557859022.75,9.22,8.83
2026-06-18T13:02:21,2026-06-18 13:02:18,002346,柘中股份,18.42,0.491,18.75,19.0,18.18,18.33,98271827.0,18.33,16.48
2026-06-18T13:02:21,2026-06-18 13:02:18,002240,盛新锂能,45.95,-4.8654,47.0,49.08,45.73,48.3,2338482391.18,49.75,45.77
2026-06-18T13:02:21,2026-06-18 13:02:18,002364,中恒电气,53.2,2.3274,51.7,53.48,51.5,51.99,1004888340.79,53.41,49.137
2026-06-18T13:02:21,2026-06-18 13:02:18,002745,木林森,11.3,-1.1374,11.49,11.83,11.23,11.43,844735885.77,10.87,10.0
2026-06-18T13:02:21,2026-06-18 13:02:19,600183,生益科技,183.2,1.693,178.5,187.35,176.73,180.15,10337778474.0,183.755,169.055
2026-06-18T13:03:21,2026-06-18 13:03:19,603861,白云电器,15.44,-2.832,15.9,15.98,15.39,15.89,166254214.0,15.89,14.98
2026-06-18T13:03:21,2026-06-18 13:03:18,000048,京基智农,18.81,-1.6728,19.05,19.49,17.84,19.13,427479497.81,19.13,17.37
2026-06-18T13:03:21,2026-06-18 13:03:18,605588,冠石科技,62.6,-0.7137,62.42,64.79,62.26,63.05,167257952.0,63.05,56.5
2026-06-18T13:03:21,2026-06-18 13:03:18,001266,宏英智能,52.05,2.4203,51.67,52.8,50.92,50.82,190931067.93,50.82,45.6
2026-06-18T13:03:21,2026-06-18 13:03:18,000791,甘肃能源,8.7,-5.6399,9.0,9.15,8.68,9.22,559817476.75,9.22,8.83
2026-06-18T13:03:21,2026-06-18 13:03:18,002346,柘中股份,18.43,0.5456,18.75,19.0,18.18,18.33,98352903.0,18.33,16.48
2026-06-18T13:03:21,2026-06-18 13:03:18,002240,盛新锂能,46.17,-4.4099,47.0,49.08,45.73,48.3,2347735164.18,49.75,45.77
2026-06-18T13:03:21,2026-06-18 13:03:18,002364,中恒电气,53.4,2.7121,51.7,53.48,51.5,51.99,1013185802.79,53.41,49.137
2026-06-18T13:03:21,2026-06-18 13:03:18,002745,木林森,11.32,-0.9624,11.49,11.83,11.23,11.43,848167028.77,10.87,10.0
2026-06-18T13:03:21,2026-06-18 13:03:19,600183,生益科技,184.23,2.2648,178.5,187.35,176.73,180.15,10396867648.0,183.755,169.055
2026-06-18T13:04:21,2026-06-18 13:04:19,603861,白云电器,15.46,-2.7061,15.9,15.98,15.39,15.89,166711741.0,15.89,14.98
2026-06-18T13:04:21,2026-06-18 13:04:18,000048,京基智农,18.75,-1.9864,19.05,19.49,17.84,19.13,430256179.81,19.13,17.37
2026-06-18T13:04:21,2026-06-18 13:04:18,605588,冠石科技,62.53,-0.8247,62.42,64.79,62.26,63.05,167858550.0,63.05,56.5
2026-06-18T13:04:21,2026-06-18 13:04:18,001266,宏英智能,51.88,2.0858,51.67,52.8,50.92,50.82,192431662.93,50.82,45.6
2026-06-18T13:04:21,2026-06-18 13:04:18,000791,甘肃能源,8.71,-5.5315,9.0,9.15,8.68,9.22,561659931.75,9.22,8.83
2026-06-18T13:04:21,2026-06-18 13:04:18,002346,柘中股份,18.51,0.982,18.75,19.0,18.18,18.33,98724401.0,18.33,16.48
2026-06-18T13:04:21,2026-06-18 13:04:18,002240,盛新锂能,46.19,-4.3685,47.0,49.08,45.73,48.3,2355002772.18,49.75,45.77
2026-06-18T13:04:21,2026-06-18 13:04:18,002364,中恒电气,53.24,2.4043,51.7,53.48,51.5,51.99,1019168115.79,53.41,49.137
2026-06-18T13:04:21,2026-06-18 13:04:18,002745,木林森,11.32,-0.9624,11.49,11.83,11.23,11.43,850049929.77,10.87,10.0
2026-06-18T13:04:21,2026-06-18 13:04:19,600183,生益科技,184.23,2.2648,178.5,187.35,176.73,180.15,10427996232.0,183.755,169.055
2026-06-18T13:05:22,2026-06-18 13:05:19,603861,白云电器,15.41,-3.0208,15.9,15.98,15.39,15.89,167168670.0,15.89,14.98
2026-06-18T13:05:22,2026-06-18 13:05:21,000048,京基智农,18.75,-1.9864,19.05,19.49,17.84,19.13,431790155.81,19.13,17.37
2026-06-18T13:05:22,2026-06-18 13:05:18,605588,冠石科技,62.49,-0.8882,62.42,64.79,62.26,63.05,168483860.0,63.05,56.5
2026-06-18T13:05:22,2026-06-18 13:05:21,001266,宏英智能,51.82,1.9677,51.67,52.8,50.92,50.82,193867047.93,50.82,45.6
2026-06-18T13:05:22,2026-06-18 13:05:21,000791,甘肃能源,8.71,-5.5315,9.0,9.15,8.68,9.22,563502823.75,9.22,8.83
2026-06-18T13:05:22,2026-06-18 13:05:18,002346,柘中股份,18.5,0.9274,18.75,19.0,18.18,18.33,98853994.0,18.33,16.48
2026-06-18T13:05:22,2026-06-18 13:05:21,002240,盛新锂能,46.01,-4.7412,47.0,49.08,45.73,48.3,2359406450.18,49.75,45.77
2026-06-18T13:05:22,2026-06-18 13:05:21,002364,中恒电气,53.67,3.2314,51.7,53.77,51.5,51.99,1051251416.79,53.41,49.137
2026-06-18T13:05:22,2026-06-18 13:05:21,002745,木林森,11.3,-1.1374,11.49,11.83,11.23,11.43,853521299.77,10.87,10.0
2026-06-18T13:05:22,2026-06-18 13:05:19,600183,生益科技,184.98,2.6811,178.5,187.35,176.73,180.15,10454981038.0,183.755,169.055
2026-06-18T13:06:23,2026-06-18 13:06:22,603861,白云电器,15.41,-3.0208,15.9,15.98,15.39,15.89,167590761.0,15.89,14.98
2026-06-18T13:06:23,2026-06-18 13:06:21,000048,京基智农,18.79,-1.7773,19.05,19.49,17.84,19.13,433420490.81,19.13,17.37
2026-06-18T13:06:23,2026-06-18 13:06:21,605588,冠石科技,62.4,-1.0309,62.42,64.79,62.26,63.05,169064674.0,63.05,56.5
2026-06-18T13:06:23,2026-06-18 13:06:21,001266,宏英智能,51.79,1.9087,51.67,52.8,50.92,50.82,194416134.93,50.82,45.6
2026-06-18T13:06:23,2026-06-18 13:06:21,000791,甘肃能源,8.7,-5.6399,9.0,9.15,8.68,9.22,565738066.75,9.22,8.83
2026-06-18T13:06:23,2026-06-18 13:06:21,002346,柘中股份,18.49,0.8729,18.75,19.0,18.18,18.33,98894642.0,18.33,16.48
2026-06-18T13:06:23,2026-06-18 13:06:21,002240,盛新锂能,45.94,-4.8861,47.0,49.08,45.73,48.3,2372881447.48,49.75,45.77
2026-06-18T13:06:23,2026-06-18 13:06:21,002364,中恒电气,53.62,3.1352,51.7,53.77,51.5,51.99,1069648101.79,53.41,49.137
2026-06-18T13:06:23,2026-06-18 13:06:21,002745,木林森,11.32,-0.9624,11.49,11.83,11.23,11.43,857133579.77,10.87,10.0
2026-06-18T13:06:23,2026-06-18 13:06:22,600183,生益科技,184.78,2.5701,178.5,187.35,176.73,180.15,10491081887.0,183.755,169.055
2026-06-18T13:07:23,2026-06-18 13:07:22,603861,白云电器,15.41,-3.0208,15.9,15.98,15.39,15.89,168648855.0,15.89,14.98
2026-06-18T13:07:23,2026-06-18 13:07:21,000048,京基智农,18.87,-1.3591,19.05,19.49,17.84,19.13,436015119.81,19.13,17.37
2026-06-18T13:07:23,2026-06-18 13:07:21,605588,冠石科技,62.46,-0.9358,62.42,64.79,62.26,63.05,169364304.0,63.05,56.5
2026-06-18T13:07:23,2026-06-18 13:07:21,001266,宏英智能,51.85,2.0268,51.67,52.8,50.92,50.82,195281423.93,50.82,45.6
2026-06-18T13:07:23,2026-06-18 13:07:21,000791,甘肃能源,8.66,-6.0738,9.0,9.15,8.66,9.22,568328991.67,9.22,8.83
2026-06-18T13:07:23,2026-06-18 13:07:21,002346,柘中股份,18.48,0.8183,18.75,19.0,18.18,18.33,98911267.0,18.33,16.48
2026-06-18T13:07:23,2026-06-18 13:07:21,002240,盛新锂能,46.03,-4.6998,47.0,49.08,45.73,48.3,2391839770.48,49.75,45.77
2026-06-18T13:07:23,2026-06-18 13:07:21,002364,中恒电气,53.94,3.7507,51.7,53.94,51.5,51.99,1094578597.79,53.41,49.137
2026-06-18T13:07:23,2026-06-18 13:07:21,002745,木林森,11.32,-0.9624,11.49,11.83,11.23,11.43,860021189.77,10.87,10.0
2026-06-18T13:07:23,2026-06-18 13:07:22,600183,生益科技,184.61,2.4757,178.5,187.35,176.73,180.15,10509341204.0,183.755,169.055
2026-06-18T13:08:23,2026-06-18 13:08:22,603861,白云电器,15.41,-3.0208,15.9,15.98,15.39,15.89,169226412.0,15.89,14.98
2026-06-18T13:08:23,2026-06-18 13:08:21,000048,京基智农,18.79,-1.7773,19.05,19.49,17.84,19.13,437292421.81,19.13,17.37
2026-06-18T13:08:23,2026-06-18 13:08:21,605588,冠石科技,62.4,-1.0309,62.42,64.79,62.26,63.05,169713763.0,63.05,56.5
2026-06-18T13:08:23,2026-06-18 13:08:21,001266,宏英智能,51.8,1.9284,51.67,52.8,50.92,50.82,195970893.93,50.82,45.6
2026-06-18T13:08:23,2026-06-18 13:08:21,000791,甘肃能源,8.65,-6.1822,9.0,9.15,8.63,9.22,574360832.67,9.22,8.83
2026-06-18T13:08:23,2026-06-18 13:08:21,002346,柘中股份,18.48,0.8183,18.75,19.0,18.18,18.33,99229126.0,18.33,16.48
2026-06-18T13:08:23,2026-06-18 13:08:21,002240,盛新锂能,45.97,-4.824,47.0,49.08,45.73,48.3,2397106051.48,49.75,45.77
2026-06-18T13:08:23,2026-06-18 13:08:21,002364,中恒电气,53.93,3.7315,51.7,54.2,51.5,51.99,1124875741.79,53.41,49.137
2026-06-18T13:08:23,2026-06-18 13:08:21,002745,木林森,11.32,-0.9624,11.49,11.83,11.23,11.43,862400423.77,10.87,10.0
2026-06-18T13:08:23,2026-06-18 13:08:22,600183,生益科技,185.07,2.7311,178.5,187.35,176.73,180.15,10534257388.0,183.755,169.055
2026-06-18T13:09:24,2026-06-18 13:09:22,603861,白云电器,15.39,-3.1466,15.9,15.98,15.37,15.89,174176280.0,15.89,14.98
2026-06-18T13:09:24,2026-06-18 13:09:21,000048,京基智农,18.9,-1.2023,19.05,19.49,17.84,19.13,441429938.81,19.13,17.37
2026-06-18T13:09:24,2026-06-18 13:09:21,605588,冠石科技,62.54,-0.8089,62.42,64.79,62.26,63.05,171042076.0,63.05,56.5
2026-06-18T13:09:24,2026-06-18 13:09:21,001266,宏英智能,51.76,1.8497,51.67,52.8,50.92,50.82,197005924.93,50.82,45.6
2026-06-18T13:09:24,2026-06-18 13:09:21,000791,甘肃能源,8.66,-6.0738,9.0,9.15,8.63,9.22,575922622.67,9.22,8.83
2026-06-18T13:09:24,2026-06-18 13:09:21,002346,柘中股份,18.47,0.7638,18.75,19.0,18.18,18.33,99282653.0,18.33,16.48
2026-06-18T13:09:24,2026-06-18 13:09:21,002240,盛新锂能,45.91,-4.9482,47.0,49.08,45.73,48.3,2414144419.48,49.75,45.77
2026-06-18T13:09:24,2026-06-18 13:09:21,002364,中恒电气,53.88,3.6353,51.7,54.2,51.5,51.99,1149088946.79,53.41,49.137
2026-06-18T13:09:24,2026-06-18 13:09:21,002745,木林森,11.32,-0.9624,11.49,11.83,11.23,11.43,865122198.77,10.87,10.0
2026-06-18T13:09:24,2026-06-18 13:09:22,600183,生益科技,185.3,2.8587,178.5,187.35,176.73,180.15,10579063592.0,183.755,169.055
2026-06-18T13:10:24,2026-06-18 13:10:22,603861,白云电器,15.41,-3.0208,15.9,15.98,15.37,15.89,175225722.0,15.89,14.98
2026-06-18T13:10:24,2026-06-18 13:10:21,000048,京基智农,18.95,-0.9409,19.05,19.49,17.84,19.13,443942427.81,19.13,17.37
2026-06-18T13:10:24,2026-06-18 13:10:21,605588,冠石科技,62.68,-0.5868,62.42,64.79,62.26,63.05,172386202.0,63.05,56.5
2026-06-18T13:10:24,2026-06-18 13:10:21,001266,宏英智能,51.78,1.889,51.67,52.8,50.92,50.82,198201544.93,50.82,45.6
2026-06-18T13:10:24,2026-06-18 13:10:21,000791,甘肃能源,8.69,-5.7484,9.0,9.15,8.63,9.22,578314654.19,9.22,8.83
2026-06-18T13:10:24,2026-06-18 13:10:21,002346,柘中股份,18.5,0.9274,18.75,19.0,18.18,18.33,99363976.0,18.33,16.48
2026-06-18T13:10:24,2026-06-18 13:10:21,002240,盛新锂能,45.98,-4.8033,47.0,49.08,45.73,48.3,2426148610.48,49.75,45.77
2026-06-18T13:10:24,2026-06-18 13:10:21,002364,中恒电气,53.8,3.4814,51.7,54.2,51.5,51.99,1157836138.79,53.41,49.137
2026-06-18T13:10:24,2026-06-18 13:10:21,002745,木林森,11.33,-0.8749,11.49,11.83,11.23,11.43,868596230.77,10.87,10.0
2026-06-18T13:10:24,2026-06-18 13:10:22,600183,生益科技,184.82,2.5923,178.5,187.35,176.73,180.15,10613626578.0,183.755,169.055
2026-06-18T13:11:25,2026-06-18 13:11:22,603861,白云电器,15.4,-3.0837,15.9,15.98,15.37,15.89,176259654.0,15.89,14.98
2026-06-18T13:11:25,2026-06-18 13:11:24,000048,京基智农,18.93,-1.0455,19.05,19.49,17.84,19.13,446188959.81,19.13,17.37
2026-06-18T13:11:25,2026-06-18 13:11:21,605588,冠石科技,62.55,-0.793,62.42,64.79,62.26,63.05,173437990.0,63.05,56.5
2026-06-18T13:11:25,2026-06-18 13:11:21,001266,宏英智能,51.66,1.6529,51.67,52.8,50.92,50.82,198718747.93,50.82,45.6
2026-06-18T13:11:25,2026-06-18 13:11:24,000791,甘肃能源,8.67,-5.9653,9.0,9.15,8.63,9.22,579463804.19,9.22,8.83
2026-06-18T13:11:25,2026-06-18 13:11:24,002346,柘中股份,18.48,0.8183,18.75,19.0,18.18,18.33,99546958.0,18.33,16.48
2026-06-18T13:11:25,2026-06-18 13:11:24,002240,盛新锂能,45.97,-4.824,47.0,49.08,45.73,48.3,2437266898.96,49.75,45.77
2026-06-18T13:11:25,2026-06-18 13:11:24,002364,中恒电气,53.54,2.9813,51.7,54.2,51.5,51.99,1168181472.79,53.41,49.137
2026-06-18T13:11:25,2026-06-18 13:11:24,002745,木林森,11.32,-0.9624,11.49,11.83,11.23,11.43,870880089.77,10.87,10.0
2026-06-18T13:11:25,2026-06-18 13:11:22,600183,生益科技,184.58,2.4591,178.5,187.35,176.73,180.15,10636110025.0,183.755,169.055
2026-06-18T13:12:25,2026-06-18 13:12:25,603861,白云电器,15.4,-3.0837,15.9,15.98,15.37,15.89,176676930.0,15.89,14.98
2026-06-18T13:12:25,2026-06-18 13:12:24,000048,京基智农,18.85,-1.4637,19.05,19.49,17.84,19.13,446704529.81,19.13,17.37
2026-06-18T13:12:25,2026-06-18 13:12:24,605588,冠石科技,62.46,-0.9358,62.42,64.79,62.26,63.05,173675466.0,63.05,56.5
2026-06-18T13:12:25,2026-06-18 13:12:24,001266,宏英智能,51.61,1.5545,51.67,52.8,50.92,50.82,199266036.93,50.82,45.6
2026-06-18T13:12:25,2026-06-18 13:12:24,000791,甘肃能源,8.64,-6.2907,9.0,9.15,8.63,9.22,581788203.19,9.22,8.83
2026-06-18T13:12:25,2026-06-18 13:12:24,002346,柘中股份,18.47,0.7638,18.75,19.0,18.18,18.33,99559893.0,18.33,16.48
2026-06-18T13:12:25,2026-06-18 13:12:24,002240,盛新锂能,46.1,-4.5549,47.0,49.08,45.73,48.3,2448100111.66,49.75,45.77
2026-06-18T13:12:25,2026-06-18 13:12:24,002364,中恒电气,53.36,2.6351,51.7,54.2,51.5,51.99,1183965956.79,53.41,49.137
2026-06-18T13:12:25,2026-06-18 13:12:24,002745,木林森,11.32,-0.9624,11.49,11.83,11.23,11.43,872651263.77,10.87,10.0
2026-06-18T13:12:25,2026-06-18 13:12:22,600183,生益科技,184.54,2.4369,178.5,187.35,176.73,180.15,10663991475.0,183.755,169.055
2026-06-18T13:13:26,2026-06-18 13:13:25,603861,白云电器,15.39,-3.1466,15.9,15.98,15.37,15.89,177326396.0,15.89,14.98
2026-06-18T13:13:26,2026-06-18 13:13:24,000048,京基智农,18.84,-1.5159,19.05,19.49,17.84,19.13,447407895.81,19.13,17.37
2026-06-18T13:13:26,2026-06-18 13:13:24,605588,冠石科技,62.41,-1.0151,62.42,64.79,62.26,63.05,174243606.0,63.05,56.5
2026-06-18T13:13:26,2026-06-18 13:13:24,001266,宏英智能,51.66,1.6529,51.67,52.8,50.92,50.82,199751173.93,50.82,45.6
2026-06-18T13:13:26,2026-06-18 13:13:24,000791,甘肃能源,8.65,-6.1822,9.0,9.15,8.63,9.22,586366403.19,9.22,8.83
2026-06-18T13:13:26,2026-06-18 13:13:06,002346,柘中股份,18.47,0.7638,18.75,19.0,18.18,18.33,99613456.0,18.33,16.48
