local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-09T11:29:20,2026-06-09 11:29:18,002983,芯瑞达,23.88,-0.4585,24.2,24.77,23.71,23.99,60897062.38,23.99,22.58
2026-06-09T11:29:20,2026-06-09 11:29:13,603270,金帝股份,30.13,0.1662,30.37,30.37,29.66,30.08,154502298.0,30.08,27.06
2026-06-09T11:29:20,2026-06-09 11:29:18,002194,武汉凡谷,11.79,-5.0725,12.18,12.3,11.78,12.42,537143274.41,12.42,11.2
2026-06-09T11:29:20,2026-06-09 11:29:18,600819,耀皮玻璃,6.82,1.4881,6.86,6.96,6.77,6.72,66324756.0,6.72,6.4
2026-06-09T11:29:20,2026-06-09 11:29:18,000670,盈方微,9.22,0.9858,9.78,9.85,9.09,9.13,840219870.0,9.42,8.666
2026-06-09T11:30:21,2026-06-09 11:30:00,001256,炜冈科技,23.94,-2.8409,24.85,25.24,23.71,24.64,83893388.0,24.64,22.56
2026-06-09T11:30:21,2026-06-09 11:29:59,600303,曙光股份,3.37,-1.462,3.41,3.48,3.34,3.42,136926115.0,3.42,3.15
2026-06-09T11:30:21,2026-06-09 11:30:00,002983,芯瑞达,23.88,-0.4585,24.2,24.77,23.71,23.99,60940030.38,23.99,22.58
2026-06-09T11:30:21,2026-06-09 11:29:58,603270,金帝股份,30.16,0.266,30.37,30.37,29.66,30.08,154646935.0,30.08,27.06
2026-06-09T11:30:21,2026-06-09 11:30:00,002194,武汉凡谷,11.82,-4.8309,12.18,12.3,11.78,12.42,538090442.41,12.42,11.2
2026-06-09T11:30:21,2026-06-09 11:29:59,600819,耀皮玻璃,6.82,1.4881,6.86,6.96,6.77,6.72,66368403.0,6.72,6.4
2026-06-09T11:30:21,2026-06-09 11:30:00,000670,盈方微,9.24,1.2048,9.78,9.85,9.09,9.13,841517688.0,9.42,8.666
2026-06-09T13:00:47,2026-06-09 13:00:45,001256,炜冈科技,23.99,-2.638,24.85,25.24,23.71,24.64,84410994.0,24.64,22.56
2026-06-09T13:00:47,2026-06-09 13:00:45,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,138345018.0,3.42,3.15
2026-06-09T13:00:47,2026-06-09 13:00:45,002983,芯瑞达,24.05,0.2501,24.2,24.77,23.71,23.99,62003591.38,23.99,22.58
2026-06-09T13:00:47,2026-06-09 13:00:47,603270,金帝股份,30.24,0.5319,30.37,30.37,29.66,30.08,155564496.0,30.08,27.06
2026-06-09T13:00:47,2026-06-09 13:00:45,002194,武汉凡谷,11.87,-4.4283,12.18,12.3,11.78,12.42,539922689.41,12.42,11.2
2026-06-09T13:00:47,2026-06-09 13:00:45,600819,耀皮玻璃,6.81,1.3393,6.86,6.96,6.77,6.72,66710956.0,6.72,6.4
2026-06-09T13:00:47,2026-06-09 13:00:45,000670,盈方微,9.35,2.4096,9.78,9.85,9.09,9.13,847737672.0,9.42,8.666
2026-06-09T13:01:48,2026-06-09 13:01:45,001256,炜冈科技,24.0,-2.5974,24.85,25.24,23.71,24.64,84665271.0,24.64,22.56
2026-06-09T13:01:48,2026-06-09 13:01:45,600303,曙光股份,3.4,-0.5848,3.41,3.48,3.34,3.42,140711432.0,3.42,3.15
2026-06-09T13:01:48,2026-06-09 13:01:45,002983,芯瑞达,24.15,0.6669,24.2,24.77,23.71,23.99,62929852.38,23.99,22.58
2026-06-09T13:01:48,2026-06-09 13:01:47,603270,金帝股份,30.27,0.6316,30.37,30.37,29.66,30.08,156284711.0,30.08,27.06
2026-06-09T13:01:48,2026-06-09 13:01:45,002194,武汉凡谷,11.89,-4.2673,12.18,12.3,11.78,12.42,541694320.41,12.42,11.2
2026-06-09T13:01:48,2026-06-09 13:01:42,600819,耀皮玻璃,6.82,1.4881,6.86,6.96,6.77,6.72,66923735.0,6.72,6.4
2026-06-09T13:01:48,2026-06-09 13:01:45,000670,盈方微,9.43,3.2859,9.78,9.85,9.09,9.13,860808289.0,9.42,8.666
2026-06-09T13:02:48,2026-06-09 13:02:42,001256,炜冈科技,24.02,-2.5162,24.85,25.24,23.71,24.64,85025463.0,24.64,22.56
2026-06-09T13:02:48,2026-06-09 13:02:45,600303,曙光股份,3.4,-0.5848,3.41,3.48,3.34,3.42,141887486.0,3.42,3.15
2026-06-09T13:02:48,2026-06-09 13:02:45,002983,芯瑞达,24.2,0.8754,24.2,24.77,23.71,23.99,63580574.38,23.99,22.58
2026-06-09T13:02:48,2026-06-09 13:02:46,603270,金帝股份,30.24,0.5319,30.37,30.37,29.66,30.08,157004570.0,30.08,27.06
2026-06-09T13:02:48,2026-06-09 13:02:45,002194,武汉凡谷,11.89,-4.2673,12.18,12.3,11.78,12.42,545753458.41,12.42,11.2
2026-06-09T13:02:48,2026-06-09 13:02:45,600819,耀皮玻璃,6.8,1.1905,6.86,6.96,6.77,6.72,67376954.0,6.72,6.4
2026-06-09T13:02:48,2026-06-09 13:02:48,000670,盈方微,9.5,4.0526,9.78,9.85,9.09,9.13,875255300.0,9.42,8.666
2026-06-09T13:03:48,2026-06-09 13:03:48,001256,炜冈科技,23.98,-2.6786,24.85,25.24,23.71,24.64,85579876.0,24.64,22.56
2026-06-09T13:03:48,2026-06-09 13:03:45,600303,曙光股份,3.4,-0.5848,3.41,3.48,3.34,3.42,142161497.0,3.42,3.15
2026-06-09T13:03:48,2026-06-09 13:03:45,002983,芯瑞达,24.19,0.8337,24.2,24.77,23.71,23.99,64736241.38,23.99,22.58
2026-06-09T13:03:48,2026-06-09 13:03:47,603270,金帝股份,30.3,0.7314,30.37,30.37,29.66,30.08,158394542.0,30.08,27.06
2026-06-09T13:03:48,2026-06-09 13:03:48,002194,武汉凡谷,11.87,-4.4283,12.18,12.3,11.78,12.42,547767996.41,12.42,11.2
2026-06-09T13:03:48,2026-06-09 13:03:45,600819,耀皮玻璃,6.81,1.3393,6.86,6.96,6.77,6.72,67468195.0,6.72,6.4
2026-06-09T13:03:48,2026-06-09 13:03:48,000670,盈方微,9.55,4.6002,9.78,9.85,9.09,9.13,884069443.0,9.42,8.666
2026-06-09T13:04:49,2026-06-09 13:04:48,001256,炜冈科技,23.89,-3.0438,24.85,25.24,23.71,24.64,85838309.0,24.64,22.56
2026-06-09T13:04:49,2026-06-09 13:04:45,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,142565605.0,3.42,3.15
2026-06-09T13:04:49,2026-06-09 13:04:45,002983,芯瑞达,24.14,0.6253,24.2,24.77,23.71,23.99,64939382.38,23.99,22.58
2026-06-09T13:04:49,2026-06-09 13:04:46,603270,金帝股份,30.21,0.4322,30.37,30.37,29.66,30.08,158724063.0,30.08,27.06
2026-06-09T13:04:49,2026-06-09 13:04:48,002194,武汉凡谷,11.87,-4.4283,12.18,12.3,11.78,12.42,549160412.41,12.42,11.2
2026-06-09T13:04:49,2026-06-09 13:04:45,600819,耀皮玻璃,6.8,1.1905,6.86,6.96,6.77,6.72,68058651.0,6.72,6.4
2026-06-09T13:04:49,2026-06-09 13:04:48,000670,盈方微,9.58,4.9288,9.78,9.85,9.09,9.13,898204980.0,9.42,8.666
2026-06-09T13:05:49,2026-06-09 13:05:48,001256,炜冈科技,23.83,-3.2873,24.85,25.24,23.71,24.64,85955192.0,24.64,22.56
2026-06-09T13:05:49,2026-06-09 13:05:45,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,143557020.0,3.42,3.15
2026-06-09T13:05:49,2026-06-09 13:05:45,002983,芯瑞达,24.1,0.4585,24.2,24.77,23.71,23.99,65086470.38,23.99,22.58
2026-06-09T13:05:49,2026-06-09 13:05:47,603270,金帝股份,30.16,0.266,30.37,30.37,29.66,30.08,158962607.0,30.08,27.06
2026-06-09T13:05:49,2026-06-09 13:05:48,002194,武汉凡谷,11.86,-4.5089,12.18,12.3,11.78,12.42,551449957.41,12.42,11.2
2026-06-09T13:05:49,2026-06-09 13:05:48,600819,耀皮玻璃,6.8,1.1905,6.86,6.96,6.77,6.72,68145092.0,6.72,6.4
2026-06-09T13:05:49,2026-06-09 13:05:48,000670,盈方微,9.63,5.4765,9.78,9.85,9.09,9.13,913216490.0,9.42,8.666
2026-06-09T13:06:50,2026-06-09 13:06:48,001256,炜冈科技,23.85,-3.2062,24.85,25.24,23.71,24.64,86512958.0,24.64,22.56
2026-06-09T13:06:50,2026-06-09 13:06:48,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,143963217.0,3.42,3.15
2026-06-09T13:06:50,2026-06-09 13:06:48,002983,芯瑞达,24.11,0.5002,24.2,24.77,23.71,23.99,65284075.38,23.99,22.58
2026-06-09T13:06:50,2026-06-09 13:06:46,603270,金帝股份,30.18,0.3324,30.37,30.37,29.66,30.08,159237167.0,30.08,27.06
2026-06-09T13:06:50,2026-06-09 13:06:48,002194,武汉凡谷,11.87,-4.4283,12.18,12.3,11.78,12.42,552291767.41,12.42,11.2
2026-06-09T13:06:50,2026-06-09 13:06:48,600819,耀皮玻璃,6.81,1.3393,6.86,6.96,6.77,6.72,68164835.0,6.72,6.4
2026-06-09T13:06:50,2026-06-09 13:06:48,000670,盈方微,9.73,6.5717,9.78,9.85,9.09,9.13,935397128.0,9.42,8.666
2026-06-09T13:07:51,2026-06-09 13:07:48,001256,炜冈科技,23.89,-3.0438,24.85,25.24,23.71,24.64,86615648.0,24.64,22.56
2026-06-09T13:07:51,2026-06-09 13:07:48,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,144198521.0,3.42,3.15
2026-06-09T13:07:51,2026-06-09 13:07:48,002983,芯瑞达,24.14,0.6253,24.2,24.77,23.71,23.99,65450539.38,23.99,22.58
2026-06-09T13:07:51,2026-06-09 13:07:49,603270,金帝股份,30.19,0.3657,30.37,30.37,29.66,30.08,159671679.0,30.08,27.06
2026-06-09T13:07:51,2026-06-09 13:07:48,002194,武汉凡谷,11.89,-4.2673,12.18,12.3,11.78,12.42,553440922.41,12.42,11.2
2026-06-09T13:07:51,2026-06-09 13:07:48,600819,耀皮玻璃,6.8,1.1905,6.86,6.96,6.77,6.72,68196822.0,6.72,6.4
2026-06-09T13:07:51,2026-06-09 13:07:48,000670,盈方微,9.68,6.0241,9.78,9.85,9.09,9.13,947176548.0,9.42,8.666
2026-06-09T13:08:51,2026-06-09 13:08:48,001256,炜冈科技,23.81,-3.3685,24.85,25.24,23.71,24.64,87180534.0,24.64,22.56
2026-06-09T13:08:51,2026-06-09 13:08:48,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,148099377.0,3.42,3.15
2026-06-09T13:08:51,2026-06-09 13:08:48,002983,芯瑞达,24.09,0.4168,24.2,24.77,23.71,23.99,65939928.38,23.99,22.58
2026-06-09T13:08:51,2026-06-09 13:08:50,603270,金帝股份,30.18,0.3324,30.37,30.37,29.66,30.08,160290627.0,30.08,27.06
2026-06-09T13:08:51,2026-06-09 13:08:48,002194,武汉凡谷,11.88,-4.3478,12.18,12.3,11.78,12.42,555036226.41,12.42,11.2
2026-06-09T13:08:51,2026-06-09 13:08:48,600819,耀皮玻璃,6.79,1.0417,6.86,6.96,6.77,6.72,69141102.0,6.72,6.4
2026-06-09T13:08:51,2026-06-09 13:08:48,000670,盈方微,9.56,4.7097,9.78,9.85,9.09,9.13,953900552.0,9.42,8.666
2026-06-09T13:09:51,2026-06-09 13:09:51,001256,炜冈科技,23.78,-3.4903,24.85,25.24,23.71,24.64,88301438.0,24.64,22.56
2026-06-09T13:09:51,2026-06-09 13:09:48,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,148504415.0,3.42,3.15
2026-06-09T13:09:51,2026-06-09 13:09:48,002983,芯瑞达,24.03,0.1667,24.2,24.77,23.71,23.99,66074385.38,23.99,22.58
2026-06-09T13:09:51,2026-06-09 13:09:50,603270,金帝股份,30.3,0.7314,30.37,30.37,29.66,30.08,161127650.0,30.08,27.06
2026-06-09T13:09:51,2026-06-09 13:09:51,002194,武汉凡谷,11.86,-4.5089,12.18,12.3,11.78,12.42,556436464.41,12.42,11.2
2026-06-09T13:09:51,2026-06-09 13:09:48,600819,耀皮玻璃,6.76,0.5952,6.86,6.96,6.75,6.72,70195948.0,6.72,6.4
2026-06-09T13:09:51,2026-06-09 13:09:51,000670,盈方微,9.55,4.6002,9.78,9.85,9.09,9.13,959711546.0,9.42,8.666
2026-06-09T13:10:52,2026-06-09 13:10:51,001256,炜冈科技,23.73,-3.6932,24.85,25.24,23.71,24.64,88424888.0,24.64,22.56
2026-06-09T13:10:52,2026-06-09 13:10:48,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,148709270.0,3.42,3.15
2026-06-09T13:10:52,2026-06-09 13:10:48,002983,芯瑞达,24.06,0.2918,24.2,24.77,23.71,23.99,66541320.38,23.99,22.58
2026-06-09T13:10:52,2026-06-09 13:10:50,603270,金帝股份,30.29,0.6981,30.37,30.37,29.66,30.08,162328476.0,30.08,27.06
2026-06-09T13:10:52,2026-06-09 13:10:51,002194,武汉凡谷,11.86,-4.5089,12.18,12.3,11.78,12.42,557089749.41,12.42,11.2
2026-06-09T13:10:52,2026-06-09 13:10:48,600819,耀皮玻璃,6.77,0.744,6.86,6.96,6.75,6.72,70443693.0,6.72,6.4
2026-06-09T13:10:52,2026-06-09 13:10:51,000670,盈方微,9.78,7.1194,9.78,9.85,9.09,9.13,986141122.0,9.42,8.666
2026-06-09T13:11:53,2026-06-09 13:11:51,001256,炜冈科技,23.77,-3.5308,24.85,25.24,23.7,24.64,88878041.0,24.64,22.56
2026-06-09T13:11:53,2026-06-09 13:11:51,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,148800690.0,3.42,3.15
2026-06-09T13:11:53,2026-06-09 13:11:51,002983,芯瑞达,24.04,0.2084,24.2,24.77,23.71,23.99,67082443.38,23.99,22.58
2026-06-09T13:11:53,2026-06-09 13:11:49,603270,金帝股份,30.32,0.7979,30.37,30.37,29.66,30.08,162816628.0,30.08,27.06
2026-06-09T13:11:53,2026-06-09 13:11:51,002194,武汉凡谷,11.86,-4.5089,12.18,12.3,11.78,12.42,557817818.41,12.42,11.2
2026-06-09T13:11:53,2026-06-09 13:11:51,600819,耀皮玻璃,6.78,0.8929,6.86,6.96,6.75,6.72,71345335.0,6.72,6.4
2026-06-09T13:11:53,2026-06-09 13:11:51,000670,盈方微,9.98,9.31,9.78,9.99,9.09,9.13,1050238448.3,9.42,8.666
2026-06-09T13:12:53,2026-06-09 13:12:45,001256,炜冈科技,23.77,-3.5308,24.85,25.24,23.7,24.64,89058620.0,24.64,22.56
2026-06-09T13:12:53,2026-06-09 13:12:51,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,149001689.0,3.42,3.15
2026-06-09T13:12:53,2026-06-09 13:12:51,002983,芯瑞达,24.03,0.1667,24.2,24.77,23.71,23.99,67241059.38,23.99,22.58
2026-06-09T13:12:53,2026-06-09 13:12:50,603270,金帝股份,30.31,0.7646,30.37,30.37,29.66,30.08,163538005.0,30.08,27.06
2026-06-09T13:12:53,2026-06-09 13:12:51,002194,武汉凡谷,11.85,-4.5894,12.18,12.3,11.78,12.42,558914335.41,12.42,11.2
2026-06-09T13:12:53,2026-06-09 13:12:51,600819,耀皮玻璃,6.77,0.744,6.86,6.96,6.75,6.72,71437518.0,6.72,6.4
2026-06-09T13:12:53,2026-06-09 13:12:51,000670,盈方微,9.98,9.31,9.78,10.04,9.09,9.13,1184217429.4,9.42,8.666
2026-06-09T13:13:53,2026-06-09 13:13:51,001256,炜冈科技,23.79,-3.4497,24.85,25.24,23.7,24.64,89470453.0,24.64,22.56
2026-06-09T13:13:53,2026-06-09 13:13:51,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,149125905.0,3.42,3.15
2026-06-09T13:13:53,2026-06-09 13:13:48,002983,芯瑞达,24.01,0.0834,24.2,24.77,23.71,23.99,67283551.06,23.99,22.58
2026-06-09T13:13:53,2026-06-09 13:13:50,603270,金帝股份,30.29,0.6981,30.37,30.37,29.66,30.08,163910673.0,30.08,27.06
2026-06-09T13:13:53,2026-06-09 13:13:51,002194,武汉凡谷,11.86,-4.5089,12.18,12.3,11.78,12.42,559573232.41,12.42,11.2
2026-06-09T13:13:53,2026-06-09 13:13:51,600819,耀皮玻璃,6.78,0.8929,6.86,6.96,6.75,6.72,71453098.0,6.72,6.4
2026-06-09T13:13:53,2026-06-09 13:13:51,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1265962646.0,9.42,8.666
2026-06-09T13:14:54,2026-06-09 13:14:51,001256,炜冈科技,23.86,-3.1656,24.85,25.24,23.7,24.64,91867560.0,24.64,22.56
2026-06-09T13:14:54,2026-06-09 13:14:51,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,150024851.0,3.42,3.15
2026-06-09T13:14:54,2026-06-09 13:14:51,002983,芯瑞达,24.05,0.2501,24.2,24.77,23.71,23.99,67439805.06,23.99,22.58
2026-06-09T13:14:54,2026-06-09 13:14:53,603270,金帝股份,30.28,0.6649,30.37,30.37,29.66,30.08,164358987.0,30.08,27.06
2026-06-09T13:14:54,2026-06-09 13:14:51,002194,武汉凡谷,11.89,-4.2673,12.18,12.3,11.78,12.42,561216370.41,12.42,11.2
2026-06-09T13:14:54,2026-06-09 13:14:51,600819,耀皮玻璃,6.77,0.744,6.86,6.96,6.75,6.72,71786807.0,6.72,6.4
2026-06-09T13:14:54,2026-06-09 13:14:51,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1316741428.0,9.42,8.666
2026-06-09T13:15:54,2026-06-09 13:15:51,001256,炜冈科技,23.9,-3.0032,24.85,25.24,23.7,24.64,92120709.0,24.64,22.56
2026-06-09T13:15:54,2026-06-09 13:15:51,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,150119740.0,3.42,3.15
2026-06-09T13:15:54,2026-06-09 13:15:51,002983,芯瑞达,24.05,0.2501,24.2,24.77,23.71,23.99,67540825.06,23.99,22.58
2026-06-09T13:15:54,2026-06-09 13:15:53,603270,金帝股份,30.29,0.6981,30.37,30.37,29.66,30.08,164634603.0,30.08,27.06
2026-06-09T13:15:54,2026-06-09 13:15:51,002194,武汉凡谷,11.87,-4.4283,12.18,12.3,11.78,12.42,563325907.41,12.42,11.2
2026-06-09T13:15:54,2026-06-09 13:15:51,600819,耀皮玻璃,6.76,0.5952,6.86,6.96,6.75,6.72,71960079.0,6.72,6.4
2026-06-09T13:15:54,2026-06-09 13:15:51,000670,盈方微,10.02,9.7481,9.78,10.04,9.09,9.13,1365837191.0,9.42,8.666
2026-06-09T13:16:54,2026-06-09 13:16:45,001256,炜冈科技,23.92,-2.9221,24.85,25.24,23.7,24.64,92529792.0,24.64,22.56
2026-06-09T13:16:54,2026-06-09 13:16:51,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,150214718.0,3.42,3.15
2026-06-09T13:16:54,2026-06-09 13:16:51,002983,芯瑞达,24.13,0.5836,24.2,24.77,23.71,23.99,68470906.06,23.99,22.58
2026-06-09T13:16:54,2026-06-09 13:16:49,603270,金帝股份,30.25,0.5652,30.37,30.37,29.66,30.08,164925043.0,30.08,27.06
2026-06-09T13:16:54,2026-06-09 13:16:54,002194,武汉凡谷,11.87,-4.4283,12.18,12.3,11.78,12.42,565284981.41,12.42,11.2
2026-06-09T13:16:54,2026-06-09 13:16:51,600819,耀皮玻璃,6.76,0.5952,6.86,6.96,6.75,6.72,72039883.0,6.72,6.4
2026-06-09T13:16:54,2026-06-09 13:16:54,000670,盈方微,9.98,9.31,9.78,10.04,9.09,9.13,1389362215.0,9.42,8.666
2026-06-09T13:17:55,2026-06-09 13:17:54,001256,炜冈科技,23.94,-2.8409,24.85,25.24,23.7,24.64,92859880.0,24.64,22.56
2026-06-09T13:17:55,2026-06-09 13:17:51,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,150748940.0,3.42,3.15
2026-06-09T13:17:55,2026-06-09 13:17:51,002983,芯瑞达,24.12,0.5419,24.2,24.77,23.71,23.99,68755704.06,23.99,22.58
2026-06-09T13:17:55,2026-06-09 13:17:53,603270,金帝股份,30.44,1.1968,30.37,30.44,29.66,30.08,167526885.0,30.08,27.06
2026-06-09T13:17:55,2026-06-09 13:17:54,002194,武汉凡谷,11.87,-4.4283,12.18,12.3,11.78,12.42,566121066.41,12.42,11.2
2026-06-09T13:17:55,2026-06-09 13:17:51,600819,耀皮玻璃,6.77,0.744,6.86,6.96,6.75,6.72,72081153.0,6.72,6.4
2026-06-09T13:17:55,2026-06-09 13:17:54,000670,盈方微,10.02,9.7481,9.78,10.04,9.09,9.13,1407901454.0,9.42,8.666
2026-06-09T13:18:55,2026-06-09 13:18:54,001256,炜冈科技,23.89,-3.0438,24.85,25.24,23.7,24.64,93326130.0,24.64,22.56
2026-06-09T13:18:55,2026-06-09 13:18:51,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,151103437.0,3.42,3.15
2026-06-09T13:18:55,2026-06-09 13:18:51,002983,芯瑞达,24.06,0.2918,24.2,24.77,23.71,23.99,69138431.06,23.99,22.58
2026-06-09T13:18:55,2026-06-09 13:18:53,603270,金帝股份,30.35,0.8976,30.37,30.44,29.66,30.08,168459425.0,30.08,27.06
2026-06-09T13:18:55,2026-06-09 13:18:54,002194,武汉凡谷,11.87,-4.4283,12.18,12.3,11.78,12.42,566929421.41,12.42,11.2
2026-06-09T13:18:55,2026-06-09 13:18:54,600819,耀皮玻璃,6.77,0.744,6.86,6.96,6.75,6.72,72163713.0,6.72,6.4
2026-06-09T13:18:55,2026-06-09 13:18:54,000670,盈方微,10.03,9.8576,9.78,10.04,9.09,9.13,1435623724.0,9.42,8.666
2026-06-09T13:19:55,2026-06-09 13:19:51,001256,炜冈科技,23.94,-2.8409,24.85,25.24,23.7,24.64,93663583.0,24.64,22.56
2026-06-09T13:19:55,2026-06-09 13:19:54,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,151481360.0,3.42,3.15
2026-06-09T13:19:55,2026-06-09 13:19:54,002983,芯瑞达,24.04,0.2084,24.2,24.77,23.71,23.99,69532548.06,23.99,22.58
2026-06-09T13:19:55,2026-06-09 13:19:53,603270,金帝股份,30.33,0.8311,30.37,30.44,29.66,30.08,168729435.0,30.08,27.06
2026-06-09T13:19:55,2026-06-09 13:19:54,002194,武汉凡谷,11.86,-4.5089,12.18,12.3,11.78,12.42,567684406.41,12.42,11.2
2026-06-09T13:19:55,2026-06-09 13:19:54,600819,耀皮玻璃,6.77,0.744,6.86,6.96,6.75,6.72,72439926.0,6.72,6.4
2026-06-09T13:19:55,2026-06-09 13:19:54,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1473354433.0,9.42,8.666
2026-06-09T13:20:56,2026-06-09 13:20:42,001256,炜冈科技,23.93,-2.8815,24.85,25.24,23.7,24.64,93704252.0,24.64,22.56
2026-06-09T13:20:56,2026-06-09 13:20:54,600303,曙光股份,3.37,-1.462,3.41,3.48,3.34,3.42,151749628.0,3.42,3.15
2026-06-09T13:20:56,2026-06-09 13:20:54,002983,芯瑞达,24.05,0.2501,24.2,24.77,23.71,23.99,69595062.06,23.99,22.58
2026-06-09T13:20:56,2026-06-09 13:20:53,603270,金帝股份,30.32,0.7979,30.37,30.44,29.66,30.08,168987082.0,30.08,27.06
2026-06-09T13:20:56,2026-06-09 13:20:54,002194,武汉凡谷,11.86,-4.5089,12.18,12.3,11.78,12.42,568595135.41,12.42,11.2
2026-06-09T13:20:56,2026-06-09 13:20:51,600819,耀皮玻璃,6.77,0.744,6.86,6.96,6.75,6.72,72651827.0,6.72,6.4
2026-06-09T13:20:56,2026-06-09 13:20:54,000670,盈方微,10.03,9.8576,9.78,10.04,9.09,9.13,1490526439.0,9.42,8.666
2026-06-09T13:21:57,2026-06-09 13:21:48,001256,炜冈科技,23.92,-2.9221,24.85,25.24,23.7,24.64,93926725.0,24.64,22.56
2026-06-09T13:21:57,2026-06-09 13:21:54,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,152325251.0,3.42,3.15
2026-06-09T13:21:57,2026-06-09 13:21:54,002983,芯瑞达,24.08,0.3752,24.2,24.77,23.71,23.99,69715410.06,23.99,22.58
2026-06-09T13:21:57,2026-06-09 13:21:56,603270,金帝股份,30.34,0.8644,30.37,30.44,29.66,30.08,169496801.0,30.08,27.06
2026-06-09T13:21:57,2026-06-09 13:21:54,002194,武汉凡谷,11.86,-4.5089,12.18,12.3,11.78,12.42,569164550.41,12.42,11.2
2026-06-09T13:21:57,2026-06-09 13:21:54,600819,耀皮玻璃,6.78,0.8929,6.86,6.96,6.75,6.72,72904592.0,6.72,6.4
2026-06-09T13:21:57,2026-06-09 13:21:54,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1504422666.0,9.42,8.666
2026-06-09T13:22:57,2026-06-09 13:22:54,001256,炜冈科技,23.88,-3.0844,24.85,25.24,23.7,24.64,94617396.0,24.64,22.56
2026-06-09T13:22:57,2026-06-09 13:22:54,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,152378740.0,3.42,3.15
2026-06-09T13:22:57,2026-06-09 13:22:54,002983,芯瑞达,24.07,0.3335,24.2,24.77,23.71,23.99,70428293.06,23.99,22.58
2026-06-09T13:22:57,2026-06-09 13:22:56,603270,金帝股份,30.34,0.8644,30.37,30.44,29.66,30.08,170880745.0,30.08,27.06
2026-06-09T13:22:57,2026-06-09 13:22:54,002194,武汉凡谷,11.87,-4.4283,12.18,12.3,11.78,12.42,570230080.41,12.42,11.2
2026-06-09T13:22:57,2026-06-09 13:22:54,600819,耀皮玻璃,6.78,0.8929,6.86,6.96,6.75,6.72,73149638.0,6.72,6.4
2026-06-09T13:22:57,2026-06-09 13:22:54,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1508681634.0,9.42,8.666
2026-06-09T13:23:58,2026-06-09 13:23:57,001256,炜冈科技,23.87,-3.125,24.85,25.24,23.7,24.64,94810709.0,24.64,22.56
2026-06-09T13:23:58,2026-06-09 13:23:54,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,152436879.0,3.42,3.15
2026-06-09T13:23:58,2026-06-09 13:23:54,002983,芯瑞达,24.07,0.3335,24.2,24.77,23.71,23.99,70858819.06,23.99,22.58
2026-06-09T13:23:58,2026-06-09 13:23:56,603270,金帝股份,30.3,0.7314,30.37,30.44,29.66,30.08,171238473.0,30.08,27.06
2026-06-09T13:23:58,2026-06-09 13:23:57,002194,武汉凡谷,11.86,-4.5089,12.18,12.3,11.78,12.42,571436138.41,12.42,11.2
2026-06-09T13:23:58,2026-06-09 13:23:54,600819,耀皮玻璃,6.77,0.744,6.86,6.96,6.75,6.72,73309068.0,6.72,6.4
2026-06-09T13:23:58,2026-06-09 13:23:57,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1513455654.0,9.42,8.666
2026-06-09T13:24:58,2026-06-09 13:24:57,001256,炜冈科技,23.84,-3.2468,24.85,25.24,23.7,24.64,94956218.0,24.64,22.56
2026-06-09T13:24:58,2026-06-09 13:24:57,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,152677620.0,3.42,3.15
2026-06-09T13:24:58,2026-06-09 13:24:57,002983,芯瑞达,24.05,0.2501,24.2,24.77,23.71,23.99,71032058.06,23.99,22.58
2026-06-09T13:24:58,2026-06-09 13:24:56,603270,金帝股份,30.3,0.7314,30.37,30.44,29.66,30.08,171662616.0,30.08,27.06
2026-06-09T13:24:58,2026-06-09 13:24:57,002194,武汉凡谷,11.86,-4.5089,12.18,12.3,11.78,12.42,572185409.41,12.42,11.2
