local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-05T10:27:23,2026-06-05 10:27:21,600103,青山纸业,3.9,-1.5152,3.91,3.99,3.87,3.96,421561605.0,3.96,3.7
2026-06-05T10:27:23,2026-06-05 10:27:21,600679,上海凤凰,10.59,-2.2161,10.73,11.1,10.42,10.83,75251301.0,10.83,10.1
2026-06-05T10:27:23,2026-06-05 10:27:21,600505,西昌电力,13.75,-3.169,14.26,14.66,13.73,14.2,281346010.0,14.2,13.04
2026-06-05T10:27:23,2026-06-05 10:27:21,000539,粤电力A,8.61,-6.1069,9.17,9.47,8.56,9.17,1369667491.79,9.08,8.354
2026-06-05T10:27:23,2026-06-05 10:27:21,002334,英威腾,9.21,-2.7455,9.38,9.38,9.15,9.47,260700021.02,9.47,8.712
2026-06-05T10:27:23,2026-06-05 10:27:19,600360,华微电子,13.2,-3.7199,13.39,13.59,13.02,13.71,679596939.0,13.16,12.107
2026-06-05T10:28:23,2026-06-05 10:28:21,600103,青山纸业,3.95,-0.2525,3.91,3.99,3.87,3.96,430724690.0,3.96,3.7
2026-06-05T10:28:23,2026-06-05 10:28:18,600679,上海凤凰,10.58,-2.3084,10.73,11.1,10.42,10.83,75592950.0,10.83,10.1
2026-06-05T10:28:23,2026-06-05 10:28:21,600505,西昌电力,13.71,-3.4507,14.26,14.66,13.71,14.2,284092135.0,14.2,13.04
2026-06-05T10:28:23,2026-06-05 10:28:21,000539,粤电力A,8.63,-5.8888,9.17,9.47,8.56,9.17,1372543104.79,9.08,8.354
2026-06-05T10:28:23,2026-06-05 10:28:21,002334,英威腾,9.21,-2.7455,9.38,9.38,9.15,9.47,262743859.02,9.47,8.712
2026-06-05T10:28:23,2026-06-05 10:28:22,600360,华微电子,13.19,-3.7929,13.39,13.59,13.02,13.71,686831677.0,13.16,12.107
2026-06-05T10:29:24,2026-06-05 10:29:21,600103,青山纸业,3.94,-0.5051,3.91,3.99,3.87,3.96,434185194.0,3.96,3.7
2026-06-05T10:29:24,2026-06-05 10:29:21,600679,上海凤凰,10.58,-2.3084,10.73,11.1,10.42,10.83,76005434.0,10.83,10.1
2026-06-05T10:29:24,2026-06-05 10:29:21,600505,西昌电力,13.73,-3.3099,14.26,14.66,13.71,14.2,285534983.0,14.2,13.04
2026-06-05T10:29:24,2026-06-05 10:29:21,000539,粤电力A,8.63,-5.8888,9.17,9.47,8.56,9.17,1378458778.39,9.08,8.354
2026-06-05T10:29:24,2026-06-05 10:29:21,002334,英威腾,9.21,-2.7455,9.38,9.38,9.15,9.47,264140116.02,9.47,8.712
2026-06-05T10:29:24,2026-06-05 10:29:21,600360,华微电子,13.19,-3.7929,13.39,13.59,13.02,13.71,689217730.0,13.16,12.107
2026-06-05T10:30:24,2026-06-05 10:30:21,600103,青山纸业,3.93,-0.7576,3.91,3.99,3.87,3.96,435333359.0,3.96,3.7
2026-06-05T10:30:24,2026-06-05 10:30:21,600679,上海凤凰,10.59,-2.2161,10.73,11.1,10.42,10.83,76083755.0,10.83,10.1
2026-06-05T10:30:24,2026-06-05 10:30:21,600505,西昌电力,13.7,-3.5211,14.26,14.66,13.7,14.2,287922977.0,14.2,13.04
2026-06-05T10:30:24,2026-06-05 10:30:21,000539,粤电力A,8.61,-6.1069,9.17,9.47,8.56,9.17,1382154735.39,9.08,8.354
2026-06-05T10:30:24,2026-06-05 10:30:21,002334,英威腾,9.2,-2.8511,9.38,9.38,9.15,9.47,266325447.02,9.47,8.712
2026-06-05T10:30:24,2026-06-05 10:30:21,600360,华微电子,13.17,-3.9387,13.39,13.59,13.02,13.71,692200301.0,13.16,12.107
2026-06-05T10:31:24,2026-06-05 10:31:21,600103,青山纸业,3.92,-1.0101,3.91,3.99,3.87,3.96,436524585.0,3.96,3.7
2026-06-05T10:31:24,2026-06-05 10:31:21,600679,上海凤凰,10.6,-2.1237,10.73,11.1,10.42,10.83,76342179.0,10.83,10.1
2026-06-05T10:31:24,2026-06-05 10:31:21,600505,西昌电力,13.71,-3.4507,14.26,14.66,13.7,14.2,291868263.0,14.2,13.04
2026-06-05T10:31:24,2026-06-05 10:31:21,000539,粤电力A,8.63,-5.8888,9.17,9.47,8.56,9.17,1385576815.39,9.08,8.354
2026-06-05T10:31:24,2026-06-05 10:31:21,002334,英威腾,9.21,-2.7455,9.38,9.38,9.15,9.47,268373941.02,9.47,8.712
2026-06-05T10:31:24,2026-06-05 10:31:22,600360,华微电子,13.13,-4.2305,13.39,13.59,13.02,13.71,698811498.0,13.16,12.107
2026-06-05T10:32:25,2026-06-05 10:32:24,600103,青山纸业,3.94,-0.5051,3.91,3.99,3.87,3.96,442464846.0,3.96,3.7
2026-06-05T10:32:25,2026-06-05 10:32:21,600679,上海凤凰,10.58,-2.3084,10.73,11.1,10.42,10.83,76539145.0,10.83,10.1
2026-06-05T10:32:25,2026-06-05 10:32:24,600505,西昌电力,13.72,-3.3803,14.26,14.66,13.7,14.2,293480232.0,14.2,13.04
2026-06-05T10:32:25,2026-06-05 10:32:24,000539,粤电力A,8.64,-5.7797,9.17,9.47,8.56,9.17,1388709891.39,9.08,8.354
2026-06-05T10:32:25,2026-06-05 10:32:24,002334,英威腾,9.2,-2.8511,9.38,9.38,9.15,9.47,270262463.02,9.47,8.712
2026-06-05T10:32:25,2026-06-05 10:32:22,600360,华微电子,13.18,-3.8658,13.39,13.59,13.02,13.71,701813061.0,13.16,12.107
2026-06-05T10:33:25,2026-06-05 10:33:24,600103,青山纸业,3.96,0.0,3.91,3.99,3.87,3.96,447307728.0,3.96,3.7
2026-06-05T10:33:25,2026-06-05 10:33:24,600679,上海凤凰,10.59,-2.2161,10.73,11.1,10.42,10.83,76795371.0,10.83,10.1
2026-06-05T10:33:25,2026-06-05 10:33:24,600505,西昌电力,13.73,-3.3099,14.26,14.66,13.7,14.2,294681992.0,14.2,13.04
2026-06-05T10:33:25,2026-06-05 10:33:24,000539,粤电力A,8.62,-5.9978,9.17,9.47,8.56,9.17,1397709849.39,9.08,8.354
2026-06-05T10:33:25,2026-06-05 10:33:24,002334,英威腾,9.21,-2.7455,9.38,9.38,9.15,9.47,271282771.02,9.47,8.712
2026-06-05T10:33:25,2026-06-05 10:33:24,600360,华微电子,13.19,-3.7929,13.39,13.59,13.02,13.71,704754820.0,13.16,12.107
2026-06-05T10:34:26,2026-06-05 10:34:24,600103,青山纸业,3.96,0.0,3.91,3.99,3.87,3.96,448786246.0,3.96,3.7
2026-06-05T10:34:26,2026-06-05 10:34:24,600679,上海凤凰,10.58,-2.3084,10.73,11.1,10.42,10.83,77072726.0,10.83,10.1
2026-06-05T10:34:26,2026-06-05 10:34:24,600505,西昌电力,13.73,-3.3099,14.26,14.66,13.7,14.2,295581141.0,14.2,13.04
2026-06-05T10:34:26,2026-06-05 10:34:24,000539,粤电力A,8.62,-5.9978,9.17,9.47,8.56,9.17,1401994200.39,9.08,8.354
2026-06-05T10:34:26,2026-06-05 10:34:24,002334,英威腾,9.21,-2.7455,9.38,9.38,9.15,9.47,273258927.02,9.47,8.712
2026-06-05T10:34:26,2026-06-05 10:34:25,600360,华微电子,13.23,-3.5011,13.39,13.59,13.02,13.71,707472412.0,13.16,12.107
2026-06-05T10:35:26,2026-06-05 10:35:24,600103,青山纸业,3.93,-0.7576,3.91,3.99,3.87,3.96,453630374.0,3.96,3.7
2026-06-05T10:35:26,2026-06-05 10:35:24,600679,上海凤凰,10.59,-2.2161,10.73,11.1,10.42,10.83,77304623.0,10.83,10.1
2026-06-05T10:35:26,2026-06-05 10:35:24,600505,西昌电力,13.7,-3.5211,14.26,14.66,13.7,14.2,300943562.0,14.2,13.04
2026-06-05T10:35:26,2026-06-05 10:35:24,000539,粤电力A,8.6,-6.2159,9.17,9.47,8.56,9.17,1407295929.63,9.08,8.354
2026-06-05T10:35:26,2026-06-05 10:35:24,002334,英威腾,9.21,-2.7455,9.38,9.38,9.15,9.47,275861489.02,9.47,8.712
2026-06-05T10:35:26,2026-06-05 10:35:24,600360,华微电子,13.2,-3.7199,13.39,13.59,13.02,13.71,710619567.0,13.16,12.107
2026-06-05T10:36:27,2026-06-05 10:36:24,600103,青山纸业,3.92,-1.0101,3.91,3.99,3.87,3.96,455832673.0,3.96,3.7
2026-06-05T10:36:27,2026-06-05 10:36:24,600679,上海凤凰,10.6,-2.1237,10.73,11.1,10.42,10.83,77519778.0,10.83,10.1
2026-06-05T10:36:27,2026-06-05 10:36:24,600505,西昌电力,13.68,-3.662,14.26,14.66,13.68,14.2,302709098.0,14.2,13.04
2026-06-05T10:36:27,2026-06-05 10:36:24,000539,粤电力A,8.62,-5.9978,9.17,9.47,8.56,9.17,1411948268.63,9.08,8.354
2026-06-05T10:36:27,2026-06-05 10:36:24,002334,英威腾,9.19,-2.9567,9.38,9.38,9.15,9.47,278198780.02,9.47,8.712
2026-06-05T10:36:27,2026-06-05 10:36:24,600360,华微电子,13.18,-3.8658,13.39,13.59,13.02,13.71,712639248.0,13.16,12.107
2026-06-05T10:37:28,2026-06-05 10:37:24,600103,青山纸业,3.94,-0.5051,3.91,3.99,3.87,3.96,457528542.0,3.96,3.7
2026-06-05T10:37:28,2026-06-05 10:37:24,600679,上海凤凰,10.58,-2.3084,10.73,11.1,10.42,10.83,77835407.0,10.83,10.1
2026-06-05T10:37:28,2026-06-05 10:37:27,600505,西昌电力,13.72,-3.3803,14.26,14.66,13.67,14.2,305262022.0,14.2,13.04
2026-06-05T10:37:28,2026-06-05 10:37:24,000539,粤电力A,8.61,-6.1069,9.17,9.47,8.56,9.17,1414519291.63,9.08,8.354
2026-06-05T10:37:28,2026-06-05 10:37:24,002334,英威腾,9.2,-2.8511,9.38,9.38,9.15,9.47,279354407.02,9.47,8.712
2026-06-05T10:37:28,2026-06-05 10:37:24,600360,华微电子,13.15,-4.0846,13.39,13.59,13.02,13.71,715744602.0,13.16,12.107
2026-06-05T10:38:28,2026-06-05 10:38:27,600103,青山纸业,3.94,-0.5051,3.91,3.99,3.87,3.96,458449454.0,3.96,3.7
2026-06-05T10:38:28,2026-06-05 10:38:27,600679,上海凤凰,10.6,-2.1237,10.73,11.1,10.42,10.83,77933892.0,10.83,10.1
2026-06-05T10:38:28,2026-06-05 10:38:27,600505,西昌电力,13.73,-3.3099,14.26,14.66,13.67,14.2,306066628.0,14.2,13.04
2026-06-05T10:38:28,2026-06-05 10:38:27,000539,粤电力A,8.61,-6.1069,9.17,9.47,8.56,9.17,1419044908.63,9.08,8.354
2026-06-05T10:38:28,2026-06-05 10:38:27,002334,英威腾,9.23,-2.5343,9.38,9.38,9.15,9.47,283828331.02,9.47,8.712
2026-06-05T10:38:28,2026-06-05 10:38:24,600360,华微电子,13.17,-3.9387,13.39,13.59,13.02,13.71,718454823.0,13.16,12.107
2026-06-05T10:39:28,2026-06-05 10:39:27,600103,青山纸业,3.94,-0.5051,3.91,3.99,3.87,3.96,459161985.0,3.96,3.7
2026-06-05T10:39:28,2026-06-05 10:39:27,600679,上海凤凰,10.57,-2.4007,10.73,11.1,10.42,10.83,78274479.0,10.83,10.1
2026-06-05T10:39:28,2026-06-05 10:39:27,600505,西昌电力,13.74,-3.2394,14.26,14.66,13.67,14.2,306847754.0,14.2,13.04
2026-06-05T10:39:28,2026-06-05 10:39:27,000539,粤电力A,8.6,-6.2159,9.17,9.47,8.56,9.17,1423409769.63,9.08,8.354
2026-06-05T10:39:28,2026-06-05 10:39:27,002334,英威腾,9.22,-2.6399,9.38,9.38,9.15,9.47,284995119.02,9.47,8.712
2026-06-05T10:39:28,2026-06-05 10:39:28,600360,华微电子,13.18,-3.8658,13.39,13.59,13.02,13.71,720247024.0,13.16,12.107
2026-06-05T10:40:29,2026-06-05 10:40:27,600103,青山纸业,3.94,-0.5051,3.91,3.99,3.87,3.96,463431697.0,3.96,3.7
2026-06-05T10:40:29,2026-06-05 10:40:27,600679,上海凤凰,10.54,-2.6777,10.73,11.1,10.42,10.83,79337409.0,10.83,10.1
2026-06-05T10:40:29,2026-06-05 10:40:27,600505,西昌电力,13.71,-3.4507,14.26,14.66,13.67,14.2,308445149.0,14.2,13.04
2026-06-05T10:40:29,2026-06-05 10:40:27,000539,粤电力A,8.58,-6.434,9.17,9.47,8.56,9.17,1440361436.76,9.08,8.354
2026-06-05T10:40:29,2026-06-05 10:40:27,002334,英威腾,9.2,-2.8511,9.38,9.38,9.15,9.47,287025012.02,9.47,8.712
2026-06-05T10:40:29,2026-06-05 10:40:24,600360,华微电子,13.19,-3.7929,13.39,13.59,13.02,13.71,721892470.0,13.16,12.107
2026-06-05T10:41:30,2026-06-05 10:41:27,600103,青山纸业,3.93,-0.7576,3.91,3.99,3.87,3.96,465052355.0,3.96,3.7
2026-06-05T10:41:30,2026-06-05 10:41:27,600679,上海凤凰,10.55,-2.5854,10.73,11.1,10.42,10.83,79954248.0,10.83,10.1
2026-06-05T10:41:30,2026-06-05 10:41:27,600505,西昌电力,13.69,-3.5915,14.26,14.66,13.67,14.2,309159722.0,14.2,13.04
2026-06-05T10:41:30,2026-06-05 10:41:30,000539,粤电力A,8.56,-6.6521,9.17,9.47,8.56,9.17,1447639330.14,9.08,8.354
2026-06-05T10:41:30,2026-06-05 10:41:27,002334,英威腾,9.22,-2.6399,9.38,9.38,9.15,9.47,288087618.02,9.47,8.712
2026-06-05T10:41:30,2026-06-05 10:41:27,600360,华微电子,13.17,-3.9387,13.39,13.59,13.02,13.71,724341833.0,13.16,12.107
2026-06-05T10:42:30,2026-06-05 10:42:27,600103,青山纸业,3.92,-1.0101,3.91,3.99,3.87,3.96,466135283.0,3.96,3.7
2026-06-05T10:42:30,2026-06-05 10:42:27,600679,上海凤凰,10.56,-2.4931,10.73,11.1,10.42,10.83,80187465.0,10.83,10.1
2026-06-05T10:42:30,2026-06-05 10:42:27,600505,西昌电力,13.71,-3.4507,14.26,14.66,13.67,14.2,311705192.0,14.2,13.04
2026-06-05T10:42:30,2026-06-05 10:42:30,000539,粤电力A,8.58,-6.434,9.17,9.47,8.56,9.17,1457276284.14,9.08,8.354
2026-06-05T10:42:30,2026-06-05 10:42:27,002334,英威腾,9.22,-2.6399,9.38,9.38,9.15,9.47,288411431.02,9.47,8.712
2026-06-05T10:42:30,2026-06-05 10:42:27,600360,华微电子,13.16,-4.0117,13.39,13.59,13.02,13.71,727450846.0,13.16,12.107
2026-06-05T10:43:31,2026-06-05 10:43:30,600103,青山纸业,3.93,-0.7576,3.91,3.99,3.87,3.96,468718491.0,3.96,3.7
2026-06-05T10:43:31,2026-06-05 10:43:27,600679,上海凤凰,10.57,-2.4007,10.73,11.1,10.42,10.83,80485242.0,10.83,10.1
2026-06-05T10:43:31,2026-06-05 10:43:30,600505,西昌电力,13.74,-3.2394,14.26,14.66,13.67,14.2,312378917.0,14.2,13.04
2026-06-05T10:43:31,2026-06-05 10:43:30,000539,粤电力A,8.59,-6.325,9.17,9.47,8.56,9.17,1463906561.34,9.08,8.354
2026-06-05T10:43:31,2026-06-05 10:43:27,002334,英威腾,9.22,-2.6399,9.38,9.38,9.15,9.47,289282200.02,9.47,8.712
2026-06-05T10:43:31,2026-06-05 10:43:28,600360,华微电子,13.14,-4.1575,13.39,13.59,13.02,13.71,732787509.0,13.16,12.107
2026-06-05T10:44:31,2026-06-05 10:44:27,600103,青山纸业,3.93,-0.7576,3.91,3.99,3.87,3.96,469643155.0,3.96,3.7
2026-06-05T10:44:31,2026-06-05 10:44:27,600679,上海凤凰,10.55,-2.5854,10.73,11.1,10.42,10.83,80854721.0,10.83,10.1
2026-06-05T10:44:31,2026-06-05 10:44:27,600505,西昌电力,13.74,-3.2394,14.26,14.66,13.67,14.2,313353495.0,14.2,13.04
2026-06-05T10:44:31,2026-06-05 10:44:30,000539,粤电力A,8.61,-6.1069,9.17,9.47,8.56,9.17,1467158264.34,9.08,8.354
2026-06-05T10:44:31,2026-06-05 10:44:30,002334,英威腾,9.24,-2.4287,9.38,9.38,9.15,9.47,290497356.02,9.47,8.712
2026-06-05T10:44:31,2026-06-05 10:44:28,600360,华微电子,13.18,-3.8658,13.39,13.59,13.02,13.71,736362544.0,13.16,12.107
2026-06-05T10:45:32,2026-06-05 10:45:30,600103,青山纸业,3.93,-0.7576,3.91,3.99,3.87,3.96,470518398.0,3.96,3.7
2026-06-05T10:45:32,2026-06-05 10:45:27,600679,上海凤凰,10.54,-2.6777,10.73,11.1,10.42,10.83,81174265.0,10.83,10.1
2026-06-05T10:45:32,2026-06-05 10:45:30,600505,西昌电力,13.75,-3.169,14.26,14.66,13.67,14.2,314044925.0,14.2,13.04
2026-06-05T10:45:32,2026-06-05 10:45:30,000539,粤电力A,8.62,-5.9978,9.17,9.47,8.56,9.17,1470122307.34,9.08,8.354
2026-06-05T10:45:32,2026-06-05 10:45:30,002334,英威腾,9.24,-2.4287,9.38,9.38,9.15,9.47,291986309.02,9.47,8.712
2026-06-05T10:45:32,2026-06-05 10:45:31,600360,华微电子,13.19,-3.7929,13.39,13.59,13.02,13.71,737744327.0,13.16,12.107
2026-06-05T10:46:33,2026-06-05 10:46:30,600103,青山纸业,3.95,-0.2525,3.91,3.99,3.87,3.96,472661646.0,3.96,3.7
2026-06-05T10:46:33,2026-06-05 10:46:30,600679,上海凤凰,10.55,-2.5854,10.73,11.1,10.42,10.83,81613222.0,10.83,10.1
2026-06-05T10:46:33,2026-06-05 10:46:30,600505,西昌电力,13.76,-3.0986,14.26,14.66,13.67,14.2,314585504.0,14.2,13.04
2026-06-05T10:46:33,2026-06-05 10:46:30,000539,粤电力A,8.6,-6.2159,9.17,9.47,8.56,9.17,1473214087.34,9.08,8.354
2026-06-05T10:46:33,2026-06-05 10:46:30,002334,英威腾,9.28,-2.0063,9.38,9.38,9.15,9.47,293315148.02,9.47,8.712
2026-06-05T10:46:33,2026-06-05 10:46:31,600360,华微电子,13.21,-3.647,13.39,13.59,13.02,13.71,740320650.0,13.16,12.107
2026-06-05T10:47:33,2026-06-05 10:47:30,600103,青山纸业,3.95,-0.2525,3.91,3.99,3.87,3.96,475870976.0,3.96,3.7
2026-06-05T10:47:33,2026-06-05 10:47:30,600679,上海凤凰,10.57,-2.4007,10.73,11.1,10.42,10.83,81886481.0,10.83,10.1
2026-06-05T10:47:33,2026-06-05 10:47:30,600505,西昌电力,13.77,-3.0282,14.26,14.66,13.67,14.2,315459804.0,14.2,13.04
2026-06-05T10:47:33,2026-06-05 10:47:33,000539,粤电力A,8.61,-6.1069,9.17,9.47,8.56,9.17,1475899896.34,9.08,8.354
2026-06-05T10:47:33,2026-06-05 10:47:30,002334,英威腾,9.27,-2.1119,9.38,9.38,9.15,9.47,294613962.02,9.47,8.712
2026-06-05T10:47:33,2026-06-05 10:47:31,600360,华微电子,13.25,-3.3552,13.39,13.59,13.02,13.71,742328012.0,13.16,12.107
2026-06-05T10:48:34,2026-06-05 10:48:33,600103,青山纸业,3.96,0.0,3.91,3.99,3.87,3.96,482632312.0,3.96,3.7
2026-06-05T10:48:34,2026-06-05 10:48:30,600679,上海凤凰,10.59,-2.2161,10.73,11.1,10.42,10.83,82111842.0,10.83,10.1
2026-06-05T10:48:34,2026-06-05 10:48:33,600505,西昌电力,13.77,-3.0282,14.26,14.66,13.67,14.2,316323255.0,14.2,13.04
2026-06-05T10:48:34,2026-06-05 10:48:30,000539,粤电力A,8.6,-6.2159,9.17,9.47,8.56,9.17,1480968162.34,9.08,8.354
2026-06-05T10:48:34,2026-06-05 10:48:30,002334,英威腾,9.28,-2.0063,9.38,9.38,9.15,9.47,296427868.02,9.47,8.712
2026-06-05T10:48:34,2026-06-05 10:48:30,600360,华微电子,13.26,-3.2823,13.39,13.59,13.02,13.71,744236077.0,13.16,12.107
2026-06-05T10:49:34,2026-06-05 10:49:33,600103,青山纸业,3.94,-0.5051,3.91,3.99,3.87,3.96,485771188.0,3.96,3.7
2026-06-05T10:49:34,2026-06-05 10:49:33,600679,上海凤凰,10.61,-2.0314,10.73,11.1,10.42,10.83,82297343.0,10.83,10.1
2026-06-05T10:49:34,2026-06-05 10:49:33,600505,西昌电力,13.74,-3.2394,14.26,14.66,13.67,14.2,316983673.0,14.2,13.04
2026-06-05T10:49:34,2026-06-05 10:49:33,000539,粤电力A,8.58,-6.434,9.17,9.47,8.56,9.17,1486386434.34,9.08,8.354
2026-06-05T10:49:34,2026-06-05 10:49:33,002334,英威腾,9.27,-2.1119,9.38,9.38,9.15,9.47,297584296.02,9.47,8.712
2026-06-05T10:49:34,2026-06-05 10:49:31,600360,华微电子,13.25,-3.3552,13.39,13.59,13.02,13.71,747565304.0,13.16,12.107
2026-06-05T10:50:34,2026-06-05 10:50:33,600103,青山纸业,3.95,-0.2525,3.91,3.99,3.87,3.96,487388980.0,3.96,3.7
2026-06-05T10:50:34,2026-06-05 10:50:33,600679,上海凤凰,10.64,-1.7544,10.73,11.1,10.42,10.83,82406960.0,10.83,10.1
2026-06-05T10:50:34,2026-06-05 10:50:33,600505,西昌电力,13.72,-3.3803,14.26,14.66,13.67,14.2,318771370.0,14.2,13.04
2026-06-05T10:50:34,2026-06-05 10:50:33,000539,粤电力A,8.6,-6.2159,9.17,9.47,8.56,9.17,1490982137.34,9.08,8.354
2026-06-05T10:50:34,2026-06-05 10:50:33,002334,英威腾,9.26,-2.2175,9.38,9.38,9.15,9.47,298484174.02,9.47,8.712
2026-06-05T10:50:34,2026-06-05 10:50:31,600360,华微电子,13.24,-3.4282,13.39,13.59,13.02,13.71,749356750.0,13.16,12.107
2026-06-05T10:51:36,2026-06-05 10:51:33,600103,青山纸业,3.96,0.0,3.91,3.99,3.87,3.96,488859612.0,3.96,3.7
2026-06-05T10:51:36,2026-06-05 10:51:33,600679,上海凤凰,10.64,-1.7544,10.73,11.1,10.42,10.83,82532484.0,10.83,10.1
2026-06-05T10:51:36,2026-06-05 10:51:33,600505,西昌电力,13.73,-3.3099,14.26,14.66,13.67,14.2,319258939.0,14.2,13.04
2026-06-05T10:51:36,2026-06-05 10:51:33,000539,粤电力A,8.59,-6.325,9.17,9.47,8.56,9.17,1495972751.34,9.08,8.354
2026-06-05T10:51:36,2026-06-05 10:51:33,002334,英威腾,9.25,-2.3231,9.38,9.38,9.15,9.47,299652562.02,9.47,8.712
2026-06-05T10:51:36,2026-06-05 10:51:34,600360,华微电子,13.21,-3.647,13.39,13.59,13.02,13.71,752202504.0,13.16,12.107
2026-06-05T10:52:36,2026-06-05 10:52:33,600103,青山纸业,3.94,-0.5051,3.91,3.99,3.87,3.96,493501666.0,3.96,3.7
2026-06-05T10:52:36,2026-06-05 10:52:33,600679,上海凤凰,10.62,-1.9391,10.73,11.1,10.42,10.83,82625985.0,10.83,10.1
2026-06-05T10:52:36,2026-06-05 10:52:33,600505,西昌电力,13.71,-3.4507,14.26,14.66,13.67,14.2,320124484.0,14.2,13.04
2026-06-05T10:52:36,2026-06-05 10:52:33,000539,粤电力A,8.57,-6.5431,9.17,9.47,8.56,9.17,1502095873.34,9.08,8.354
2026-06-05T10:52:36,2026-06-05 10:52:33,002334,英威腾,9.24,-2.4287,9.38,9.38,9.15,9.47,300869157.02,9.47,8.712
2026-06-05T10:52:36,2026-06-05 10:52:34,600360,华微电子,13.2,-3.7199,13.39,13.59,13.02,13.71,756186314.0,13.16,12.107
2026-06-05T10:53:36,2026-06-05 10:53:33,600103,青山纸业,3.93,-0.7576,3.91,3.99,3.87,3.96,495238572.0,3.96,3.7
2026-06-05T10:53:36,2026-06-05 10:53:30,600679,上海凤凰,10.65,-1.662,10.73,11.1,10.42,10.83,82766348.0,10.83,10.1
2026-06-05T10:53:36,2026-06-05 10:53:36,600505,西昌电力,13.71,-3.4507,14.26,14.66,13.67,14.2,320675432.0,14.2,13.04
2026-06-05T10:53:36,2026-06-05 10:53:36,000539,粤电力A,8.57,-6.5431,9.17,9.47,8.56,9.17,1509882045.13,9.08,8.354
2026-06-05T10:53:36,2026-06-05 10:53:33,002334,英威腾,9.27,-2.1119,9.38,9.38,9.15,9.47,303671463.02,9.47,8.712
2026-06-05T10:53:36,2026-06-05 10:53:33,600360,华微电子,13.2,-3.7199,13.39,13.59,13.02,13.71,758801184.0,13.16,12.107
2026-06-05T10:54:37,2026-06-05 10:54:33,600103,青山纸业,3.94,-0.5051,3.91,3.99,3.87,3.96,497253387.0,3.96,3.7
2026-06-05T10:54:37,2026-06-05 10:54:30,600679,上海凤凰,10.66,-1.5697,10.73,11.1,10.42,10.83,82830174.0,10.83,10.1
2026-06-05T10:54:37,2026-06-05 10:54:33,600505,西昌电力,13.72,-3.3803,14.26,14.66,13.67,14.2,321022472.0,14.2,13.04
2026-06-05T10:54:37,2026-06-05 10:54:33,000539,粤电力A,8.56,-6.6521,9.17,9.47,8.56,9.17,1514445095.81,9.08,8.354
2026-06-05T10:54:37,2026-06-05 10:54:33,002334,英威腾,9.29,-1.9007,9.38,9.38,9.15,9.47,304872879.02,9.47,8.712
2026-06-05T10:54:37,2026-06-05 10:54:33,600360,华微电子,13.19,-3.7929,13.39,13.59,13.02,13.71,759880721.0,13.16,12.107
2026-06-05T10:55:37,2026-06-05 10:55:36,600103,青山纸业,3.95,-0.2525,3.91,3.99,3.87,3.96,499160025.0,3.96,3.7
2026-06-05T10:55:37,2026-06-05 10:55:36,600679,上海凤凰,10.65,-1.662,10.73,11.1,10.42,10.83,82875991.0,10.83,10.1
2026-06-05T10:55:37,2026-06-05 10:55:36,600505,西昌电力,13.71,-3.4507,14.26,14.66,13.67,14.2,321610786.0,14.2,13.04
2026-06-05T10:55:37,2026-06-05 10:55:36,000539,粤电力A,8.57,-6.5431,9.17,9.47,8.56,9.17,1519223173.53,9.08,8.354
2026-06-05T10:55:37,2026-06-05 10:55:36,002334,英威腾,9.28,-2.0063,9.38,9.38,9.15,9.47,306407949.02,9.47,8.712
2026-06-05T10:55:37,2026-06-05 10:55:33,600360,华微电子,13.17,-3.9387,13.39,13.59,13.02,13.71,764031745.0,13.16,12.107
2026-06-05T10:56:38,2026-06-05 10:56:36,600103,青山纸业,3.93,-0.7576,3.91,3.99,3.87,3.96,499743861.0,3.96,3.7
2026-06-05T10:56:38,2026-06-05 10:56:36,600679,上海凤凰,10.62,-1.9391,10.73,11.1,10.42,10.83,82915361.0,10.83,10.1
2026-06-05T10:56:38,2026-06-05 10:56:36,600505,西昌电力,13.72,-3.3803,14.26,14.66,13.67,14.2,322279485.0,14.2,13.04
2026-06-05T10:56:38,2026-06-05 10:56:36,000539,粤电力A,8.57,-6.5431,9.17,9.47,8.56,9.17,1523447314.53,9.08,8.354
2026-06-05T10:56:38,2026-06-05 10:56:36,002334,英威腾,9.26,-2.2175,9.38,9.38,9.15,9.47,307106323.02,9.47,8.712
2026-06-05T10:56:38,2026-06-05 10:56:37,600360,华微电子,13.18,-3.8658,13.39,13.59,13.02,13.71,765477882.0,13.16,12.107
2026-06-05T10:57:38,2026-06-05 10:57:36,600103,青山纸业,3.93,-0.7576,3.91,3.99,3.87,3.96,500214235.0,3.96,3.7
2026-06-05T10:57:38,2026-06-05 10:57:36,600679,上海凤凰,10.62,-1.9391,10.73,11.1,10.42,10.83,83009813.0,10.83,10.1
2026-06-05T10:57:38,2026-06-05 10:57:36,600505,西昌电力,13.72,-3.3803,14.26,14.66,13.67,14.2,323062728.0,14.2,13.04
2026-06-05T10:57:38,2026-06-05 10:57:36,000539,粤电力A,8.56,-6.6521,9.17,9.47,8.56,9.17,1526493012.53,9.08,8.354
2026-06-05T10:57:38,2026-06-05 10:57:36,002334,英威腾,9.26,-2.2175,9.38,9.38,9.15,9.47,307640782.02,9.47,8.712
2026-06-05T10:57:38,2026-06-05 10:57:36,600360,华微电子,13.2,-3.7199,13.39,13.59,13.02,13.71,766749371.0,13.16,12.107
