local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-15T10:40:16,2026-06-15 10:40:15,001268,联合精密,41.03,0.5391,41.12,41.63,40.01,40.81,62063798.0,40.81,38.02
2026-06-15T10:40:16,2026-06-15 10:40:15,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,419824582.03,28.85,26.91
2026-06-15T10:40:16,2026-06-15 10:40:15,002240,盛新锂能,50.14,-1.8403,51.1,53.47,50.0,51.08,2513239615.94,49.375,45.425
2026-06-15T10:41:16,2026-06-15 10:41:13,603315,福鞍股份,16.24,-0.0615,16.24,16.57,16.17,16.25,105339060.0,16.25,15.54
2026-06-15T10:41:16,2026-06-15 10:41:15,002490,山东墨龙,8.21,-7.1267,8.3,8.47,8.1,8.84,379410307.0,8.84,8.31
2026-06-15T10:41:16,2026-06-15 10:41:12,001268,联合精密,41.08,0.6616,41.12,41.63,40.01,40.81,62174657.0,40.81,38.02
2026-06-15T10:41:16,2026-06-15 10:41:15,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,419986456.03,28.85,26.91
2026-06-15T10:41:16,2026-06-15 10:41:15,002240,盛新锂能,50.07,-1.9773,51.1,53.47,50.0,51.08,2524691770.88,49.375,45.425
2026-06-15T10:42:17,2026-06-15 10:42:16,603315,福鞍股份,16.2,-0.3077,16.24,16.57,16.17,16.25,105786634.0,16.25,15.54
2026-06-15T10:42:17,2026-06-15 10:42:15,002490,山东墨龙,8.21,-7.1267,8.3,8.47,8.1,8.84,381072382.0,8.84,8.31
2026-06-15T10:42:17,2026-06-15 10:42:12,001268,联合精密,41.08,0.6616,41.12,41.63,40.01,40.81,62236268.0,40.81,38.02
2026-06-15T10:42:17,2026-06-15 10:42:15,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,420072154.03,28.85,26.91
2026-06-15T10:42:17,2026-06-15 10:42:15,002240,盛新锂能,50.06,-1.9969,51.1,53.47,50.0,51.08,2533753768.88,49.375,45.425
2026-06-15T10:43:17,2026-06-15 10:43:16,603315,福鞍股份,16.2,-0.3077,16.24,16.57,16.17,16.25,106329316.0,16.25,15.54
2026-06-15T10:43:17,2026-06-15 10:43:15,002490,山东墨龙,8.16,-7.6923,8.3,8.47,8.1,8.84,390144689.0,8.84,8.31
2026-06-15T10:43:17,2026-06-15 10:43:15,001268,联合精密,41.07,0.6371,41.12,41.63,40.01,40.81,62285577.0,40.81,38.02
2026-06-15T10:43:17,2026-06-15 10:43:12,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,420116590.03,28.85,26.91
2026-06-15T10:43:17,2026-06-15 10:43:15,002240,盛新锂能,50.09,-1.9381,51.1,53.47,50.0,51.08,2546268484.88,49.375,45.425
2026-06-15T10:44:17,2026-06-15 10:44:16,603315,福鞍股份,16.19,-0.3692,16.24,16.57,16.17,16.25,107041657.0,16.25,15.54
2026-06-15T10:44:17,2026-06-15 10:44:15,002490,山东墨龙,8.16,-7.6923,8.3,8.47,8.1,8.84,393998275.0,8.84,8.31
2026-06-15T10:44:17,2026-06-15 10:44:15,001268,联合精密,41.04,0.5636,41.12,41.63,40.01,40.81,62622267.0,40.81,38.02
2026-06-15T10:44:17,2026-06-15 10:44:15,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,420129286.03,28.85,26.91
2026-06-15T10:44:17,2026-06-15 10:44:15,002240,盛新锂能,50.06,-1.9969,51.1,53.47,50.0,51.08,2555162127.88,49.375,45.425
2026-06-15T10:45:18,2026-06-15 10:45:16,603315,福鞍股份,16.2,-0.3077,16.24,16.57,16.17,16.25,107928461.0,16.25,15.54
2026-06-15T10:45:18,2026-06-15 10:45:15,002490,山东墨龙,8.16,-7.6923,8.3,8.47,8.1,8.84,396349494.0,8.84,8.31
2026-06-15T10:45:18,2026-06-15 10:45:15,001268,联合精密,40.98,0.4166,41.12,41.63,40.01,40.81,62663265.0,40.81,38.02
2026-06-15T10:45:18,2026-06-15 10:45:15,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,420506992.03,28.85,26.91
2026-06-15T10:45:18,2026-06-15 10:45:15,002240,盛新锂能,50.02,-2.0752,51.1,53.47,50.0,51.08,2564658432.88,49.375,45.425
2026-06-15T10:46:18,2026-06-15 10:46:16,603315,福鞍股份,16.16,-0.5538,16.24,16.57,16.15,16.25,110837428.0,16.25,15.54
2026-06-15T10:46:18,2026-06-15 10:46:15,002490,山东墨龙,8.18,-7.4661,8.3,8.47,8.1,8.84,398582365.0,8.84,8.31
2026-06-15T10:46:18,2026-06-15 10:46:15,001268,联合精密,41.13,0.7841,41.12,41.63,40.01,40.81,62852253.0,40.81,38.02
2026-06-15T10:46:18,2026-06-15 10:46:12,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,420687910.03,28.85,26.91
2026-06-15T10:46:18,2026-06-15 10:46:15,002240,盛新锂能,50.09,-1.9381,51.1,53.47,50.0,51.08,2575646226.88,49.375,45.425
2026-06-15T10:47:18,2026-06-15 10:47:16,603315,福鞍股份,16.16,-0.5538,16.24,16.57,16.15,16.25,111598717.0,16.25,15.54
2026-06-15T10:47:18,2026-06-15 10:47:15,002490,山东墨龙,8.18,-7.4661,8.3,8.47,8.1,8.84,400169598.0,8.84,8.31
2026-06-15T10:47:18,2026-06-15 10:47:18,001268,联合精密,41.19,0.9311,41.12,41.63,40.01,40.81,63000362.0,40.81,38.02
2026-06-15T10:47:18,2026-06-15 10:47:12,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,420719650.03,28.85,26.91
2026-06-15T10:47:18,2026-06-15 10:47:15,002240,盛新锂能,50.1,-1.9186,51.1,53.47,50.0,51.08,2590709054.88,49.375,45.425
2026-06-15T10:48:19,2026-06-15 10:48:16,603315,福鞍股份,16.15,-0.6154,16.24,16.57,16.15,16.25,112015593.0,16.25,15.54
2026-06-15T10:48:19,2026-06-15 10:48:15,002490,山东墨龙,8.18,-7.4661,8.3,8.47,8.1,8.84,401520041.0,8.84,8.31
2026-06-15T10:48:19,2026-06-15 10:48:15,001268,联合精密,41.21,0.9802,41.12,41.63,40.01,40.81,63058052.0,40.81,38.02
2026-06-15T10:48:19,2026-06-15 10:48:15,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,420776782.03,28.85,26.91
2026-06-15T10:48:19,2026-06-15 10:48:18,002240,盛新锂能,50.09,-1.9381,51.1,53.47,50.0,51.08,2597048725.88,49.375,45.425
2026-06-15T10:49:19,2026-06-15 10:49:16,603315,福鞍股份,16.14,-0.6769,16.24,16.57,16.11,16.25,113424290.0,16.25,15.54
2026-06-15T10:49:19,2026-06-15 10:49:15,002490,山东墨龙,8.17,-7.5792,8.3,8.47,8.1,8.84,403709242.0,8.84,8.31
2026-06-15T10:49:19,2026-06-15 10:49:15,001268,联合精密,41.08,0.6616,41.12,41.63,40.01,40.81,63189775.0,40.81,38.02
2026-06-15T10:49:19,2026-06-15 10:49:15,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,420840262.03,28.85,26.91
2026-06-15T10:49:19,2026-06-15 10:49:18,002240,盛新锂能,50.07,-1.9773,51.1,53.47,50.0,51.08,2602332140.88,49.375,45.425
2026-06-15T10:50:19,2026-06-15 10:50:19,603315,福鞍股份,16.17,-0.4923,16.24,16.57,16.11,16.25,116546911.0,16.25,15.54
2026-06-15T10:50:19,2026-06-15 10:50:18,002490,山东墨龙,8.18,-7.4661,8.3,8.47,8.1,8.84,404918367.0,8.84,8.31
2026-06-15T10:50:19,2026-06-15 10:50:18,001268,联合精密,41.12,0.7596,41.12,41.63,40.01,40.81,63341898.0,40.81,38.02
2026-06-15T10:50:19,2026-06-15 10:50:12,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,420856132.03,28.85,26.91
2026-06-15T10:50:19,2026-06-15 10:50:18,002240,盛新锂能,50.0,-2.1143,51.1,53.47,50.0,51.08,2627086023.88,49.375,45.425
2026-06-15T10:51:20,2026-06-15 10:51:16,603315,福鞍股份,16.22,-0.1846,16.24,16.57,16.11,16.25,117366773.0,16.25,15.54
2026-06-15T10:51:20,2026-06-15 10:51:18,002490,山东墨龙,8.18,-7.4661,8.3,8.47,8.1,8.84,406515757.0,8.84,8.31
2026-06-15T10:51:20,2026-06-15 10:51:15,001268,联合精密,41.03,0.5391,41.12,41.63,40.01,40.81,63424019.0,40.81,38.02
2026-06-15T10:51:20,2026-06-15 10:51:18,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,420894220.03,28.85,26.91
2026-06-15T10:51:20,2026-06-15 10:51:18,002240,盛新锂能,49.68,-2.7408,51.1,53.47,49.65,51.08,2679496324.68,49.375,45.425
2026-06-15T10:52:20,2026-06-15 10:52:19,603315,福鞍股份,16.24,-0.0615,16.24,16.57,16.11,16.25,118087682.0,16.25,15.54
2026-06-15T10:52:20,2026-06-15 10:52:18,002490,山东墨龙,8.17,-7.5792,8.3,8.47,8.1,8.84,408335404.0,8.84,8.31
2026-06-15T10:52:20,2026-06-15 10:52:15,001268,联合精密,41.17,0.8821,41.12,41.63,40.01,40.81,63938184.0,40.81,38.02
2026-06-15T10:52:20,2026-06-15 10:52:12,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,420935482.03,28.85,26.91
2026-06-15T10:52:20,2026-06-15 10:52:18,002240,盛新锂能,49.75,-2.6038,51.1,53.47,49.62,51.08,2708575706.66,49.375,45.425
2026-06-15T10:53:21,2026-06-15 10:53:19,603315,福鞍股份,16.24,-0.0615,16.24,16.57,16.11,16.25,118510113.0,16.25,15.54
2026-06-15T10:53:21,2026-06-15 10:53:18,002490,山东墨龙,8.17,-7.5792,8.3,8.47,8.1,8.84,412944320.0,8.84,8.31
2026-06-15T10:53:21,2026-06-15 10:53:18,001268,联合精密,41.25,1.0782,41.12,41.63,40.01,40.81,64090638.0,40.81,38.02
2026-06-15T10:53:21,2026-06-15 10:53:18,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,421113226.03,28.85,26.91
2026-06-15T10:53:21,2026-06-15 10:53:18,002240,盛新锂能,49.95,-2.2122,51.1,53.47,49.62,51.08,2717805656.66,49.375,45.425
2026-06-15T10:54:21,2026-06-15 10:54:19,603315,福鞍股份,16.2,-0.3077,16.24,16.57,16.11,16.25,118870638.0,16.25,15.54
2026-06-15T10:54:21,2026-06-15 10:54:18,002490,山东墨龙,8.15,-7.8054,8.3,8.47,8.1,8.84,414778542.0,8.84,8.31
2026-06-15T10:54:21,2026-06-15 10:54:15,001268,联合精密,41.2,0.9556,41.12,41.63,40.01,40.81,64272049.0,40.81,38.02
2026-06-15T10:54:21,2026-06-15 10:54:15,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,421173532.03,28.85,26.91
2026-06-15T10:54:21,2026-06-15 10:54:18,002240,盛新锂能,49.96,-2.1926,51.1,53.47,49.62,51.08,2725542694.66,49.375,45.425
2026-06-15T10:55:21,2026-06-15 10:55:19,603315,福鞍股份,16.18,-0.4308,16.24,16.57,16.11,16.25,118972636.0,16.25,15.54
2026-06-15T10:55:21,2026-06-15 10:55:18,002490,山东墨龙,8.15,-7.8054,8.3,8.47,8.1,8.84,416253549.0,8.84,8.31
2026-06-15T10:55:21,2026-06-15 10:55:12,001268,联合精密,41.15,0.8331,41.12,41.63,40.01,40.81,64358481.0,40.81,38.02
2026-06-15T10:55:21,2026-06-15 10:55:18,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,421249708.03,28.85,26.91
2026-06-15T10:55:21,2026-06-15 10:55:18,002240,盛新锂能,49.77,-2.5646,51.1,53.47,49.62,51.08,2734357537.66,49.375,45.425
2026-06-15T10:56:21,2026-06-15 10:56:19,603315,福鞍股份,16.19,-0.3692,16.24,16.57,16.11,16.25,119087582.0,16.25,15.54
2026-06-15T10:56:21,2026-06-15 10:56:18,002490,山东墨龙,8.16,-7.6923,8.3,8.47,8.1,8.84,417905578.0,8.84,8.31
2026-06-15T10:56:21,2026-06-15 10:56:18,001268,联合精密,41.18,0.9066,41.12,41.63,40.01,40.81,64481673.0,40.81,38.02
2026-06-15T10:56:21,2026-06-15 10:56:18,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,421354450.03,28.85,26.91
2026-06-15T10:56:21,2026-06-15 10:56:21,002240,盛新锂能,49.65,-2.7995,51.1,53.47,49.62,51.08,2751906511.66,49.375,45.425
2026-06-15T10:57:22,2026-06-15 10:57:19,603315,福鞍股份,16.17,-0.4923,16.24,16.57,16.11,16.25,119958277.0,16.25,15.54
2026-06-15T10:57:22,2026-06-15 10:57:18,002490,山东墨龙,8.16,-7.6923,8.3,8.47,8.1,8.84,419793717.0,8.84,8.31
2026-06-15T10:57:22,2026-06-15 10:57:21,001268,联合精密,41.15,0.8331,41.12,41.63,40.01,40.81,64506371.0,40.81,38.02
2026-06-15T10:57:22,2026-06-15 10:57:12,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,421392538.03,28.85,26.91
2026-06-15T10:57:22,2026-06-15 10:57:21,002240,盛新锂能,49.67,-2.7604,51.1,53.47,49.61,51.08,2774826701.72,49.375,45.425
2026-06-15T10:58:22,2026-06-15 10:58:19,603315,福鞍股份,16.17,-0.4923,16.24,16.57,16.11,16.25,120252566.0,16.25,15.54
2026-06-15T10:58:22,2026-06-15 10:58:21,002490,山东墨龙,8.16,-7.6923,8.3,8.47,8.1,8.84,420950365.0,8.84,8.31
2026-06-15T10:58:22,2026-06-15 10:58:21,001268,联合精密,41.1,0.7106,41.12,41.63,40.01,40.81,64995701.0,40.81,38.02
2026-06-15T10:58:22,2026-06-15 10:58:12,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,421405234.03,28.85,26.91
2026-06-15T10:58:22,2026-06-15 10:58:21,002240,盛新锂能,49.83,-2.4471,51.1,53.47,49.61,51.08,2784081313.72,49.375,45.425
2026-06-15T10:59:23,2026-06-15 10:59:22,603315,福鞍股份,16.18,-0.4308,16.24,16.57,16.11,16.25,120627888.0,16.25,15.54
2026-06-15T10:59:23,2026-06-15 10:59:21,002490,山东墨龙,8.17,-7.5792,8.3,8.47,8.1,8.84,421495068.0,8.84,8.31
2026-06-15T10:59:23,2026-06-15 10:59:18,001268,联合精密,41.07,0.6371,41.12,41.63,40.01,40.81,65032676.0,40.81,38.02
2026-06-15T10:59:23,2026-06-15 10:59:15,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,421424278.03,28.85,26.91
2026-06-15T10:59:23,2026-06-15 10:59:21,002240,盛新锂能,49.86,-2.3884,51.1,53.47,49.61,51.08,2793402769.72,49.375,45.425
2026-06-15T11:00:23,2026-06-15 11:00:19,603315,福鞍股份,16.24,-0.0615,16.24,16.57,16.11,16.25,121457886.0,16.25,15.54
2026-06-15T11:00:23,2026-06-15 11:00:21,002490,山东墨龙,8.15,-7.8054,8.3,8.47,8.1,8.84,423534142.0,8.84,8.31
2026-06-15T11:00:23,2026-06-15 11:00:21,001268,联合精密,41.03,0.5391,41.12,41.63,40.01,40.81,65122980.0,40.81,38.02
2026-06-15T11:00:23,2026-06-15 11:00:12,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,421456018.03,28.85,26.91
2026-06-15T11:00:23,2026-06-15 11:00:21,002240,盛新锂能,49.88,-2.3493,51.1,53.47,49.61,51.08,2801754179.86,49.375,45.425
2026-06-15T11:01:23,2026-06-15 11:01:22,603315,福鞍股份,16.24,-0.0615,16.24,16.57,16.11,16.25,122189546.0,16.25,15.54
2026-06-15T11:01:23,2026-06-15 11:01:21,002490,山东墨龙,8.16,-7.6923,8.3,8.47,8.1,8.84,424340078.0,8.84,8.31
2026-06-15T11:01:23,2026-06-15 11:01:21,001268,联合精密,41.06,0.6126,41.12,41.63,40.01,40.81,65176311.0,40.81,38.02
2026-06-15T11:01:23,2026-06-15 11:01:18,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,421459192.03,28.85,26.91
2026-06-15T11:01:23,2026-06-15 11:01:21,002240,盛新锂能,49.89,-2.3297,51.1,53.47,49.61,51.08,2808278922.86,49.375,45.425
2026-06-15T11:02:23,2026-06-15 11:02:22,603315,福鞍股份,16.26,0.0615,16.24,16.57,16.11,16.25,123815252.0,16.25,15.54
2026-06-15T11:02:23,2026-06-15 11:02:21,002490,山东墨龙,8.17,-7.5792,8.3,8.47,8.1,8.84,425492472.0,8.84,8.31
2026-06-15T11:02:23,2026-06-15 11:02:12,001268,联合精密,41.07,0.6371,41.12,41.63,40.01,40.81,65278957.0,40.81,38.02
2026-06-15T11:02:23,2026-06-15 11:02:21,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,422506612.03,28.85,26.91
2026-06-15T11:02:23,2026-06-15 11:02:21,002240,盛新锂能,49.77,-2.5646,51.1,53.47,49.61,51.08,2815064969.09,49.375,45.425
2026-06-15T11:03:24,2026-06-15 11:03:22,603315,福鞍股份,16.24,-0.0615,16.24,16.57,16.11,16.25,124847358.0,16.25,15.54
2026-06-15T11:03:24,2026-06-15 11:03:21,002490,山东墨龙,8.16,-7.6923,8.3,8.47,8.1,8.84,426943492.0,8.84,8.31
2026-06-15T11:03:24,2026-06-15 11:03:21,001268,联合精密,41.0,0.4656,41.12,41.63,40.01,40.81,65492119.0,40.81,38.02
2026-06-15T11:03:24,2026-06-15 11:03:18,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,422865274.03,28.85,26.91
2026-06-15T11:03:24,2026-06-15 11:03:21,002240,盛新锂能,49.65,-2.7995,51.1,53.47,49.61,51.08,2823853579.09,49.375,45.425
2026-06-15T11:04:24,2026-06-15 11:04:22,603315,福鞍股份,16.22,-0.1846,16.24,16.57,16.11,16.25,124926896.0,16.25,15.54
2026-06-15T11:04:24,2026-06-15 11:04:21,002490,山东墨龙,8.16,-7.6923,8.3,8.47,8.1,8.84,427670090.0,8.84,8.31
2026-06-15T11:04:24,2026-06-15 11:04:21,001268,联合精密,41.05,0.5881,41.12,41.63,40.01,40.81,65565910.0,40.81,38.02
2026-06-15T11:04:24,2026-06-15 11:04:18,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,423696862.03,28.85,26.91
2026-06-15T11:04:24,2026-06-15 11:04:21,002240,盛新锂能,49.61,-2.8778,51.1,53.47,49.6,51.08,2834895298.77,49.375,45.425
2026-06-15T11:05:24,2026-06-15 11:05:22,603315,福鞍股份,16.3,0.3077,16.24,16.57,16.11,16.25,125649743.0,16.25,15.54
2026-06-15T11:05:24,2026-06-15 11:05:21,002490,山东墨龙,8.17,-7.5792,8.3,8.47,8.1,8.84,428502036.0,8.84,8.31
2026-06-15T11:05:24,2026-06-15 11:05:09,001268,联合精密,41.04,0.5636,41.12,41.63,40.01,40.81,65586430.0,40.81,38.02
2026-06-15T11:05:24,2026-06-15 11:05:21,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,423858101.23,28.85,26.91
2026-06-15T11:05:24,2026-06-15 11:05:24,002240,盛新锂能,49.58,-2.9366,51.1,53.47,49.56,51.08,2854842772.77,49.375,45.425
2026-06-15T11:06:25,2026-06-15 11:06:22,603315,福鞍股份,16.4,0.9231,16.24,16.57,16.11,16.25,126844025.0,16.25,15.54
2026-06-15T11:06:25,2026-06-15 11:06:21,002490,山东墨龙,8.16,-7.6923,8.3,8.47,8.1,8.84,430102501.0,8.84,8.31
2026-06-15T11:06:25,2026-06-15 11:06:24,001268,联合精密,41.08,0.6616,41.12,41.63,40.01,40.81,65697264.0,40.81,38.02
2026-06-15T11:06:25,2026-06-15 11:06:21,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,423931103.23,28.85,26.91
2026-06-15T11:06:25,2026-06-15 11:06:24,002240,盛新锂能,49.53,-3.0345,51.1,53.47,49.51,51.08,2873359467.77,49.375,45.425
2026-06-15T11:07:25,2026-06-15 11:07:22,603315,福鞍股份,16.36,0.6769,16.24,16.57,16.11,16.25,127211002.0,16.25,15.54
2026-06-15T11:07:25,2026-06-15 11:07:21,002490,山东墨龙,8.18,-7.4661,8.3,8.47,8.1,8.84,431382551.0,8.84,8.31
2026-06-15T11:07:25,2026-06-15 11:07:24,001268,联合精密,41.12,0.7596,41.12,41.63,40.01,40.81,65878122.0,40.81,38.02
2026-06-15T11:07:25,2026-06-15 11:07:18,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,423946973.23,28.85,26.91
2026-06-15T11:07:25,2026-06-15 11:07:24,002240,盛新锂能,49.51,-3.0736,51.1,53.47,49.5,51.08,2898475884.77,49.375,45.425
2026-06-15T11:08:26,2026-06-15 11:08:25,603315,福鞍股份,16.35,0.6154,16.24,16.57,16.11,16.25,127662672.0,16.25,15.54
2026-06-15T11:08:26,2026-06-15 11:08:24,002490,山东墨龙,8.19,-7.3529,8.3,8.47,8.1,8.84,432706125.0,8.84,8.31
2026-06-15T11:08:26,2026-06-15 11:08:24,001268,联合精密,41.13,0.7841,41.12,41.63,40.01,40.81,65915137.0,40.81,38.02
2026-06-15T11:08:26,2026-06-15 11:08:24,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,424058063.23,28.85,26.91
2026-06-15T11:08:26,2026-06-15 11:08:24,002240,盛新锂能,49.43,-3.2302,51.1,53.47,49.4,51.08,2929817502.81,49.375,45.425
2026-06-15T11:09:26,2026-06-15 11:09:25,603315,福鞍股份,16.37,0.7385,16.24,16.57,16.11,16.25,128550804.0,16.25,15.54
2026-06-15T11:09:26,2026-06-15 11:09:24,002490,山东墨龙,8.17,-7.5792,8.3,8.47,8.1,8.84,434820163.0,8.84,8.31
2026-06-15T11:09:26,2026-06-15 11:09:09,001268,联合精密,41.16,0.8576,41.12,41.63,40.01,40.81,65948050.0,40.81,38.02
2026-06-15T11:09:26,2026-06-15 11:09:24,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,424089803.23,28.85,26.91
2026-06-15T11:09:26,2026-06-15 11:09:24,002240,盛新锂能,49.46,-3.1715,51.1,53.47,49.35,51.08,2959487223.81,49.375,45.425
2026-06-15T11:10:26,2026-06-15 11:10:25,603315,福鞍股份,16.4,0.9231,16.24,16.57,16.11,16.25,129164670.0,16.25,15.54
2026-06-15T11:10:26,2026-06-15 11:10:24,002490,山东墨龙,8.17,-7.5792,8.3,8.47,8.1,8.84,436532719.0,8.84,8.31
2026-06-15T11:10:26,2026-06-15 11:10:24,001268,联合精密,41.12,0.7596,41.12,41.63,40.01,40.81,66285179.0,40.81,38.02
2026-06-15T11:10:26,2026-06-15 11:10:21,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,424096151.23,28.85,26.91
2026-06-15T11:10:26,2026-06-15 11:10:24,002240,盛新锂能,49.66,-2.78,51.1,53.47,49.35,51.08,2968552920.81,49.375,45.425
2026-06-15T11:11:26,2026-06-15 11:11:25,603315,福鞍股份,16.39,0.8615,16.24,16.57,16.11,16.25,130237964.0,16.25,15.54
2026-06-15T11:11:26,2026-06-15 11:11:24,002490,山东墨龙,8.17,-7.5792,8.3,8.47,8.1,8.84,437642364.0,8.84,8.31
2026-06-15T11:11:26,2026-06-15 11:11:24,001268,联合精密,41.12,0.7596,41.12,41.63,40.01,40.81,66305735.0,40.81,38.02
2026-06-15T11:11:26,2026-06-15 11:11:24,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,425127701.23,28.85,26.91
2026-06-15T11:11:26,2026-06-15 11:11:24,002240,盛新锂能,49.76,-2.5842,51.1,53.47,49.35,51.08,2974458995.81,49.375,45.425
2026-06-15T11:12:27,2026-06-15 11:12:25,603315,福鞍股份,16.38,0.8,16.24,16.57,16.11,16.25,130573938.0,16.25,15.54
2026-06-15T11:12:27,2026-06-15 11:12:24,002490,山东墨龙,8.16,-7.6923,8.3,8.47,8.1,8.84,438549271.0,8.84,8.31
2026-06-15T11:12:27,2026-06-15 11:12:18,001268,联合精密,41.13,0.7841,41.12,41.63,40.01,40.81,66511549.0,40.81,38.02
2026-06-15T11:12:27,2026-06-15 11:12:24,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,425153093.23,28.85,26.91
2026-06-15T11:12:27,2026-06-15 11:12:24,002240,盛新锂能,49.74,-2.6233,51.1,53.47,49.35,51.08,2985875893.81,49.375,45.425
2026-06-15T11:13:27,2026-06-15 11:13:25,603315,福鞍股份,16.34,0.5538,16.24,16.57,16.11,16.25,131031078.0,16.25,15.54
2026-06-15T11:13:27,2026-06-15 11:13:24,002490,山东墨龙,8.17,-7.5792,8.3,8.47,8.1,8.84,439661702.0,8.84,8.31
2026-06-15T11:13:27,2026-06-15 11:13:24,001268,联合精密,41.13,0.7841,41.12,41.63,40.01,40.81,66639068.0,40.81,38.02
2026-06-15T11:13:27,2026-06-15 11:13:15,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,425193085.63,28.85,26.91
2026-06-15T11:13:27,2026-06-15 11:13:24,002240,盛新锂能,49.62,-2.8583,51.1,53.47,49.35,51.08,2991009701.81,49.375,45.425
2026-06-15T11:14:28,2026-06-15 11:14:25,603315,福鞍股份,16.33,0.4923,16.24,16.57,16.11,16.25,131411828.0,16.25,15.54
2026-06-15T11:14:28,2026-06-15 11:14:24,002490,山东墨龙,8.17,-7.5792,8.3,8.47,8.1,8.84,440039627.0,8.84,8.31
2026-06-15T11:14:28,2026-06-15 11:13:48,001268,联合精密,41.13,0.7841,41.12,41.63,40.01,40.81,66639068.0,40.81,38.02
2026-06-15T11:14:28,2026-06-15 11:14:21,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,425247043.63,28.85,26.91
2026-06-15T11:14:28,2026-06-15 11:14:27,002240,盛新锂能,49.49,-3.1128,51.1,53.47,49.35,51.08,3001162845.81,49.375,45.425
2026-06-15T11:15:28,2026-06-15 11:15:25,603315,福鞍股份,16.31,0.3692,16.24,16.57,16.11,16.25,131625516.0,16.25,15.54
2026-06-15T11:15:28,2026-06-15 11:15:27,002490,山东墨龙,8.17,-7.5792,8.3,8.47,8.1,8.84,441173486.0,8.84,8.31
2026-06-15T11:15:28,2026-06-15 11:15:24,001268,联合精密,41.16,0.8576,41.12,41.63,40.01,40.81,66680199.0,40.81,38.02
2026-06-15T11:15:28,2026-06-15 11:15:21,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,425768849.23,28.85,26.91
2026-06-15T11:15:28,2026-06-15 11:15:27,002240,盛新锂能,49.5,-3.0932,51.1,53.47,49.35,51.08,3009776999.81,49.375,45.425
2026-06-15T11:16:28,2026-06-15 11:16:25,603315,福鞍股份,16.33,0.4923,16.24,16.57,16.11,16.25,131816567.0,16.25,15.54
2026-06-15T11:16:28,2026-06-15 11:16:27,002490,山东墨龙,8.18,-7.4661,8.3,8.47,8.1,8.84,441719175.0,8.84,8.31
2026-06-15T11:16:28,2026-06-15 11:16:27,001268,联合精密,41.14,0.8086,41.12,41.63,40.01,40.81,66803620.0,40.81,38.02
2026-06-15T11:16:28,2026-06-15 11:16:24,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,425772023.23,28.85,26.91
2026-06-15T11:16:28,2026-06-15 11:16:27,002240,盛新锂能,49.51,-3.0736,51.1,53.47,49.35,51.08,3018702897.32,49.375,45.425
2026-06-15T11:17:29,2026-06-15 11:17:28,603315,福鞍股份,16.33,0.4923,16.24,16.57,16.11,16.25,132014162.0,16.25,15.54
2026-06-15T11:17:29,2026-06-15 11:17:27,002490,山东墨龙,8.17,-7.5792,8.3,8.47,8.1,8.84,443911538.0,8.84,8.31
