local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-17T11:23:51,2026-06-17 11:23:48,000759,中百集团,6.07,-2.2544,6.18,6.22,5.98,6.21,306149301.0,6.1,5.612
2026-06-17T11:23:51,2026-06-17 11:23:48,001268,联合精密,41.04,-1.0369,41.47,42.2,40.85,41.47,44412929.0,41.34,38.033
2026-06-17T11:23:51,2026-06-17 11:23:48,002155,湖南黄金,26.28,-1.203,26.56,26.89,26.08,26.6,919304124.36,26.59,24.463
2026-06-17T11:23:51,2026-06-17 11:23:48,002240,盛新锂能,49.25,0.9015,48.81,50.19,47.87,48.81,2090807224.11,50.517,46.475
2026-06-17T11:23:51,2026-06-17 11:23:49,600183,生益科技,184.93,3.0825,180.0,191.0,179.95,179.4,11755303724.0,182.56,167.955
2026-06-17T11:23:51,2026-06-17 11:23:49,600601,方正科技,14.49,2.766,13.82,15.07,13.82,14.1,3425041731.0,13.57,12.484
2026-06-17T11:24:51,2026-06-17 11:24:48,002613,北玻股份,5.0,2.6694,4.74,5.27,4.74,4.87,795421095.84,4.87,4.35
2026-06-17T11:24:51,2026-06-17 11:24:45,002664,信质集团,19.35,-1.0736,19.56,19.78,19.25,19.56,80692424.0,19.56,18.0
2026-06-17T11:24:51,2026-06-17 11:24:48,000411,英特集团,9.82,-2.7723,10.08,10.09,9.76,10.1,47457128.36,10.1,9.5
2026-06-17T11:24:51,2026-06-17 11:24:50,603093,南华期货,20.84,-3.7413,21.66,22.17,20.83,21.65,259190988.0,21.65,19.12
2026-06-17T11:24:51,2026-06-17 11:24:48,000759,中百集团,6.06,-2.4155,6.18,6.22,5.98,6.21,307269954.0,6.1,5.612
2026-06-17T11:24:51,2026-06-17 11:24:48,001268,联合精密,41.06,-0.9887,41.47,42.2,40.85,41.47,45280183.0,41.34,38.033
2026-06-17T11:24:51,2026-06-17 11:24:48,002155,湖南黄金,26.24,-1.3534,26.56,26.89,26.08,26.6,922029734.36,26.59,24.463
2026-06-17T11:24:51,2026-06-17 11:24:48,002240,盛新锂能,49.19,0.7785,48.81,50.19,47.87,48.81,2094722201.11,50.517,46.475
2026-06-17T11:24:51,2026-06-17 11:24:49,600183,生益科技,184.4,2.7871,180.0,191.0,179.95,179.4,11799060696.0,182.56,167.955
2026-06-17T11:24:51,2026-06-17 11:24:49,600601,方正科技,14.45,2.4823,13.82,15.07,13.82,14.1,3439379847.0,13.57,12.484
2026-06-17T11:25:51,2026-06-17 11:25:48,002613,北玻股份,4.99,2.4641,4.74,5.27,4.74,4.87,799855570.84,4.87,4.35
2026-06-17T11:25:51,2026-06-17 11:25:48,002664,信质集团,19.34,-1.1247,19.56,19.78,19.25,19.56,81372901.0,19.56,18.0
2026-06-17T11:25:51,2026-06-17 11:25:48,000411,英特集团,9.81,-2.8713,10.08,10.09,9.76,10.1,47507167.36,10.1,9.5
2026-06-17T11:25:51,2026-06-17 11:25:50,603093,南华期货,20.8,-3.9261,21.66,22.17,20.77,21.65,271687118.0,21.65,19.12
2026-06-17T11:25:51,2026-06-17 11:25:48,000759,中百集团,6.1,-1.7713,6.18,6.22,5.98,6.21,308784473.0,6.1,5.612
2026-06-17T11:25:51,2026-06-17 11:25:45,001268,联合精密,41.0,-1.1333,41.47,42.2,40.85,41.47,46547561.0,41.34,38.033
2026-06-17T11:25:51,2026-06-17 11:25:48,002155,湖南黄金,26.25,-1.3158,26.56,26.89,26.08,26.6,924513531.48,26.59,24.463
2026-06-17T11:25:51,2026-06-17 11:25:48,002240,盛新锂能,49.09,0.5737,48.81,50.19,47.87,48.81,2096461965.11,50.517,46.475
2026-06-17T11:25:51,2026-06-17 11:25:49,600183,生益科技,184.22,2.6867,180.0,191.0,179.95,179.4,11826143324.0,182.56,167.955
2026-06-17T11:25:51,2026-06-17 11:25:49,600601,方正科技,14.44,2.4113,13.82,15.07,13.82,14.1,3466693493.0,13.57,12.484
2026-06-17T11:26:52,2026-06-17 11:26:51,002613,北玻股份,5.02,3.0801,4.74,5.27,4.74,4.87,802335796.84,4.87,4.35
2026-06-17T11:26:52,2026-06-17 11:26:45,002664,信质集团,19.34,-1.1247,19.56,19.78,19.25,19.56,81523769.0,19.56,18.0
2026-06-17T11:26:52,2026-06-17 11:26:42,000411,英特集团,9.8,-2.9703,10.08,10.09,9.76,10.1,47562091.36,10.1,9.5
2026-06-17T11:26:52,2026-06-17 11:26:50,603093,南华期货,20.86,-3.649,21.66,22.17,20.77,21.65,275468436.0,21.65,19.12
2026-06-17T11:26:52,2026-06-17 11:26:51,000759,中百集团,6.07,-2.2544,6.18,6.22,5.98,6.21,309879516.0,6.1,5.612
2026-06-17T11:26:52,2026-06-17 11:26:48,001268,联合精密,41.15,-0.7716,41.47,42.2,40.85,41.47,46798703.0,41.34,38.033
2026-06-17T11:26:52,2026-06-17 11:26:51,002155,湖南黄金,26.24,-1.3534,26.56,26.89,26.08,26.6,925692092.48,26.59,24.463
2026-06-17T11:26:52,2026-06-17 11:26:48,002240,盛新锂能,49.11,0.6146,48.81,50.19,47.87,48.81,2098577444.11,50.517,46.475
2026-06-17T11:26:52,2026-06-17 11:26:49,600183,生益科技,184.21,2.6812,180.0,191.0,179.95,179.4,11872158351.0,182.56,167.955
2026-06-17T11:26:52,2026-06-17 11:26:49,600601,方正科技,14.4,2.1277,13.82,15.07,13.82,14.1,3484581632.0,13.57,12.484
2026-06-17T11:27:52,2026-06-17 11:27:51,002613,北玻股份,5.03,3.2854,4.74,5.27,4.74,4.87,804124959.84,4.87,4.35
2026-06-17T11:27:52,2026-06-17 11:27:51,002664,信质集团,19.35,-1.0736,19.56,19.78,19.25,19.56,81784950.0,19.56,18.0
2026-06-17T11:27:52,2026-06-17 11:27:42,000411,英特集团,9.8,-2.9703,10.08,10.09,9.76,10.1,47591491.36,10.1,9.5
2026-06-17T11:27:52,2026-06-17 11:27:50,603093,南华期货,20.84,-3.7413,21.66,22.17,20.77,21.65,276420771.0,21.65,19.12
2026-06-17T11:27:52,2026-06-17 11:27:51,000759,中百集团,6.08,-2.0934,6.18,6.22,5.98,6.21,310320808.0,6.1,5.612
2026-06-17T11:27:52,2026-06-17 11:27:51,001268,联合精密,41.0,-1.1333,41.47,42.2,40.85,41.47,46811003.0,41.34,38.033
2026-06-17T11:27:52,2026-06-17 11:27:51,002155,湖南黄金,26.27,-1.2406,26.56,26.89,26.08,26.6,926673983.48,26.59,24.463
2026-06-17T11:27:52,2026-06-17 11:27:51,002240,盛新锂能,49.16,0.7171,48.81,50.19,47.87,48.81,2101560115.11,50.517,46.475
2026-06-17T11:27:52,2026-06-17 11:27:49,600183,生益科技,184.17,2.6589,180.0,191.0,179.95,179.4,11898107723.0,182.56,167.955
2026-06-17T11:27:52,2026-06-17 11:27:49,600601,方正科技,14.45,2.4823,13.82,15.07,13.82,14.1,3502877556.0,13.57,12.484
2026-06-17T11:28:52,2026-06-17 11:28:51,002613,北玻股份,5.02,3.0801,4.74,5.27,4.74,4.87,805177513.84,4.87,4.35
2026-06-17T11:28:52,2026-06-17 11:28:48,002664,信质集团,19.35,-1.0736,19.56,19.78,19.25,19.56,82108062.0,19.56,18.0
2026-06-17T11:28:52,2026-06-17 11:28:42,000411,英特集团,9.8,-2.9703,10.08,10.09,9.76,10.1,47609133.36,10.1,9.5
2026-06-17T11:28:52,2026-06-17 11:28:50,603093,南华期货,20.85,-3.6952,21.66,22.17,20.77,21.65,277239629.0,21.65,19.12
2026-06-17T11:28:52,2026-06-17 11:28:51,000759,中百集团,6.08,-2.0934,6.18,6.22,5.98,6.21,310830777.0,6.1,5.612
2026-06-17T11:28:52,2026-06-17 11:28:51,001268,联合精密,41.01,-1.1092,41.47,42.2,40.85,41.47,46930169.0,41.34,38.033
2026-06-17T11:28:52,2026-06-17 11:28:51,002155,湖南黄金,26.25,-1.3158,26.56,26.89,26.08,26.6,928862135.48,26.59,24.463
2026-06-17T11:28:52,2026-06-17 11:28:51,002240,盛新锂能,49.17,0.7376,48.81,50.19,47.87,48.81,2104706226.11,50.517,46.475
2026-06-17T11:28:52,2026-06-17 11:28:49,600183,生益科技,183.83,2.4693,180.0,191.0,179.95,179.4,11973499765.0,182.56,167.955
2026-06-17T11:28:52,2026-06-17 11:28:49,600601,方正科技,14.42,2.2695,13.82,15.07,13.82,14.1,3515846823.0,13.57,12.484
2026-06-17T11:29:53,2026-06-17 11:29:51,002613,北玻股份,5.03,3.2854,4.74,5.27,4.74,4.87,806412672.84,4.87,4.35
2026-06-17T11:29:53,2026-06-17 11:29:51,002664,信质集团,19.35,-1.0736,19.56,19.78,19.25,19.56,82576229.0,19.56,18.0
2026-06-17T11:29:53,2026-06-17 11:29:48,000411,英特集团,9.81,-2.8713,10.08,10.09,9.76,10.1,47655225.36,10.1,9.5
2026-06-17T11:29:53,2026-06-17 11:29:50,603093,南华期货,20.89,-3.5104,21.66,22.17,20.77,21.65,278021260.0,21.65,19.12
2026-06-17T11:29:53,2026-06-17 11:29:51,000759,中百集团,6.07,-2.2544,6.18,6.22,5.98,6.21,311681474.0,6.1,5.612
2026-06-17T11:29:53,2026-06-17 11:29:51,001268,联合精密,41.08,-0.9404,41.47,42.2,40.85,41.47,46938389.0,41.34,38.033
2026-06-17T11:29:53,2026-06-17 11:29:51,002155,湖南黄金,26.3,-1.1278,26.56,26.89,26.08,26.6,932997631.48,26.59,24.463
2026-06-17T11:29:53,2026-06-17 11:29:51,002240,盛新锂能,49.16,0.7171,48.81,50.19,47.87,48.81,2109200399.11,50.517,46.475
2026-06-17T11:29:53,2026-06-17 11:29:52,600183,生益科技,184.39,2.7815,180.0,191.0,179.95,179.4,12012629886.0,182.56,167.955
2026-06-17T11:29:53,2026-06-17 11:29:52,600601,方正科技,14.44,2.4113,13.82,15.07,13.82,14.1,3528869907.0,13.57,12.484
2026-06-17T11:30:54,2026-06-17 11:30:00,002613,北玻股份,5.04,3.4908,4.74,5.27,4.74,4.87,806582520.84,4.87,4.35
2026-06-17T11:30:54,2026-06-17 11:30:00,002664,信质集团,19.35,-1.0736,19.56,19.78,19.25,19.56,82599449.0,19.56,18.0
2026-06-17T11:30:54,2026-06-17 11:30:00,000411,英特集团,9.81,-2.8713,10.08,10.09,9.76,10.1,47655225.36,10.1,9.5
2026-06-17T11:30:54,2026-06-17 11:30:00,603093,南华期货,20.89,-3.5104,21.66,22.17,20.77,21.65,278144523.0,21.65,19.12
2026-06-17T11:30:54,2026-06-17 11:30:00,000759,中百集团,6.08,-2.0934,6.18,6.22,5.98,6.21,311717929.0,6.1,5.612
2026-06-17T11:30:54,2026-06-17 11:30:00,001268,联合精密,41.08,-0.9404,41.47,42.2,40.85,41.47,46938389.0,41.34,38.033
2026-06-17T11:30:54,2026-06-17 11:30:00,002155,湖南黄金,26.29,-1.1654,26.56,26.89,26.08,26.6,933105433.48,26.59,24.463
2026-06-17T11:30:54,2026-06-17 11:30:00,002240,盛新锂能,49.15,0.6966,48.81,50.19,47.87,48.81,2109863997.11,50.517,46.475
2026-06-17T11:30:54,2026-06-17 11:30:00,600183,生益科技,184.47,2.8261,180.0,191.0,179.95,179.4,12014086934.0,182.56,167.955
2026-06-17T11:30:54,2026-06-17 11:30:00,600601,方正科技,14.43,2.3404,13.82,15.07,13.82,14.1,3530524526.0,13.57,12.484
2026-06-17T13:00:16,2026-06-17 13:00:15,002613,北玻股份,5.07,4.1068,4.74,5.27,4.74,4.87,808791186.34,4.87,4.35
2026-06-17T13:00:16,2026-06-17 13:00:15,002664,信质集团,19.39,-0.8691,19.56,19.78,19.25,19.56,83600187.0,19.56,18.0
2026-06-17T13:00:16,2026-06-17 13:00:15,000411,英特集团,9.82,-2.7723,10.08,10.09,9.76,10.1,47993699.36,10.1,9.5
2026-06-17T13:00:16,2026-06-17 13:00:14,603093,南华期货,20.96,-3.1871,21.66,22.17,20.77,21.65,279208613.0,21.65,19.12
2026-06-17T13:00:16,2026-06-17 13:00:15,000759,中百集团,6.06,-2.4155,6.18,6.22,5.98,6.21,312866730.0,6.1,5.612
2026-06-17T13:00:16,2026-06-17 13:00:15,001268,联合精密,41.36,-0.2653,41.47,42.2,40.85,41.47,48281429.0,41.34,38.033
2026-06-17T13:00:16,2026-06-17 13:00:15,002155,湖南黄金,26.27,-1.2406,26.56,26.89,26.08,26.6,947049099.16,26.59,24.463
2026-06-17T13:00:16,2026-06-17 13:00:15,002240,盛新锂能,49.17,0.7376,48.81,50.19,47.87,48.81,2115011408.11,50.517,46.475
2026-06-17T13:00:16,2026-06-17 13:00:13,600183,生益科技,183.99,2.5585,180.0,191.0,179.95,179.4,12106425376.0,182.56,167.955
2026-06-17T13:00:16,2026-06-17 13:00:13,600601,方正科技,14.43,2.3404,13.82,15.07,13.82,14.1,3547968571.0,13.57,12.484
2026-06-17T13:01:17,2026-06-17 13:01:15,002613,北玻股份,5.08,4.3121,4.74,5.27,4.74,4.87,811972321.34,4.87,4.35
2026-06-17T13:01:17,2026-06-17 13:01:15,002664,信质集团,19.33,-1.1759,19.56,19.78,19.25,19.56,85313206.0,19.56,18.0
2026-06-17T13:01:17,2026-06-17 13:01:12,000411,英特集团,9.83,-2.6733,10.08,10.09,9.76,10.1,48110723.36,10.1,9.5
2026-06-17T13:01:17,2026-06-17 13:01:14,603093,南华期货,20.88,-3.5566,21.66,22.17,20.77,21.65,286551658.0,21.65,19.12
2026-06-17T13:01:17,2026-06-17 13:01:15,000759,中百集团,6.06,-2.4155,6.18,6.22,5.98,6.21,314286544.0,6.1,5.612
2026-06-17T13:01:17,2026-06-17 13:01:15,001268,联合精密,41.24,-0.5546,41.47,42.2,40.85,41.47,48380442.0,41.34,38.033
2026-06-17T13:01:17,2026-06-17 13:01:15,002155,湖南黄金,26.2,-1.5038,26.56,26.89,26.08,26.6,952984142.48,26.59,24.463
2026-06-17T13:01:17,2026-06-17 13:01:15,002240,盛新锂能,49.06,0.5122,48.81,50.19,47.87,48.81,2121638504.11,50.517,46.475
2026-06-17T13:01:17,2026-06-17 13:01:13,600183,生益科技,181.53,1.1873,180.0,191.0,179.95,179.4,12272094640.0,182.56,167.955
2026-06-17T13:01:17,2026-06-17 13:01:13,600601,方正科技,14.28,1.2766,13.82,15.07,13.82,14.1,3592646745.0,13.57,12.484
2026-06-17T13:02:17,2026-06-17 13:02:15,002613,北玻股份,5.07,4.1068,4.74,5.27,4.74,4.87,814564563.34,4.87,4.35
2026-06-17T13:02:17,2026-06-17 13:02:15,002664,信质集团,19.35,-1.0736,19.56,19.78,19.25,19.56,85560671.0,19.56,18.0
2026-06-17T13:02:17,2026-06-17 13:02:15,000411,英特集团,9.81,-2.8713,10.08,10.09,9.76,10.1,48206993.36,10.1,9.5
2026-06-17T13:02:17,2026-06-17 13:02:14,603093,南华期货,20.86,-3.649,21.66,22.17,20.77,21.65,291311389.0,21.65,19.12
2026-06-17T13:02:17,2026-06-17 13:02:15,000759,中百集团,6.1,-1.7713,6.18,6.22,5.98,6.21,317719853.0,6.1,5.612
2026-06-17T13:02:17,2026-06-17 13:02:15,001268,联合精密,41.24,-0.5546,41.47,42.2,40.85,41.47,48438178.0,41.34,38.033
2026-06-17T13:02:17,2026-06-17 13:02:15,002155,湖南黄金,26.13,-1.7669,26.56,26.89,26.08,26.6,961018460.48,26.59,24.463
2026-06-17T13:02:17,2026-06-17 13:02:15,002240,盛新锂能,49.03,0.4507,48.81,50.19,47.87,48.81,2124947567.11,50.517,46.475
2026-06-17T13:02:17,2026-06-17 13:02:13,600183,生益科技,180.68,0.7135,180.0,191.0,179.95,179.4,12416214724.0,182.56,167.955
2026-06-17T13:02:17,2026-06-17 13:02:13,600601,方正科技,14.3,1.4184,13.82,15.07,13.82,14.1,3620084636.0,13.57,12.484
2026-06-17T13:03:17,2026-06-17 13:03:15,002613,北玻股份,5.07,4.1068,4.74,5.27,4.74,4.87,816496820.34,4.87,4.35
2026-06-17T13:03:17,2026-06-17 13:03:12,002664,信质集团,19.34,-1.1247,19.56,19.78,19.25,19.56,85773638.0,19.56,18.0
2026-06-17T13:03:17,2026-06-17 13:03:09,000411,英特集团,9.82,-2.7723,10.08,10.09,9.76,10.1,48259989.36,10.1,9.5
2026-06-17T13:03:17,2026-06-17 13:03:14,603093,南华期货,20.93,-3.3256,21.66,22.17,20.77,21.65,295829767.0,21.65,19.12
2026-06-17T13:03:17,2026-06-17 13:03:15,000759,中百集团,6.1,-1.7713,6.18,6.22,5.98,6.21,318837840.0,6.1,5.612
2026-06-17T13:03:17,2026-06-17 13:03:09,001268,联合精密,41.12,-0.844,41.47,42.2,40.85,41.47,48516322.0,41.34,38.033
2026-06-17T13:03:17,2026-06-17 13:03:15,002155,湖南黄金,26.12,-1.8045,26.56,26.89,26.08,26.6,964610313.48,26.59,24.463
2026-06-17T13:03:17,2026-06-17 13:03:15,002240,盛新锂能,48.97,0.3278,48.81,50.19,47.87,48.81,2128598696.11,50.517,46.475
2026-06-17T13:03:17,2026-06-17 13:03:16,600183,生益科技,180.7,0.7246,180.0,191.0,179.95,179.4,12590193002.0,182.56,167.955
2026-06-17T13:03:17,2026-06-17 13:03:16,600601,方正科技,14.26,1.1348,13.82,15.07,13.82,14.1,3648338551.0,13.57,12.484
2026-06-17T13:04:17,2026-06-17 13:04:15,002613,北玻股份,5.08,4.3121,4.74,5.27,4.74,4.87,817870317.34,4.87,4.35
2026-06-17T13:04:17,2026-06-17 13:04:15,002664,信质集团,19.34,-1.1247,19.56,19.78,19.25,19.56,85922634.0,19.56,18.0
2026-06-17T13:04:17,2026-06-17 13:04:06,000411,英特集团,9.81,-2.8713,10.08,10.09,9.76,10.1,48309087.36,10.1,9.5
2026-06-17T13:04:17,2026-06-17 13:04:14,603093,南华期货,20.93,-3.3256,21.66,22.17,20.77,21.65,297420381.0,21.65,19.12
2026-06-17T13:04:17,2026-06-17 13:04:15,000759,中百集团,6.12,-1.4493,6.18,6.22,5.98,6.21,321965406.0,6.1,5.612
2026-06-17T13:04:17,2026-06-17 13:04:15,001268,联合精密,41.06,-0.9887,41.47,42.2,40.85,41.47,48618920.0,41.34,38.033
2026-06-17T13:04:17,2026-06-17 13:04:15,002155,湖南黄金,26.08,-1.9549,26.56,26.89,26.08,26.6,974570447.48,26.59,24.463
2026-06-17T13:04:17,2026-06-17 13:04:15,002240,盛新锂能,48.86,0.1024,48.81,50.19,47.87,48.81,2133725062.11,50.517,46.475
2026-06-17T13:04:17,2026-06-17 13:04:16,600183,生益科技,178.64,-0.4236,180.0,191.0,178.17,179.4,12923046320.0,182.56,167.955
2026-06-17T13:04:17,2026-06-17 13:04:13,600601,方正科技,14.19,0.6383,13.82,15.07,13.82,14.1,3680340617.0,13.57,12.484
2026-06-17T13:05:19,2026-06-17 13:05:18,002613,北玻股份,5.09,4.5175,4.74,5.27,4.74,4.87,820271089.34,4.87,4.35
2026-06-17T13:05:19,2026-06-17 13:05:18,002664,信质集团,19.33,-1.1759,19.56,19.78,19.25,19.56,86208792.0,19.56,18.0
2026-06-17T13:05:19,2026-06-17 13:05:18,000411,英特集团,9.81,-2.8713,10.08,10.09,9.76,10.1,48380711.36,10.1,9.5
2026-06-17T13:05:19,2026-06-17 13:05:17,603093,南华期货,20.85,-3.6952,21.66,22.17,20.77,21.65,298229873.0,21.65,19.12
2026-06-17T13:05:19,2026-06-17 13:05:18,000759,中百集团,6.1,-1.7713,6.18,6.22,5.98,6.21,322853757.0,6.1,5.612
2026-06-17T13:05:19,2026-06-17 13:05:18,001268,联合精密,41.0,-1.1333,41.47,42.2,40.85,41.47,48684526.0,41.34,38.033
2026-06-17T13:05:19,2026-06-17 13:05:18,002155,湖南黄金,26.06,-2.0301,26.56,26.89,26.02,26.6,988033711.48,26.59,24.463
2026-06-17T13:05:19,2026-06-17 13:05:18,002240,盛新锂能,48.8,-0.0205,48.81,50.19,47.87,48.81,2139047110.11,50.517,46.475
2026-06-17T13:05:19,2026-06-17 13:05:16,600183,生益科技,178.19,-0.6745,180.0,191.0,177.75,179.4,13223041472.0,182.56,167.955
2026-06-17T13:05:19,2026-06-17 13:05:16,600601,方正科技,14.16,0.4255,13.82,15.07,13.82,14.1,3719969706.0,13.57,12.484
2026-06-17T13:06:20,2026-06-17 13:06:18,002613,北玻股份,5.07,4.1068,4.74,5.27,4.74,4.87,822509288.34,4.87,4.35
2026-06-17T13:06:20,2026-06-17 13:06:18,002664,信质集团,19.32,-1.227,19.56,19.78,19.25,19.56,86577937.0,19.56,18.0
2026-06-17T13:06:20,2026-06-17 13:06:18,000411,英特集团,9.81,-2.8713,10.08,10.09,9.76,10.1,48663137.36,10.1,9.5
2026-06-17T13:06:20,2026-06-17 13:06:17,603093,南华期货,20.86,-3.649,21.66,22.17,20.77,21.65,298997323.0,21.65,19.12
2026-06-17T13:06:20,2026-06-17 13:06:18,000759,中百集团,6.09,-1.9324,6.18,6.22,5.98,6.21,323582151.0,6.1,5.612
2026-06-17T13:06:20,2026-06-17 13:06:15,001268,联合精密,41.03,-1.061,41.47,42.2,40.85,41.47,49529084.0,41.34,38.033
2026-06-17T13:06:20,2026-06-17 13:06:18,002155,湖南黄金,26.03,-2.1429,26.56,26.89,26.01,26.6,995831963.48,26.59,24.463
2026-06-17T13:06:20,2026-06-17 13:06:18,002240,盛新锂能,48.75,-0.1229,48.81,50.19,47.87,48.81,2148241242.31,50.517,46.475
2026-06-17T13:06:20,2026-06-17 13:06:19,600183,生益科技,179.4,0.0,180.0,191.0,177.75,179.4,13389961829.0,182.56,167.955
2026-06-17T13:06:20,2026-06-17 13:06:16,600601,方正科技,14.2,0.7092,13.82,15.07,13.82,14.1,3743013467.0,13.57,12.484
2026-06-17T13:07:21,2026-06-17 13:07:18,002613,北玻股份,5.08,4.3121,4.74,5.27,4.74,4.87,823859400.34,4.87,4.35
2026-06-17T13:07:21,2026-06-17 13:07:18,002664,信质集团,19.3,-1.3292,19.56,19.78,19.25,19.56,87825364.0,19.56,18.0
2026-06-17T13:07:21,2026-06-17 13:07:18,000411,英特集团,9.79,-3.0693,10.08,10.09,9.76,10.1,49401723.36,10.1,9.5
2026-06-17T13:07:21,2026-06-17 13:07:17,603093,南华期货,20.83,-3.7875,21.66,22.17,20.77,21.65,300566794.0,21.65,19.12
2026-06-17T13:07:21,2026-06-17 13:07:18,000759,中百集团,6.13,-1.2882,6.18,6.22,5.98,6.21,327287565.0,6.1,5.612
2026-06-17T13:07:21,2026-06-17 13:07:18,001268,联合精密,40.98,-1.1816,41.47,42.2,40.85,41.47,49586437.0,41.34,38.033
2026-06-17T13:07:21,2026-06-17 13:07:18,002155,湖南黄金,26.01,-2.218,26.56,26.89,26.0,26.6,1006653999.48,26.59,24.463
2026-06-17T13:07:21,2026-06-17 13:07:18,002240,盛新锂能,48.76,-0.1024,48.81,50.19,47.87,48.81,2157860134.76,50.517,46.475
2026-06-17T13:07:21,2026-06-17 13:07:19,600183,生益科技,179.19,-0.1171,180.0,191.0,177.75,179.4,13521340699.0,182.56,167.955
2026-06-17T13:07:21,2026-06-17 13:07:19,600601,方正科技,14.23,0.922,13.82,15.07,13.82,14.1,3765027750.0,13.57,12.484
2026-06-17T13:08:21,2026-06-17 13:08:18,002613,北玻股份,5.08,4.3121,4.74,5.27,4.74,4.87,825343615.34,4.87,4.35
2026-06-17T13:08:21,2026-06-17 13:08:18,002664,信质集团,19.27,-1.4826,19.56,19.78,19.25,19.56,88988540.0,19.56,18.0
2026-06-17T13:08:21,2026-06-17 13:08:18,000411,英特集团,9.79,-3.0693,10.08,10.09,9.76,10.1,49456607.36,10.1,9.5
2026-06-17T13:08:21,2026-06-17 13:08:20,603093,南华期货,20.85,-3.6952,21.66,22.17,20.77,21.65,301689339.0,21.65,19.12
2026-06-17T13:08:21,2026-06-17 13:08:18,000759,中百集团,6.09,-1.9324,6.18,6.22,5.98,6.21,330547469.0,6.1,5.612
2026-06-17T13:08:21,2026-06-17 13:08:18,001268,联合精密,41.03,-1.061,41.47,42.2,40.85,41.47,50307219.0,41.34,38.033
2026-06-17T13:08:21,2026-06-17 13:08:18,002155,湖南黄金,25.97,-2.3684,26.56,26.89,25.97,26.6,1018585326.48,26.59,24.463
2026-06-17T13:08:21,2026-06-17 13:08:18,002240,盛新锂能,48.86,0.1024,48.81,50.19,47.87,48.81,2161415411.76,50.517,46.475
2026-06-17T13:08:21,2026-06-17 13:08:19,600183,生益科技,176.8,-1.4493,180.0,191.0,176.56,179.4,13697993413.0,182.56,167.955
2026-06-17T13:08:21,2026-06-17 13:08:19,600601,方正科技,14.12,0.1418,13.82,15.07,13.82,14.1,3807521749.0,13.57,12.484
2026-06-17T13:09:21,2026-06-17 13:09:18,002613,北玻股份,5.05,3.6961,4.74,5.27,4.74,4.87,827702523.34,4.87,4.35
2026-06-17T13:09:21,2026-06-17 13:09:18,002664,信质集团,19.26,-1.5337,19.56,19.78,19.25,19.56,89435426.0,19.56,18.0
2026-06-17T13:09:21,2026-06-17 13:09:03,000411,英特集团,9.78,-3.1683,10.08,10.09,9.76,10.1,49656337.36,10.1,9.5
2026-06-17T13:09:21,2026-06-17 13:09:20,603093,南华期货,20.87,-3.6028,21.66,22.17,20.77,21.65,303016910.0,21.65,19.12
2026-06-17T13:09:21,2026-06-17 13:09:18,000759,中百集团,6.1,-1.7713,6.18,6.22,5.98,6.21,331191722.0,6.1,5.612
2026-06-17T13:09:21,2026-06-17 13:09:00,001268,联合精密,40.97,-1.2057,41.47,42.2,40.85,41.47,50315419.0,41.34,38.033
2026-06-17T13:09:21,2026-06-17 13:09:18,002155,湖南黄金,25.99,-2.2932,26.56,26.89,25.94,26.6,1029965056.48,26.59,24.463
2026-06-17T13:09:21,2026-06-17 13:09:18,002240,盛新锂能,48.9,0.1844,48.81,50.19,47.87,48.81,2164275956.76,50.517,46.475
2026-06-17T13:09:21,2026-06-17 13:09:19,600183,生益科技,176.61,-1.5552,180.0,191.0,176.0,179.4,13896103597.0,182.56,167.955
2026-06-17T13:09:21,2026-06-17 13:09:19,600601,方正科技,14.15,0.3546,13.82,15.07,13.82,14.1,3856541258.0,13.57,12.484
2026-06-17T13:10:22,2026-06-17 13:10:21,002613,北玻股份,5.05,3.6961,4.74,5.27,4.74,4.87,829265520.34,4.87,4.35
2026-06-17T13:10:22,2026-06-17 13:10:21,002664,信质集团,19.28,-1.4315,19.56,19.78,19.25,19.56,89911460.0,19.56,18.0
2026-06-17T13:10:22,2026-06-17 13:10:21,000411,英特集团,9.79,-3.0693,10.08,10.09,9.76,10.1,49943398.36,10.1,9.5
2026-06-17T13:10:22,2026-06-17 13:10:20,603093,南华期货,20.82,-3.8337,21.66,22.17,20.77,21.65,304011306.0,21.65,19.12
2026-06-17T13:10:22,2026-06-17 13:10:21,000759,中百集团,6.07,-2.2544,6.18,6.22,5.98,6.21,332866326.0,6.1,5.612
2026-06-17T13:10:22,2026-06-17 13:10:15,001268,联合精密,40.97,-1.2057,41.47,42.2,40.85,41.47,50340006.0,41.34,38.033
2026-06-17T13:10:22,2026-06-17 13:10:21,002155,湖南黄金,25.99,-2.2932,26.56,26.89,25.94,26.6,1035979344.48,26.59,24.463
2026-06-17T13:10:22,2026-06-17 13:10:21,002240,盛新锂能,48.9,0.1844,48.81,50.19,47.87,48.81,2167958286.76,50.517,46.475
2026-06-17T13:10:22,2026-06-17 13:10:19,600183,生益科技,178.26,-0.6355,180.0,191.0,176.0,179.4,14034123976.0,182.56,167.955
2026-06-17T13:10:22,2026-06-17 13:10:19,600601,方正科技,14.18,0.5674,13.82,15.07,13.82,14.1,3869029338.0,13.57,12.484
2026-06-17T13:11:23,2026-06-17 13:11:21,002613,北玻股份,5.06,3.9014,4.74,5.27,4.74,4.87,830986271.34,4.87,4.35
