local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-25T13:01:12,2026-06-25 13:01:10,600183,生益科技,185.5,4.6249,179.9,188.0,175.18,177.3,8721830745.0,189.0,173.88
2026-06-25T13:01:12,2026-06-25 13:01:09,600769,祥龙电业,21.47,6.9223,20.21,22.09,19.85,20.08,781734541.0,21.99,20.231
2026-06-25T13:02:12,2026-06-25 13:02:11,600488,津药药业,4.61,-7.4297,4.84,4.88,4.5,4.98,398272781.0,4.98,4.57
2026-06-25T13:02:12,2026-06-25 13:02:09,002522,浙江众成,7.85,4.3883,7.47,8.01,7.42,7.52,693891761.49,7.52,6.92
2026-06-25T13:02:12,2026-06-25 13:02:09,002374,中锐股份,3.47,-2.2535,3.52,3.58,3.42,3.55,132949229.0,3.55,3.24
2026-06-25T13:02:12,2026-06-25 13:02:09,002728,特一药业,8.53,-3.1782,8.73,8.92,8.34,8.81,219201514.23,8.81,8.02
2026-06-25T13:02:12,2026-06-25 13:02:10,603669,灵康药业,5.52,-3.8328,5.43,6.02,5.43,5.74,316791749.0,5.74,5.05
2026-06-25T13:02:12,2026-06-25 13:02:11,600881,亚泰集团,1.59,-1.2422,1.6,1.61,1.53,1.61,98661404.0,1.61,1.51
2026-06-25T13:02:12,2026-06-25 13:02:10,600183,生益科技,185.62,4.6926,179.9,188.0,175.18,177.3,8763576093.0,189.0,173.88
2026-06-25T13:02:12,2026-06-25 13:02:09,600769,祥龙电业,21.5,7.0717,20.21,22.09,19.85,20.08,787966975.0,21.99,20.231
2026-06-25T13:03:13,2026-06-25 13:03:11,600488,津药药业,4.6,-7.6305,4.84,4.88,4.5,4.98,398729138.0,4.98,4.57
2026-06-25T13:03:13,2026-06-25 13:03:12,002522,浙江众成,7.83,4.1223,7.47,8.01,7.42,7.52,696262936.49,7.52,6.92
2026-06-25T13:03:13,2026-06-25 13:03:12,002374,中锐股份,3.46,-2.5352,3.52,3.58,3.42,3.55,132989019.0,3.55,3.24
2026-06-25T13:03:13,2026-06-25 13:03:03,002728,特一药业,8.55,-2.9512,8.73,8.92,8.34,8.81,219408088.23,8.81,8.02
2026-06-25T13:03:13,2026-06-25 13:03:10,603669,灵康药业,5.52,-3.8328,5.43,6.02,5.43,5.74,316998787.0,5.74,5.05
2026-06-25T13:03:13,2026-06-25 13:03:11,600881,亚泰集团,1.59,-1.2422,1.6,1.61,1.53,1.61,98771750.0,1.61,1.51
2026-06-25T13:03:13,2026-06-25 13:03:10,600183,生益科技,185.5,4.6249,179.9,188.0,175.18,177.3,8807152277.0,189.0,173.88
2026-06-25T13:03:13,2026-06-25 13:03:09,600769,祥龙电业,21.6,7.5697,20.21,22.09,19.85,20.08,789378643.0,21.99,20.231
2026-06-25T13:04:13,2026-06-25 13:04:11,600488,津药药业,4.61,-7.4297,4.84,4.88,4.5,4.98,400431002.0,4.98,4.57
2026-06-25T13:04:13,2026-06-25 13:04:12,002522,浙江众成,7.84,4.2553,7.47,8.01,7.42,7.52,697004259.49,7.52,6.92
2026-06-25T13:04:13,2026-06-25 13:04:06,002374,中锐股份,3.46,-2.5352,3.52,3.58,3.42,3.55,133000437.0,3.55,3.24
2026-06-25T13:04:13,2026-06-25 13:04:12,002728,特一药业,8.53,-3.1782,8.73,8.92,8.34,8.81,219628477.23,8.81,8.02
2026-06-25T13:04:13,2026-06-25 13:04:10,603669,灵康药业,5.51,-4.007,5.43,6.02,5.43,5.74,317776505.0,5.74,5.05
2026-06-25T13:04:13,2026-06-25 13:04:11,600881,亚泰集团,1.6,-0.6211,1.6,1.61,1.53,1.61,98836947.0,1.61,1.51
2026-06-25T13:04:13,2026-06-25 13:04:10,600183,生益科技,185.66,4.7152,179.9,188.0,175.18,177.3,8831422746.0,189.0,173.88
2026-06-25T13:04:13,2026-06-25 13:04:12,600769,祥龙电业,21.56,7.3705,20.21,22.09,19.85,20.08,791325432.0,21.99,20.231
2026-06-25T13:05:14,2026-06-25 13:05:11,600488,津药药业,4.62,-7.2289,4.84,4.88,4.5,4.98,401343693.0,4.98,4.57
2026-06-25T13:05:14,2026-06-25 13:05:12,002522,浙江众成,7.84,4.2553,7.47,8.01,7.42,7.52,698713729.49,7.52,6.92
2026-06-25T13:05:14,2026-06-25 13:05:03,002374,中锐股份,3.46,-2.5352,3.52,3.58,3.42,3.55,133037821.0,3.55,3.24
2026-06-25T13:05:14,2026-06-25 13:05:12,002728,特一药业,8.55,-2.9512,8.73,8.92,8.34,8.81,219811385.23,8.81,8.02
2026-06-25T13:05:14,2026-06-25 13:05:13,603669,灵康药业,5.51,-4.007,5.43,6.02,5.43,5.74,318033860.0,5.74,5.05
2026-06-25T13:05:14,2026-06-25 13:05:11,600881,亚泰集团,1.6,-0.6211,1.6,1.61,1.53,1.61,98872446.0,1.61,1.51
2026-06-25T13:05:14,2026-06-25 13:05:10,600183,生益科技,184.86,4.264,179.9,188.0,175.18,177.3,8856071271.0,189.0,173.88
2026-06-25T13:05:14,2026-06-25 13:05:12,600769,祥龙电业,21.51,7.1215,20.21,22.09,19.85,20.08,794015086.0,21.99,20.231
2026-06-25T13:06:14,2026-06-25 13:06:11,600488,津药药业,4.65,-6.6265,4.84,4.88,4.5,4.98,401749655.0,4.98,4.57
2026-06-25T13:06:14,2026-06-25 13:06:12,002522,浙江众成,7.84,4.2553,7.47,8.01,7.42,7.52,704197202.49,7.52,6.92
2026-06-25T13:06:14,2026-06-25 13:06:09,002374,中锐股份,3.47,-2.2535,3.52,3.58,3.42,3.55,133114078.0,3.55,3.24
2026-06-25T13:06:14,2026-06-25 13:06:12,002728,特一药业,8.56,-2.8377,8.73,8.92,8.34,8.81,220165453.23,8.81,8.02
2026-06-25T13:06:14,2026-06-25 13:06:13,603669,灵康药业,5.51,-4.007,5.43,6.02,5.43,5.74,318296693.0,5.74,5.05
2026-06-25T13:06:14,2026-06-25 13:06:11,600881,亚泰集团,1.59,-1.2422,1.6,1.61,1.53,1.61,98906833.0,1.61,1.51
2026-06-25T13:06:14,2026-06-25 13:06:13,600183,生益科技,185.38,4.5572,179.9,188.0,175.18,177.3,8881716195.0,189.0,173.88
2026-06-25T13:06:14,2026-06-25 13:06:12,600769,祥龙电业,21.48,6.9721,20.21,22.09,19.85,20.08,799791142.0,21.99,20.231
2026-06-25T13:07:15,2026-06-25 13:07:14,600488,津药药业,4.65,-6.6265,4.84,4.88,4.5,4.98,402618017.0,4.98,4.57
2026-06-25T13:07:15,2026-06-25 13:07:12,002522,浙江众成,7.83,4.1223,7.47,8.01,7.42,7.52,707248638.49,7.52,6.92
2026-06-25T13:07:15,2026-06-25 13:07:12,002374,中锐股份,3.46,-2.5352,3.52,3.58,3.42,3.55,133135565.0,3.55,3.24
2026-06-25T13:07:15,2026-06-25 13:07:12,002728,特一药业,8.57,-2.7242,8.73,8.92,8.34,8.81,220512259.23,8.81,8.02
2026-06-25T13:07:15,2026-06-25 13:07:13,603669,灵康药业,5.52,-3.8328,5.43,6.02,5.43,5.74,319010655.0,5.74,5.05
2026-06-25T13:07:15,2026-06-25 13:07:14,600881,亚泰集团,1.59,-1.2422,1.6,1.61,1.53,1.61,98932273.0,1.61,1.51
2026-06-25T13:07:15,2026-06-25 13:07:13,600183,生益科技,184.82,4.2414,179.9,188.0,175.18,177.3,8905021958.0,189.0,173.88
2026-06-25T13:07:15,2026-06-25 13:07:12,600769,祥龙电业,21.43,6.7231,20.21,22.09,19.85,20.08,802883728.0,21.99,20.231
2026-06-25T13:08:15,2026-06-25 13:08:14,600488,津药药业,4.68,-6.0241,4.84,4.88,4.5,4.98,404158702.0,4.98,4.57
2026-06-25T13:08:15,2026-06-25 13:08:12,002522,浙江众成,7.82,3.9894,7.47,8.01,7.42,7.52,709717988.49,7.52,6.92
2026-06-25T13:08:15,2026-06-25 13:08:12,002374,中锐股份,3.47,-2.2535,3.52,3.58,3.42,3.55,133711137.0,3.55,3.24
2026-06-25T13:08:15,2026-06-25 13:08:12,002728,特一药业,8.57,-2.7242,8.73,8.92,8.34,8.81,220750302.23,8.81,8.02
2026-06-25T13:08:15,2026-06-25 13:08:13,603669,灵康药业,5.48,-4.5296,5.43,6.02,5.43,5.74,321889699.0,5.74,5.05
2026-06-25T13:08:15,2026-06-25 13:08:14,600881,亚泰集团,1.59,-1.2422,1.6,1.61,1.53,1.61,98954566.0,1.61,1.51
2026-06-25T13:08:15,2026-06-25 13:08:13,600183,生益科技,184.3,3.9481,179.9,188.0,175.18,177.3,8952389127.0,189.0,173.88
2026-06-25T13:08:15,2026-06-25 13:08:12,600769,祥龙电业,21.58,7.4701,20.21,22.09,19.85,20.08,813509033.0,21.99,20.231
2026-06-25T13:09:16,2026-06-25 13:09:14,600488,津药药业,4.69,-5.8233,4.84,4.88,4.5,4.98,405054779.0,4.98,4.57
2026-06-25T13:09:16,2026-06-25 13:09:12,002522,浙江众成,7.83,4.1223,7.47,8.01,7.42,7.52,710519741.49,7.52,6.92
2026-06-25T13:09:16,2026-06-25 13:09:12,002374,中锐股份,3.48,-1.9718,3.52,3.58,3.42,3.55,134457323.0,3.55,3.24
2026-06-25T13:09:16,2026-06-25 13:09:12,002728,特一药业,8.57,-2.7242,8.73,8.92,8.34,8.81,220976463.23,8.81,8.02
2026-06-25T13:09:16,2026-06-25 13:09:13,603669,灵康药业,5.47,-4.7038,5.43,6.02,5.43,5.74,322737790.0,5.74,5.05
2026-06-25T13:09:16,2026-06-25 13:09:14,600881,亚泰集团,1.62,0.6211,1.6,1.62,1.53,1.61,101753816.0,1.61,1.51
2026-06-25T13:09:16,2026-06-25 13:09:13,600183,生益科技,184.88,4.2752,179.9,188.0,175.18,177.3,8968365785.0,189.0,173.88
2026-06-25T13:09:16,2026-06-25 13:09:12,600769,祥龙电业,21.85,8.8147,20.21,22.09,19.85,20.08,815490710.0,21.99,20.231
2026-06-25T13:10:16,2026-06-25 13:10:14,600488,津药药业,4.71,-5.4217,4.84,4.88,4.5,4.98,407124815.0,4.98,4.57
2026-06-25T13:10:16,2026-06-25 13:10:15,002522,浙江众成,7.85,4.3883,7.47,8.01,7.42,7.52,712428929.49,7.52,6.92
2026-06-25T13:10:16,2026-06-25 13:10:15,002374,中锐股份,3.48,-1.9718,3.52,3.58,3.42,3.55,134501841.0,3.55,3.24
2026-06-25T13:10:16,2026-06-25 13:10:12,002728,特一药业,8.58,-2.6107,8.73,8.92,8.34,8.81,221197807.23,8.81,8.02
2026-06-25T13:10:16,2026-06-25 13:10:13,603669,灵康药业,5.5,-4.1812,5.43,6.02,5.43,5.74,323191682.0,5.74,5.05
2026-06-25T13:10:16,2026-06-25 13:10:14,600881,亚泰集团,1.63,1.2422,1.6,1.63,1.53,1.61,103003713.0,1.61,1.51
2026-06-25T13:10:16,2026-06-25 13:10:13,600183,生益科技,184.86,4.264,179.9,188.0,175.18,177.3,8987461968.0,189.0,173.88
2026-06-25T13:10:16,2026-06-25 13:10:15,600769,祥龙电业,21.84,8.7649,20.21,22.09,19.85,20.08,817972404.0,21.99,20.231
2026-06-25T13:11:18,2026-06-25 13:11:17,600488,津药药业,4.7,-5.6225,4.84,4.88,4.5,4.98,409897341.0,4.98,4.57
2026-06-25T13:11:18,2026-06-25 13:11:15,002522,浙江众成,7.86,4.5213,7.47,8.01,7.42,7.52,714754056.49,7.52,6.92
2026-06-25T13:11:18,2026-06-25 13:11:15,002374,中锐股份,3.49,-1.6901,3.52,3.58,3.42,3.55,135150131.0,3.55,3.24
2026-06-25T13:11:18,2026-06-25 13:11:15,002728,特一药业,8.6,-2.3837,8.73,8.92,8.34,8.81,221717934.23,8.81,8.02
2026-06-25T13:11:18,2026-06-25 13:11:16,603669,灵康药业,5.49,-4.3554,5.43,6.02,5.43,5.74,323829112.0,5.74,5.05
2026-06-25T13:11:18,2026-06-25 13:11:17,600881,亚泰集团,1.62,0.6211,1.6,1.63,1.53,1.61,104227361.0,1.61,1.51
2026-06-25T13:11:18,2026-06-25 13:11:16,600183,生益科技,184.35,3.9763,179.9,188.0,175.18,177.3,9022568688.0,189.0,173.88
2026-06-25T13:11:18,2026-06-25 13:11:15,600769,祥龙电业,21.81,8.6155,20.21,22.09,19.85,20.08,818910888.0,21.99,20.231
2026-06-25T13:12:18,2026-06-25 13:12:17,600488,津药药业,4.7,-5.6225,4.84,4.88,4.5,4.98,411326397.0,4.98,4.57
2026-06-25T13:12:18,2026-06-25 13:12:15,002522,浙江众成,7.85,4.3883,7.47,8.01,7.42,7.52,716386155.49,7.52,6.92
2026-06-25T13:12:18,2026-06-25 13:12:15,002374,中锐股份,3.49,-1.6901,3.52,3.58,3.42,3.55,135447848.0,3.55,3.24
2026-06-25T13:12:18,2026-06-25 13:12:15,002728,特一药业,8.59,-2.4972,8.73,8.92,8.34,8.81,221895070.23,8.81,8.02
2026-06-25T13:12:18,2026-06-25 13:12:16,603669,灵康药业,5.51,-4.007,5.43,6.02,5.43,5.74,324325897.0,5.74,5.05
2026-06-25T13:12:18,2026-06-25 13:12:17,600881,亚泰集团,1.62,0.6211,1.6,1.63,1.53,1.61,104366986.0,1.61,1.51
2026-06-25T13:12:18,2026-06-25 13:12:16,600183,生益科技,183.88,3.7112,179.9,188.0,175.18,177.3,9063709708.0,189.0,173.88
2026-06-25T13:12:18,2026-06-25 13:12:15,600769,祥龙电业,21.91,9.1135,20.21,22.09,19.85,20.08,821070366.0,21.99,20.231
2026-06-25T13:13:19,2026-06-25 13:13:17,600488,津药药业,4.73,-5.0201,4.84,4.88,4.5,4.98,413453561.0,4.98,4.57
2026-06-25T13:13:19,2026-06-25 13:13:15,002522,浙江众成,7.86,4.5213,7.47,8.01,7.42,7.52,717412933.49,7.52,6.92
2026-06-25T13:13:19,2026-06-25 13:13:15,002374,中锐股份,3.49,-1.6901,3.52,3.58,3.42,3.55,135558095.0,3.55,3.24
2026-06-25T13:13:19,2026-06-25 13:13:15,002728,特一药业,8.64,-1.9296,8.73,8.92,8.34,8.81,222920298.23,8.81,8.02
2026-06-25T13:13:19,2026-06-25 13:13:13,603669,灵康药业,5.51,-4.007,5.43,6.02,5.43,5.74,324910578.0,5.74,5.05
2026-06-25T13:13:19,2026-06-25 13:13:17,600881,亚泰集团,1.63,1.2422,1.6,1.63,1.53,1.61,105297619.0,1.61,1.51
2026-06-25T13:13:19,2026-06-25 13:13:16,600183,生益科技,183.96,3.7563,179.9,188.0,175.18,177.3,9101204278.0,189.0,173.88
2026-06-25T13:13:19,2026-06-25 13:13:18,600769,祥龙电业,21.78,8.4661,20.21,22.09,19.85,20.08,822654282.0,21.99,20.231
2026-06-25T13:14:19,2026-06-25 13:14:17,600488,津药药业,4.74,-4.8193,4.84,4.88,4.5,4.98,415464466.0,4.98,4.57
2026-06-25T13:14:19,2026-06-25 13:14:18,002522,浙江众成,7.88,4.7872,7.47,8.01,7.42,7.52,719585262.49,7.52,6.92
2026-06-25T13:14:19,2026-06-25 13:14:18,002374,中锐股份,3.5,-1.4085,3.52,3.58,3.42,3.55,136226665.0,3.55,3.24
2026-06-25T13:14:19,2026-06-25 13:14:18,002728,特一药业,8.65,-1.8161,8.73,8.92,8.34,8.81,223647055.23,8.81,8.02
2026-06-25T13:14:19,2026-06-25 13:14:16,603669,灵康药业,5.55,-3.3101,5.43,6.02,5.43,5.74,326179606.0,5.74,5.05
2026-06-25T13:14:19,2026-06-25 13:14:17,600881,亚泰集团,1.63,1.2422,1.6,1.63,1.53,1.61,105707756.0,1.61,1.51
2026-06-25T13:14:19,2026-06-25 13:14:16,600183,生益科技,183.35,3.4123,179.9,188.0,175.18,177.3,9155254150.0,189.0,173.88
2026-06-25T13:14:19,2026-06-25 13:14:18,600769,祥龙电业,21.74,8.2669,20.21,22.09,19.85,20.08,823359451.0,21.99,20.231
2026-06-25T13:15:20,2026-06-25 13:15:17,600488,津药药业,4.75,-4.6185,4.84,4.88,4.5,4.98,417051730.0,4.98,4.57
2026-06-25T13:15:20,2026-06-25 13:15:18,002522,浙江众成,7.87,4.6543,7.47,8.01,7.42,7.52,722397191.49,7.52,6.92
2026-06-25T13:15:20,2026-06-25 13:15:18,002374,中锐股份,3.5,-1.4085,3.52,3.58,3.42,3.55,136300730.0,3.55,3.24
2026-06-25T13:15:20,2026-06-25 13:15:18,002728,特一药业,8.64,-1.9296,8.73,8.92,8.34,8.81,223970273.23,8.81,8.02
2026-06-25T13:15:20,2026-06-25 13:15:16,603669,灵康药业,5.53,-3.6585,5.43,6.02,5.43,5.74,326773303.0,5.74,5.05
2026-06-25T13:15:20,2026-06-25 13:15:17,600881,亚泰集团,1.62,0.6211,1.6,1.63,1.53,1.61,106724886.0,1.61,1.51
2026-06-25T13:15:20,2026-06-25 13:15:16,600183,生益科技,183.37,3.4236,179.9,188.0,175.18,177.3,9190232549.0,189.0,173.88
2026-06-25T13:15:20,2026-06-25 13:15:18,600769,祥龙电业,21.72,8.1673,20.21,22.09,19.85,20.08,824024356.0,21.99,20.231
2026-06-25T13:16:21,2026-06-25 13:16:20,600488,津药药业,4.76,-4.4177,4.84,4.88,4.5,4.98,417700459.0,4.98,4.57
2026-06-25T13:16:21,2026-06-25 13:16:18,002522,浙江众成,7.86,4.5213,7.47,8.01,7.42,7.52,726391708.49,7.52,6.92
2026-06-25T13:16:21,2026-06-25 13:16:18,002374,中锐股份,3.5,-1.4085,3.52,3.58,3.42,3.55,136324177.0,3.55,3.24
2026-06-25T13:16:21,2026-06-25 13:16:18,002728,特一药业,8.64,-1.9296,8.73,8.92,8.34,8.81,224513220.23,8.81,8.02
2026-06-25T13:16:21,2026-06-25 13:16:19,603669,灵康药业,5.6,-2.439,5.43,6.02,5.43,5.74,327731994.0,5.74,5.05
2026-06-25T13:16:21,2026-06-25 13:16:20,600881,亚泰集团,1.61,0.0,1.6,1.63,1.53,1.61,107297717.0,1.61,1.51
2026-06-25T13:16:21,2026-06-25 13:16:19,600183,生益科技,183.65,3.5815,179.9,188.0,175.18,177.3,9226093503.0,189.0,173.88
2026-06-25T13:16:21,2026-06-25 13:16:18,600769,祥龙电业,21.71,8.1175,20.21,22.09,19.85,20.08,824408729.0,21.99,20.231
2026-06-25T13:17:21,2026-06-25 13:17:20,600488,津药药业,4.74,-4.8193,4.84,4.88,4.5,4.98,419891909.0,4.98,4.57
2026-06-25T13:17:21,2026-06-25 13:17:18,002522,浙江众成,7.86,4.5213,7.47,8.01,7.42,7.52,728093838.49,7.52,6.92
2026-06-25T13:17:21,2026-06-25 13:17:18,002374,中锐股份,3.49,-1.6901,3.52,3.58,3.42,3.55,136568063.0,3.55,3.24
2026-06-25T13:17:21,2026-06-25 13:17:18,002728,特一药业,8.64,-1.9296,8.73,8.92,8.34,8.81,224744772.23,8.81,8.02
2026-06-25T13:17:21,2026-06-25 13:17:19,603669,灵康药业,5.55,-3.3101,5.43,6.02,5.43,5.74,329637318.0,5.74,5.05
2026-06-25T13:17:21,2026-06-25 13:17:20,600881,亚泰集团,1.61,0.0,1.6,1.63,1.53,1.61,107406762.0,1.61,1.51
2026-06-25T13:17:21,2026-06-25 13:17:19,600183,生益科技,184.0,3.7789,179.9,188.0,175.18,177.3,9246484155.0,189.0,173.88
2026-06-25T13:17:21,2026-06-25 13:17:18,600769,祥龙电业,21.72,8.1673,20.21,22.09,19.85,20.08,824949585.0,21.99,20.231
2026-06-25T13:18:22,2026-06-25 13:18:20,600488,津药药业,4.73,-5.0201,4.84,4.88,4.5,4.98,422051817.0,4.98,4.57
2026-06-25T13:18:22,2026-06-25 13:18:21,002522,浙江众成,7.84,4.2553,7.47,8.01,7.42,7.52,729361120.49,7.52,6.92
2026-06-25T13:18:22,2026-06-25 13:18:21,002374,中锐股份,3.49,-1.6901,3.52,3.58,3.42,3.55,136647996.0,3.55,3.24
2026-06-25T13:18:22,2026-06-25 13:18:21,002728,特一药业,8.63,-2.0431,8.73,8.92,8.34,8.81,226140653.23,8.81,8.02
2026-06-25T13:18:22,2026-06-25 13:18:19,603669,灵康药业,5.54,-3.4843,5.43,6.02,5.43,5.74,329825119.0,5.74,5.05
2026-06-25T13:18:22,2026-06-25 13:18:20,600881,亚泰集团,1.61,0.0,1.6,1.63,1.53,1.61,107570012.0,1.61,1.51
2026-06-25T13:18:22,2026-06-25 13:18:19,600183,生益科技,183.98,3.7676,179.9,188.0,175.18,177.3,9267356249.0,189.0,173.88
2026-06-25T13:18:22,2026-06-25 13:18:21,600769,祥龙电业,21.72,8.1673,20.21,22.09,19.85,20.08,825905024.0,21.99,20.231
2026-06-25T13:19:22,2026-06-25 13:19:20,600488,津药药业,4.71,-5.4217,4.84,4.88,4.5,4.98,423818108.0,4.98,4.57
2026-06-25T13:19:22,2026-06-25 13:19:21,002522,浙江众成,7.83,4.1223,7.47,8.01,7.42,7.52,730141696.49,7.52,6.92
2026-06-25T13:19:22,2026-06-25 13:19:21,002374,中锐股份,3.48,-1.9718,3.52,3.58,3.42,3.55,137275253.0,3.55,3.24
2026-06-25T13:19:22,2026-06-25 13:19:21,002728,特一药业,8.61,-2.2701,8.73,8.92,8.34,8.81,226387231.23,8.81,8.02
2026-06-25T13:19:22,2026-06-25 13:19:19,603669,灵康药业,5.52,-3.8328,5.43,6.02,5.43,5.74,330478661.0,5.74,5.05
2026-06-25T13:19:22,2026-06-25 13:19:20,600881,亚泰集团,1.62,0.6211,1.6,1.63,1.53,1.61,107597078.0,1.61,1.51
2026-06-25T13:19:22,2026-06-25 13:19:19,600183,生益科技,183.81,3.6717,179.9,188.0,175.18,177.3,9289389902.0,189.0,173.88
2026-06-25T13:19:22,2026-06-25 13:19:21,600769,祥龙电业,21.66,7.8685,20.21,22.09,19.85,20.08,826399564.0,21.99,20.231
2026-06-25T13:20:23,2026-06-25 13:20:20,600488,津药药业,4.7,-5.6225,4.84,4.88,4.5,4.98,425128469.0,4.98,4.57
2026-06-25T13:20:23,2026-06-25 13:20:21,002522,浙江众成,7.84,4.2553,7.47,8.01,7.42,7.52,731078495.49,7.52,6.92
2026-06-25T13:20:23,2026-06-25 13:20:21,002374,中锐股份,3.48,-1.9718,3.52,3.58,3.42,3.55,137486107.0,3.55,3.24
2026-06-25T13:20:23,2026-06-25 13:20:21,002728,特一药业,8.61,-2.2701,8.73,8.92,8.34,8.81,226784198.23,8.81,8.02
2026-06-25T13:20:23,2026-06-25 13:20:22,603669,灵康药业,5.51,-4.007,5.43,6.02,5.43,5.74,331145957.0,5.74,5.05
2026-06-25T13:20:23,2026-06-25 13:20:20,600881,亚泰集团,1.6,-0.6211,1.6,1.63,1.53,1.61,108571368.0,1.61,1.51
2026-06-25T13:20:23,2026-06-25 13:20:19,600183,生益科技,184.2,3.8917,179.9,188.0,175.18,177.3,9336874402.0,189.0,173.88
2026-06-25T13:20:23,2026-06-25 13:20:21,600769,祥龙电业,21.64,7.7689,20.21,22.09,19.85,20.08,826715631.0,21.99,20.231
2026-06-25T13:21:24,2026-06-25 13:21:23,600488,津药药业,4.71,-5.4217,4.84,4.88,4.5,4.98,425621211.0,4.98,4.57
2026-06-25T13:21:24,2026-06-25 13:21:21,002522,浙江众成,7.84,4.2553,7.47,8.01,7.42,7.52,732095370.49,7.52,6.92
2026-06-25T13:21:24,2026-06-25 13:21:18,002374,中锐股份,3.48,-1.9718,3.52,3.58,3.42,3.55,137577789.0,3.55,3.24
2026-06-25T13:21:24,2026-06-25 13:21:21,002728,特一药业,8.6,-2.3837,8.73,8.92,8.34,8.81,227075922.23,8.81,8.02
2026-06-25T13:21:24,2026-06-25 13:21:22,603669,灵康药业,5.52,-3.8328,5.43,6.02,5.43,5.74,331282788.0,5.74,5.05
2026-06-25T13:21:24,2026-06-25 13:21:23,600881,亚泰集团,1.6,-0.6211,1.6,1.63,1.53,1.61,108650738.0,1.61,1.51
2026-06-25T13:21:24,2026-06-25 13:21:22,600183,生益科技,184.23,3.9086,179.9,188.0,175.18,177.3,9349957571.0,189.0,173.88
2026-06-25T13:21:24,2026-06-25 13:21:21,600769,祥龙电业,21.59,7.5199,20.21,22.09,19.85,20.08,827675362.0,21.99,20.231
2026-06-25T13:22:25,2026-06-25 13:22:23,600488,津药药业,4.7,-5.6225,4.84,4.88,4.5,4.98,426492706.0,4.98,4.57
2026-06-25T13:22:25,2026-06-25 13:22:21,002522,浙江众成,7.84,4.2553,7.47,8.01,7.42,7.52,732912553.49,7.52,6.92
2026-06-25T13:22:25,2026-06-25 13:22:21,002374,中锐股份,3.48,-1.9718,3.52,3.58,3.42,3.55,137884858.0,3.55,3.24
2026-06-25T13:22:25,2026-06-25 13:22:21,002728,特一药业,8.62,-2.1566,8.73,8.92,8.34,8.81,227640979.23,8.81,8.02
2026-06-25T13:22:25,2026-06-25 13:22:19,603669,灵康药业,5.54,-3.4843,5.43,6.02,5.43,5.74,331715778.0,5.74,5.05
2026-06-25T13:22:25,2026-06-25 13:22:23,600881,亚泰集团,1.6,-0.6211,1.6,1.63,1.53,1.61,108770997.0,1.61,1.51
2026-06-25T13:22:25,2026-06-25 13:22:22,600183,生益科技,184.67,4.1568,179.9,188.0,175.18,177.3,9388092031.0,189.0,173.88
2026-06-25T13:22:25,2026-06-25 13:22:21,600769,祥龙电业,21.49,7.0219,20.21,22.09,19.85,20.08,830033301.0,21.99,20.231
2026-06-25T13:23:25,2026-06-25 13:23:23,600488,津药药业,4.69,-5.8233,4.84,4.88,4.5,4.98,426884176.0,4.98,4.57
2026-06-25T13:23:25,2026-06-25 13:23:24,002522,浙江众成,7.83,4.1223,7.47,8.01,7.42,7.52,734491765.49,7.52,6.92
2026-06-25T13:23:25,2026-06-25 13:23:21,002374,中锐股份,3.48,-1.9718,3.52,3.58,3.42,3.55,137898054.0,3.55,3.24
2026-06-25T13:23:25,2026-06-25 13:23:24,002728,特一药业,8.6,-2.3837,8.73,8.92,8.34,8.81,227836077.23,8.81,8.02
2026-06-25T13:23:25,2026-06-25 13:23:22,603669,灵康药业,5.52,-3.8328,5.43,6.02,5.43,5.74,332123737.0,5.74,5.05
2026-06-25T13:23:25,2026-06-25 13:23:23,600881,亚泰集团,1.61,0.0,1.6,1.63,1.53,1.61,108788704.0,1.61,1.51
2026-06-25T13:23:25,2026-06-25 13:23:22,600183,生益科技,184.58,4.106,179.9,188.0,175.18,177.3,9409602013.0,189.0,173.88
2026-06-25T13:23:25,2026-06-25 13:23:21,600769,祥龙电业,21.51,7.1215,20.21,22.09,19.85,20.08,832120729.0,21.99,20.231
2026-06-25T13:24:25,2026-06-25 13:24:23,600488,津药药业,4.7,-5.6225,4.84,4.88,4.5,4.98,427076160.0,4.98,4.57
2026-06-25T13:24:25,2026-06-25 13:24:24,002522,浙江众成,7.82,3.9894,7.47,8.01,7.42,7.52,735980708.49,7.52,6.92
2026-06-25T13:24:25,2026-06-25 13:24:24,002374,中锐股份,3.48,-1.9718,3.52,3.58,3.42,3.55,137963720.0,3.55,3.24
2026-06-25T13:24:25,2026-06-25 13:24:24,002728,特一药业,8.6,-2.3837,8.73,8.92,8.34,8.81,228276137.23,8.81,8.02
2026-06-25T13:24:25,2026-06-25 13:24:22,603669,灵康药业,5.52,-3.8328,5.43,6.02,5.43,5.74,332218715.0,5.74,5.05
2026-06-25T13:24:25,2026-06-25 13:24:23,600881,亚泰集团,1.61,0.0,1.6,1.63,1.53,1.61,108999705.0,1.61,1.51
2026-06-25T13:24:25,2026-06-25 13:24:22,600183,生益科技,184.21,3.8973,179.9,188.0,175.18,177.3,9426173709.0,189.0,173.88
2026-06-25T13:24:25,2026-06-25 13:24:24,600769,祥龙电业,21.49,7.0219,20.21,22.09,19.85,20.08,833449262.0,21.99,20.231
2026-06-25T13:25:26,2026-06-25 13:25:23,600488,津药药业,4.69,-5.8233,4.84,4.88,4.5,4.98,427663081.0,4.98,4.57
