local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-04T14:22:19,2026-06-04 14:22:16,600160,巨化股份,38.12,-1.7272,38.22,39.22,37.8,38.79,2212938816.0,38.917,35.803
2026-06-04T14:22:19,2026-06-04 14:22:15,600596,新安股份,14.22,-1.25,14.4,14.57,14.08,14.4,1332968828.0,13.54,12.457
2026-06-04T14:23:19,2026-06-04 14:23:18,000586,汇源通信,16.69,0.8459,16.58,17.8,16.58,16.55,265933086.84,16.55,15.22
2026-06-04T14:23:19,2026-06-04 14:23:17,600360,华微电子,13.69,6.703,12.58,14.06,12.55,12.83,1624080109.0,12.83,11.61
2026-06-04T14:23:19,2026-06-04 14:23:16,603997,继峰股份,15.11,-1.0478,15.22,15.48,14.73,15.27,569484947.0,15.27,13.73
2026-06-04T14:23:19,2026-06-04 14:23:18,000960,锡业股份,41.81,-4.4343,43.0,43.43,41.61,43.75,3437082289.41,43.75,40.7
2026-06-04T14:23:19,2026-06-04 14:23:18,002876,三利谱,31.79,2.3173,31.37,32.18,30.73,31.07,329589720.05,31.07,27.72
2026-06-04T14:23:19,2026-06-04 14:23:16,600345,长江通信,53.87,0.4101,53.07,54.7,52.52,53.65,723744139.0,53.65,47.97
2026-06-04T14:23:19,2026-06-04 14:23:17,600362,江西铜业,45.83,-4.5606,47.06,47.7,45.82,48.02,2341075896.0,48.02,44.0
2026-06-04T14:23:19,2026-06-04 14:23:18,002314,南山控股,2.4,-4.0,2.45,2.63,2.4,2.5,199076196.59,2.5,2.38
2026-06-04T14:23:19,2026-06-04 14:23:18,600114,东睦股份,39.67,1.1474,39.0,40.05,38.38,39.22,851005548.0,39.22,35.96
2026-06-04T14:23:19,2026-06-04 14:23:16,600459,贵研铂业,24.24,0.1653,24.02,24.98,23.9,24.2,1424889677.0,24.2,21.32
2026-06-04T14:23:19,2026-06-04 14:23:18,000539,粤电力A,9.02,-4.0426,9.01,9.36,8.7,9.4,2281929728.9,8.53,7.848
2026-06-04T14:23:19,2026-06-04 14:23:18,001269,欧晶科技,27.6,-3.3275,27.92,28.2,27.0,28.55,233846102.07,25.93,23.856
2026-06-04T14:23:19,2026-06-04 14:23:18,002421,达实智能,4.71,-3.4836,4.87,5.08,4.66,4.88,2053888252.54,4.97,4.572
2026-06-04T14:23:19,2026-06-04 14:23:16,600160,巨化股份,38.12,-1.7272,38.22,39.22,37.8,38.79,2218043145.0,38.917,35.803
2026-06-04T14:23:19,2026-06-04 14:23:18,600596,新安股份,14.2,-1.3889,14.4,14.57,14.08,14.4,1339039637.0,13.54,12.457
2026-06-04T14:24:19,2026-06-04 14:24:18,000586,汇源通信,16.68,0.7855,16.58,17.8,16.58,16.55,266505187.84,16.55,15.22
2026-06-04T14:24:19,2026-06-04 14:24:17,600360,华微电子,13.7,6.781,12.58,14.06,12.55,12.83,1636920709.0,12.83,11.61
2026-06-04T14:24:19,2026-06-04 14:24:16,603997,继峰股份,15.09,-1.1788,15.22,15.48,14.73,15.27,573333400.0,15.27,13.73
2026-06-04T14:24:19,2026-06-04 14:24:18,000960,锡业股份,41.79,-4.48,43.0,43.43,41.61,43.75,3466752466.41,43.75,40.7
2026-06-04T14:24:19,2026-06-04 14:24:18,002876,三利谱,31.77,2.253,31.37,32.18,30.73,31.07,331146318.05,31.07,27.72
