local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-10T10:28:23,2026-06-10 10:28:21,001317,三羊马,58.1,1.2901,58.54,60.15,57.37,57.36,175005581.06,57.36,51.69
2026-06-10T10:28:23,2026-06-10 10:28:21,000725,京东方A,6.05,-7.2086,6.34,6.38,6.02,6.52,10825595572.23,6.4,5.888
2026-06-10T10:28:23,2026-06-10 10:28:21,002460,赣锋锂业,67.99,0.0736,68.5,70.55,67.86,67.94,3170729102.22,67.59,62.183
2026-06-10T10:28:23,2026-06-10 10:28:21,002631,德尔未来,7.99,-1.8428,8.14,8.39,7.93,8.14,150455051.35,8.03,7.388
2026-06-10T10:28:23,2026-06-10 10:28:21,601991,大唐发电,7.85,1.8158,7.5,7.97,7.42,7.71,2419973940.0,7.48,6.882
2026-06-10T10:28:23,2026-06-10 10:28:21,603270,金帝股份,30.41,-1.522,30.38,31.68,30.31,30.88,136185164.0,30.06,27.655
2026-06-10T10:29:24,2026-06-10 10:29:21,001317,三羊马,58.05,1.2029,58.54,60.15,57.37,57.36,175452962.06,57.36,51.69
2026-06-10T10:29:24,2026-06-10 10:29:21,000725,京东方A,6.04,-7.362,6.34,6.38,6.02,6.52,10887564200.23,6.4,5.888
2026-06-10T10:29:24,2026-06-10 10:29:21,002460,赣锋锂业,67.81,-0.1913,68.5,70.55,67.75,67.94,3198372422.22,67.59,62.183
2026-06-10T10:29:24,2026-06-10 10:29:21,002631,德尔未来,7.97,-2.0885,8.14,8.39,7.93,8.14,150947693.35,8.03,7.388
2026-06-10T10:29:24,2026-06-10 10:29:21,601991,大唐发电,7.86,1.9455,7.5,7.97,7.42,7.71,2450691928.0,7.48,6.882
2026-06-10T10:29:24,2026-06-10 10:29:21,603270,金帝股份,30.35,-1.7163,30.38,31.68,30.31,30.88,137079038.0,30.06,27.655
2026-06-10T10:30:24,2026-06-10 10:30:24,001317,三羊马,58.05,1.2029,58.54,60.15,57.37,57.36,175911521.06,57.36,51.69
2026-06-10T10:30:24,2026-06-10 10:30:24,000725,京东方A,6.05,-7.2086,6.34,6.38,6.02,6.52,10930735259.35,6.4,5.888
2026-06-10T10:30:24,2026-06-10 10:30:21,002460,赣锋锂业,67.97,0.0442,68.5,70.55,67.74,67.94,3222545902.97,67.59,62.183
2026-06-10T10:30:24,2026-06-10 10:30:21,002631,德尔未来,7.97,-2.0885,8.14,8.39,7.93,8.14,151423841.35,8.03,7.388
2026-06-10T10:30:24,2026-06-10 10:30:21,601991,大唐发电,7.89,2.3346,7.5,7.97,7.42,7.71,2475806206.0,7.48,6.882
2026-06-10T10:30:24,2026-06-10 10:30:21,603270,金帝股份,30.37,-1.6516,30.38,31.68,30.3,30.88,138031412.0,30.06,27.655
2026-06-10T10:31:25,2026-06-10 10:31:24,001317,三羊马,58.49,1.97,58.54,60.15,57.37,57.36,177844856.06,57.36,51.69
2026-06-10T10:31:25,2026-06-10 10:31:24,000725,京东方A,6.06,-7.0552,6.34,6.38,6.02,6.52,10964184324.35,6.4,5.888
2026-06-10T10:31:25,2026-06-10 10:31:24,002460,赣锋锂业,68.05,0.1619,68.5,70.55,67.74,67.94,3240668061.97,67.59,62.183
2026-06-10T10:31:25,2026-06-10 10:31:24,002631,德尔未来,7.95,-2.3342,8.14,8.39,7.93,8.14,152517446.35,8.03,7.388
2026-06-10T10:31:25,2026-06-10 10:31:24,601991,大唐发电,7.83,1.5564,7.5,7.97,7.42,7.71,2511950872.0,7.48,6.882
2026-06-10T10:31:25,2026-06-10 10:31:24,603270,金帝股份,30.34,-1.7487,30.38,31.68,30.3,30.88,138850900.0,30.06,27.655
2026-06-10T10:32:26,2026-06-10 10:32:24,001317,三羊马,58.29,1.6213,58.54,60.15,57.37,57.36,178651456.06,57.36,51.69
2026-06-10T10:32:26,2026-06-10 10:32:24,000725,京东方A,6.06,-7.0552,6.34,6.38,6.02,6.52,10993564377.35,6.4,5.888
2026-06-10T10:32:26,2026-06-10 10:32:24,002460,赣锋锂业,68.06,0.1766,68.5,70.55,67.74,67.94,3259485909.03,67.59,62.183
2026-06-10T10:32:26,2026-06-10 10:32:24,002631,德尔未来,7.95,-2.3342,8.14,8.39,7.93,8.14,153266879.35,8.03,7.388
2026-06-10T10:32:26,2026-06-10 10:32:24,601991,大唐发电,7.86,1.9455,7.5,7.97,7.42,7.71,2536051273.0,7.48,6.882
2026-06-10T10:32:26,2026-06-10 10:32:24,603270,金帝股份,30.32,-1.8135,30.38,31.68,30.3,30.88,139858132.0,30.06,27.655
2026-06-10T10:33:26,2026-06-10 10:33:24,001317,三羊马,58.25,1.5516,58.54,60.15,57.37,57.36,179187078.06,57.36,51.69
2026-06-10T10:33:26,2026-06-10 10:33:24,000725,京东方A,6.05,-7.2086,6.34,6.38,6.02,6.52,11049709025.35,6.4,5.888
2026-06-10T10:33:26,2026-06-10 10:33:24,002460,赣锋锂业,68.06,0.1766,68.5,70.55,67.74,67.94,3270959775.03,67.59,62.183
2026-06-10T10:33:26,2026-06-10 10:33:24,002631,德尔未来,7.94,-2.457,8.14,8.39,7.92,8.14,156957238.35,8.03,7.388
2026-06-10T10:33:26,2026-06-10 10:33:24,601991,大唐发电,7.82,1.4267,7.5,7.97,7.42,7.71,2557112117.0,7.48,6.882
2026-06-10T10:33:26,2026-06-10 10:33:24,603270,金帝股份,30.28,-1.943,30.38,31.68,30.28,30.88,141185105.0,30.06,27.655
2026-06-10T10:34:26,2026-06-10 10:34:24,001317,三羊马,58.28,1.6039,58.54,60.15,57.37,57.36,179548765.06,57.36,51.69
2026-06-10T10:34:26,2026-06-10 10:34:24,000725,京东方A,6.05,-7.2086,6.34,6.38,6.02,6.52,11085360212.35,6.4,5.888
2026-06-10T10:34:26,2026-06-10 10:34:24,002460,赣锋锂业,67.98,0.0589,68.5,70.55,67.74,67.94,3285364517.03,67.59,62.183
2026-06-10T10:34:26,2026-06-10 10:34:24,002631,德尔未来,7.91,-2.8256,8.14,8.39,7.91,8.14,160228733.35,8.03,7.388
2026-06-10T10:34:26,2026-06-10 10:34:24,601991,大唐发电,7.83,1.5564,7.5,7.97,7.42,7.71,2599275887.0,7.48,6.882
2026-06-10T10:34:26,2026-06-10 10:34:24,603270,金帝股份,30.18,-2.2668,30.38,31.68,30.18,30.88,143333842.0,30.06,27.655
2026-06-10T10:35:27,2026-06-10 10:35:24,001317,三羊马,58.14,1.3598,58.54,60.15,57.37,57.36,180159995.06,57.36,51.69
2026-06-10T10:35:27,2026-06-10 10:35:24,000725,京东方A,6.05,-7.2086,6.34,6.38,6.02,6.52,11127610725.35,6.4,5.888
2026-06-10T10:35:27,2026-06-10 10:35:24,002460,赣锋锂业,67.95,0.0147,68.5,70.55,67.74,67.94,3295674243.03,67.59,62.183
2026-06-10T10:35:27,2026-06-10 10:35:24,002631,德尔未来,7.92,-2.7027,8.14,8.39,7.91,8.14,161769221.35,8.03,7.388
2026-06-10T10:35:27,2026-06-10 10:35:24,601991,大唐发电,7.81,1.297,7.5,7.97,7.42,7.71,2620014787.0,7.48,6.882
2026-06-10T10:35:27,2026-06-10 10:35:24,603270,金帝股份,30.24,-2.0725,30.38,31.68,30.11,30.88,145019704.0,30.06,27.655
2026-06-10T10:36:27,2026-06-10 10:36:21,001317,三羊马,58.08,1.2552,58.54,60.15,57.37,57.36,180781388.06,57.36,51.69
2026-06-10T10:36:27,2026-06-10 10:36:24,000725,京东方A,6.04,-7.362,6.34,6.38,6.02,6.52,11184231304.23,6.4,5.888
2026-06-10T10:36:27,2026-06-10 10:36:24,002460,赣锋锂业,67.77,-0.2502,68.5,70.55,67.74,67.94,3316783127.03,67.59,62.183
2026-06-10T10:36:27,2026-06-10 10:36:24,002631,德尔未来,7.94,-2.457,8.14,8.39,7.91,8.14,163051965.35,8.03,7.388
2026-06-10T10:36:27,2026-06-10 10:36:24,601991,大唐发电,7.79,1.0376,7.5,7.97,7.42,7.71,2649753564.0,7.48,6.882
2026-06-10T10:36:27,2026-06-10 10:36:24,603270,金帝股份,30.13,-2.4288,30.38,31.68,30.11,30.88,145871353.0,30.06,27.655
2026-06-10T10:37:27,2026-06-10 10:37:27,001317,三羊马,58.06,1.2204,58.54,60.15,57.37,57.36,181617173.06,57.36,51.69
2026-06-10T10:37:27,2026-06-10 10:37:27,000725,京东方A,6.04,-7.362,6.34,6.38,6.02,6.52,11252731796.07,6.4,5.888
2026-06-10T10:37:27,2026-06-10 10:37:27,002460,赣锋锂业,67.7,-0.3533,68.5,70.55,67.66,67.94,3341689046.03,67.59,62.183
2026-06-10T10:37:27,2026-06-10 10:37:24,002631,德尔未来,7.98,-1.9656,8.14,8.39,7.91,8.14,164152919.35,8.03,7.388
2026-06-10T10:37:27,2026-06-10 10:37:24,601991,大唐发电,7.79,1.0376,7.5,7.97,7.42,7.71,2667930650.0,7.48,6.882
2026-06-10T10:37:27,2026-06-10 10:37:27,603270,金帝股份,30.21,-2.1697,30.38,31.68,30.11,30.88,146884813.0,30.06,27.655
2026-06-10T10:38:28,2026-06-10 10:38:27,001317,三羊马,58.07,1.2378,58.54,60.15,57.37,57.36,181820460.06,57.36,51.69
2026-06-10T10:38:28,2026-06-10 10:38:27,000725,京东方A,6.04,-7.362,6.34,6.38,6.02,6.52,11281451726.07,6.4,5.888
2026-06-10T10:38:28,2026-06-10 10:38:27,002460,赣锋锂业,67.6,-0.5004,68.5,70.55,67.57,67.94,3370163546.03,67.59,62.183
2026-06-10T10:38:28,2026-06-10 10:38:24,002631,德尔未来,7.96,-2.2113,8.14,8.39,7.91,8.14,164767715.35,8.03,7.388
2026-06-10T10:38:28,2026-06-10 10:38:27,601991,大唐发电,7.83,1.5564,7.5,7.97,7.42,7.71,2686899898.0,7.48,6.882
2026-06-10T10:38:28,2026-06-10 10:38:27,603270,金帝股份,30.14,-2.3964,30.38,31.68,30.11,30.88,147325384.0,30.06,27.655
2026-06-10T10:39:28,2026-06-10 10:39:27,001317,三羊马,58.06,1.2204,58.54,60.15,57.37,57.36,182279129.06,57.36,51.69
2026-06-10T10:39:28,2026-06-10 10:39:27,000725,京东方A,6.03,-7.5153,6.34,6.38,6.02,6.52,11330400061.07,6.4,5.888
2026-06-10T10:39:28,2026-06-10 10:39:27,002460,赣锋锂业,67.48,-0.6771,68.5,70.55,67.41,67.94,3391632985.03,67.59,62.183
2026-06-10T10:39:28,2026-06-10 10:39:24,002631,德尔未来,7.97,-2.0885,8.14,8.39,7.91,8.14,165076628.35,8.03,7.388
2026-06-10T10:39:28,2026-06-10 10:39:27,601991,大唐发电,7.83,1.5564,7.5,7.97,7.42,7.71,2708564274.0,7.48,6.882
2026-06-10T10:39:28,2026-06-10 10:39:27,603270,金帝股份,30.11,-2.4935,30.38,31.68,30.11,30.88,148081585.0,30.06,27.655
2026-06-10T10:40:28,2026-06-10 10:40:27,001317,三羊马,58.15,1.3773,58.54,60.15,57.37,57.36,183051893.06,57.36,51.69
2026-06-10T10:40:28,2026-06-10 10:40:27,000725,京东方A,6.03,-7.5153,6.34,6.38,6.02,6.52,11490452641.07,6.4,5.888
2026-06-10T10:40:28,2026-06-10 10:40:27,002460,赣锋锂业,67.57,-0.5446,68.5,70.55,67.41,67.94,3410089102.03,67.59,62.183
2026-06-10T10:40:28,2026-06-10 10:40:27,002631,德尔未来,7.96,-2.2113,8.14,8.39,7.91,8.14,165130740.35,8.03,7.388
2026-06-10T10:40:28,2026-06-10 10:40:27,601991,大唐发电,7.78,0.9079,7.5,7.97,7.42,7.71,2724211942.0,7.48,6.882
2026-06-10T10:40:28,2026-06-10 10:40:27,603270,金帝股份,30.21,-2.1697,30.38,31.68,30.09,30.88,149385642.0,30.06,27.655
2026-06-10T10:41:30,2026-06-10 10:41:27,001317,三羊马,58.15,1.3773,58.54,60.15,57.37,57.36,183266983.06,57.36,51.69
2026-06-10T10:41:30,2026-06-10 10:41:27,000725,京东方A,6.02,-7.6687,6.34,6.38,6.01,6.52,11708680701.96,6.4,5.888
2026-06-10T10:41:30,2026-06-10 10:41:27,002460,赣锋锂业,67.65,-0.4268,68.5,70.55,67.41,67.94,3417840838.03,67.59,62.183
2026-06-10T10:41:30,2026-06-10 10:41:27,002631,德尔未来,7.96,-2.2113,8.14,8.39,7.91,8.14,165748479.35,8.03,7.388
2026-06-10T10:41:30,2026-06-10 10:41:27,601991,大唐发电,7.79,1.0376,7.5,7.97,7.42,7.71,2743404762.0,7.48,6.882
2026-06-10T10:41:30,2026-06-10 10:41:27,603270,金帝股份,30.21,-2.1697,30.38,31.68,30.09,30.88,150207107.0,30.06,27.655
2026-06-10T10:42:30,2026-06-10 10:42:27,001317,三羊马,58.3,1.6388,58.54,60.15,57.37,57.36,184151704.06,57.36,51.69
2026-06-10T10:42:30,2026-06-10 10:42:27,000725,京东方A,6.04,-7.362,6.34,6.38,6.01,6.52,11780020913.33,6.4,5.888
2026-06-10T10:42:30,2026-06-10 10:42:27,002460,赣锋锂业,67.81,-0.1913,68.5,70.55,67.41,67.94,3430961226.03,67.59,62.183
2026-06-10T10:42:30,2026-06-10 10:42:27,002631,德尔未来,7.95,-2.3342,8.14,8.39,7.91,8.14,167265851.35,8.03,7.388
2026-06-10T10:42:30,2026-06-10 10:42:27,601991,大唐发电,7.82,1.4267,7.5,7.97,7.42,7.71,2756592515.0,7.48,6.882
2026-06-10T10:42:30,2026-06-10 10:42:27,603270,金帝股份,30.2,-2.2021,30.38,31.68,30.09,30.88,150889773.0,30.06,27.655
2026-06-10T10:43:30,2026-06-10 10:43:30,001317,三羊马,58.4,1.8131,58.54,60.15,57.37,57.36,185214579.06,57.36,51.69
2026-06-10T10:43:30,2026-06-10 10:43:30,000725,京东方A,6.03,-7.5153,6.34,6.38,6.01,6.52,11825708962.33,6.4,5.888
2026-06-10T10:43:30,2026-06-10 10:43:27,002460,赣锋锂业,67.77,-0.2502,68.5,70.55,67.41,67.94,3446393831.63,67.59,62.183
2026-06-10T10:43:30,2026-06-10 10:43:27,002631,德尔未来,7.94,-2.457,8.14,8.39,7.91,8.14,167770682.35,8.03,7.388
2026-06-10T10:43:30,2026-06-10 10:43:27,601991,大唐发电,7.86,1.9455,7.5,7.97,7.42,7.71,2772405996.0,7.48,6.882
2026-06-10T10:43:30,2026-06-10 10:43:27,603270,金帝股份,30.13,-2.4288,30.38,31.68,30.09,30.88,151378598.0,30.06,27.655
2026-06-10T10:44:31,2026-06-10 10:44:30,001317,三羊马,58.34,1.7085,58.54,60.15,57.37,57.36,185663959.06,57.36,51.69
2026-06-10T10:44:31,2026-06-10 10:44:30,000725,京东方A,6.03,-7.5153,6.34,6.38,6.01,6.52,11871131563.83,6.4,5.888
2026-06-10T10:44:31,2026-06-10 10:44:27,002460,赣锋锂业,67.57,-0.5446,68.5,70.55,67.41,67.94,3458864699.63,67.59,62.183
2026-06-10T10:44:31,2026-06-10 10:44:27,002631,德尔未来,7.93,-2.5799,8.14,8.39,7.91,8.14,168496483.35,8.03,7.388
2026-06-10T10:44:31,2026-06-10 10:44:30,601991,大唐发电,7.87,2.0752,7.5,7.97,7.42,7.71,2803303513.0,7.48,6.882
2026-06-10T10:44:31,2026-06-10 10:44:30,603270,金帝股份,30.13,-2.4288,30.38,31.68,30.09,30.88,151604638.0,30.06,27.655
2026-06-10T10:45:31,2026-06-10 10:45:30,001317,三羊马,58.3,1.6388,58.54,60.15,57.37,57.36,185862155.06,57.36,51.69
2026-06-10T10:45:31,2026-06-10 10:45:30,000725,京东方A,6.04,-7.362,6.34,6.38,6.01,6.52,11929129593.83,6.4,5.888
2026-06-10T10:45:31,2026-06-10 10:45:30,002460,赣锋锂业,67.56,-0.5593,68.5,70.55,67.41,67.94,3471887358.63,67.59,62.183
2026-06-10T10:45:31,2026-06-10 10:45:30,002631,德尔未来,7.94,-2.457,8.14,8.39,7.91,8.14,168882355.35,8.03,7.388
2026-06-10T10:45:31,2026-06-10 10:45:30,601991,大唐发电,7.84,1.6861,7.5,7.97,7.42,7.71,2814369574.0,7.48,6.882
2026-06-10T10:45:31,2026-06-10 10:45:30,603270,金帝股份,30.18,-2.2668,30.38,31.68,30.09,30.88,152134796.0,30.06,27.655
2026-06-10T10:46:32,2026-06-10 10:46:27,001317,三羊马,58.29,1.6213,58.54,60.15,57.37,57.36,186112804.06,57.36,51.69
2026-06-10T10:46:32,2026-06-10 10:46:30,000725,京东方A,6.05,-7.2086,6.34,6.38,6.01,6.52,11993949181.03,6.4,5.888
2026-06-10T10:46:32,2026-06-10 10:46:30,002460,赣锋锂业,67.8,-0.2061,68.5,70.55,67.41,67.94,3482666321.63,67.59,62.183
2026-06-10T10:46:32,2026-06-10 10:46:30,002631,德尔未来,7.93,-2.5799,8.14,8.39,7.91,8.14,170487192.35,8.03,7.388
2026-06-10T10:46:32,2026-06-10 10:46:30,601991,大唐发电,7.88,2.2049,7.5,7.97,7.42,7.71,2826751692.0,7.48,6.882
2026-06-10T10:46:32,2026-06-10 10:46:30,603270,金帝股份,30.16,-2.3316,30.38,31.68,30.09,30.88,152581178.0,30.06,27.655
2026-06-10T10:47:33,2026-06-10 10:47:30,001317,三羊马,58.14,1.3598,58.54,60.15,57.37,57.36,186788022.06,57.36,51.69
2026-06-10T10:47:33,2026-06-10 10:47:30,000725,京东方A,6.05,-7.2086,6.34,6.38,6.01,6.52,12067402523.53,6.4,5.888
2026-06-10T10:47:33,2026-06-10 10:47:30,002460,赣锋锂业,67.63,-0.4563,68.5,70.55,67.41,67.94,3495719955.23,67.59,62.183
2026-06-10T10:47:33,2026-06-10 10:47:30,002631,德尔未来,7.92,-2.7027,8.14,8.39,7.91,8.14,171019252.35,8.03,7.388
2026-06-10T10:47:33,2026-06-10 10:47:30,601991,大唐发电,7.9,2.4643,7.5,7.97,7.42,7.71,2854659478.0,7.48,6.882
2026-06-10T10:47:33,2026-06-10 10:47:30,603270,金帝股份,30.12,-2.4611,30.38,31.68,30.09,30.88,153967867.0,30.06,27.655
2026-06-10T10:48:33,2026-06-10 10:48:30,001317,三羊马,58.05,1.2029,58.54,60.15,57.37,57.36,187153998.06,57.36,51.69
2026-06-10T10:48:33,2026-06-10 10:48:30,000725,京东方A,6.05,-7.2086,6.34,6.38,6.01,6.52,12125187756.53,6.4,5.888
2026-06-10T10:48:33,2026-06-10 10:48:30,002460,赣锋锂业,67.51,-0.6329,68.5,70.55,67.41,67.94,3510422562.23,67.59,62.183
2026-06-10T10:48:33,2026-06-10 10:48:27,002631,德尔未来,7.91,-2.8256,8.14,8.39,7.91,8.14,172934715.35,8.03,7.388
2026-06-10T10:48:33,2026-06-10 10:48:30,601991,大唐发电,7.88,2.2049,7.5,7.97,7.42,7.71,2880400835.0,7.48,6.882
2026-06-10T10:48:33,2026-06-10 10:48:30,603270,金帝股份,30.09,-2.5583,30.38,31.68,30.09,30.88,154819842.0,30.06,27.655
2026-06-10T10:49:33,2026-06-10 10:49:33,001317,三羊马,58.18,1.4296,58.54,60.15,57.37,57.36,187653585.06,57.36,51.69
2026-06-10T10:49:33,2026-06-10 10:49:33,000725,京东方A,6.08,-6.7485,6.34,6.38,6.01,6.52,12197926086.53,6.4,5.888
2026-06-10T10:49:33,2026-06-10 10:49:33,002460,赣锋锂业,67.59,-0.5152,68.5,70.55,67.41,67.94,3520157643.23,67.59,62.183
2026-06-10T10:49:33,2026-06-10 10:49:33,002631,德尔未来,7.92,-2.7027,8.14,8.39,7.91,8.14,173571741.35,8.03,7.388
2026-06-10T10:49:33,2026-06-10 10:49:33,601991,大唐发电,7.89,2.3346,7.5,7.97,7.42,7.71,2894583781.0,7.48,6.882
2026-06-10T10:49:33,2026-06-10 10:49:33,603270,金帝股份,30.1,-2.5259,30.38,31.68,30.09,30.88,155430884.0,30.06,27.655
2026-06-10T10:50:34,2026-06-10 10:50:33,001317,三羊马,58.02,1.1506,58.54,60.15,57.37,57.36,189443259.06,57.36,51.69
2026-06-10T10:50:34,2026-06-10 10:50:33,000725,京东方A,6.09,-6.5951,6.34,6.38,6.01,6.52,12254413403.53,6.4,5.888
2026-06-10T10:50:34,2026-06-10 10:50:30,002460,赣锋锂业,67.7,-0.3533,68.5,70.55,67.41,67.94,3527084543.23,67.59,62.183
2026-06-10T10:50:34,2026-06-10 10:50:30,002631,德尔未来,7.92,-2.7027,8.14,8.39,7.91,8.14,174710629.35,8.03,7.388
2026-06-10T10:50:34,2026-06-10 10:50:30,601991,大唐发电,7.89,2.3346,7.5,7.97,7.42,7.71,2906546584.0,7.48,6.882
2026-06-10T10:50:34,2026-06-10 10:50:33,603270,金帝股份,30.03,-2.7526,30.38,31.68,30.03,30.88,156137417.0,30.06,27.655
2026-06-10T10:51:35,2026-06-10 10:51:33,001317,三羊马,58.13,1.3424,58.54,60.15,57.37,57.36,190214965.06,57.36,51.69
2026-06-10T10:51:35,2026-06-10 10:51:33,000725,京东方A,6.11,-6.2883,6.34,6.38,6.01,6.52,12329013161.53,6.4,5.888
2026-06-10T10:51:35,2026-06-10 10:51:33,002460,赣锋锂业,67.52,-0.6182,68.5,70.55,67.41,67.94,3537945865.23,67.59,62.183
2026-06-10T10:51:35,2026-06-10 10:51:33,002631,德尔未来,7.93,-2.5799,8.14,8.39,7.91,8.14,175111929.35,8.03,7.388
2026-06-10T10:51:35,2026-06-10 10:51:33,601991,大唐发电,7.89,2.3346,7.5,7.97,7.42,7.71,2918166779.0,7.48,6.882
2026-06-10T10:51:35,2026-06-10 10:51:33,603270,金帝股份,30.02,-2.785,30.38,31.68,30.0,30.88,158556566.0,30.06,27.655
2026-06-10T10:52:35,2026-06-10 10:52:33,001317,三羊马,58.0,1.1158,58.54,60.15,57.37,57.36,191386388.06,57.36,51.69
2026-06-10T10:52:35,2026-06-10 10:52:33,000725,京东方A,6.1,-6.4417,6.34,6.38,6.01,6.52,12383686887.94,6.4,5.888
2026-06-10T10:52:35,2026-06-10 10:52:33,002460,赣锋锂业,67.41,-0.7801,68.5,70.55,67.4,67.94,3551197822.23,67.59,62.183
2026-06-10T10:52:35,2026-06-10 10:52:33,002631,德尔未来,7.9,-2.9484,8.14,8.39,7.89,8.14,177092605.35,8.03,7.388
2026-06-10T10:52:35,2026-06-10 10:52:33,601991,大唐发电,7.9,2.4643,7.5,7.97,7.42,7.71,2927332088.0,7.48,6.882
2026-06-10T10:52:35,2026-06-10 10:52:33,603270,金帝股份,30.02,-2.785,30.38,31.68,30.0,30.88,159172016.0,30.06,27.655
2026-06-10T10:53:36,2026-06-10 10:53:33,001317,三羊马,57.99,1.0983,58.54,60.15,57.37,57.36,191815650.06,57.36,51.69
2026-06-10T10:53:36,2026-06-10 10:53:33,000725,京东方A,6.08,-6.7485,6.34,6.38,6.01,6.52,12416057697.94,6.4,5.888
2026-06-10T10:53:36,2026-06-10 10:53:33,002460,赣锋锂业,67.33,-0.8979,68.5,70.55,67.26,67.94,3568024684.23,67.59,62.183
2026-06-10T10:53:36,2026-06-10 10:53:33,002631,德尔未来,7.89,-3.0713,8.14,8.39,7.88,8.14,177934509.35,8.03,7.388
2026-06-10T10:53:36,2026-06-10 10:53:33,601991,大唐发电,7.89,2.3346,7.5,7.97,7.42,7.71,2940483217.0,7.48,6.882
2026-06-10T10:53:36,2026-06-10 10:53:33,603270,金帝股份,30.04,-2.7202,30.38,31.68,30.0,30.88,159700613.0,30.06,27.655
2026-06-10T10:54:36,2026-06-10 10:54:33,001317,三羊马,57.91,0.9589,58.54,60.15,57.37,57.36,192314103.06,57.36,51.69
2026-06-10T10:54:36,2026-06-10 10:54:33,000725,京东方A,6.07,-6.9018,6.34,6.38,6.01,6.52,12465222854.44,6.4,5.888
2026-06-10T10:54:36,2026-06-10 10:54:33,002460,赣锋锂业,67.18,-1.1186,68.5,70.55,67.17,67.94,3586823572.23,67.59,62.183
2026-06-10T10:54:36,2026-06-10 10:54:33,002631,德尔未来,7.89,-3.0713,8.14,8.39,7.88,8.14,179374496.35,8.03,7.388
2026-06-10T10:54:36,2026-06-10 10:54:33,601991,大唐发电,7.87,2.0752,7.5,7.97,7.42,7.71,2951807505.0,7.48,6.882
2026-06-10T10:54:36,2026-06-10 10:54:33,603270,金帝股份,30.01,-2.8174,30.38,31.68,30.0,30.88,160121183.0,30.06,27.655
2026-06-10T10:55:36,2026-06-10 10:55:33,001317,三羊马,57.84,0.8368,58.54,60.15,57.37,57.36,193193976.06,57.36,51.69
2026-06-10T10:55:36,2026-06-10 10:55:33,000725,京东方A,6.05,-7.2086,6.34,6.38,6.01,6.52,12508311649.94,6.4,5.888
2026-06-10T10:55:36,2026-06-10 10:55:33,002460,赣锋锂业,67.0,-1.3836,68.5,70.55,67.0,67.94,3609610098.9,67.59,62.183
2026-06-10T10:55:36,2026-06-10 10:55:33,002631,德尔未来,7.88,-3.1941,8.14,8.39,7.87,8.14,180653141.35,8.03,7.388
2026-06-10T10:55:36,2026-06-10 10:55:33,601991,大唐发电,7.84,1.6861,7.5,7.97,7.42,7.71,2966143347.0,7.48,6.882
2026-06-10T10:55:36,2026-06-10 10:55:36,603270,金帝股份,29.99,-2.8821,30.38,31.68,29.99,30.88,161678323.0,30.06,27.655
2026-06-10T10:56:38,2026-06-10 10:56:36,001317,三羊马,57.81,0.7845,58.54,60.15,57.37,57.36,194038653.06,57.36,51.69
2026-06-10T10:56:38,2026-06-10 10:56:36,000725,京东方A,6.03,-7.5153,6.34,6.38,6.01,6.52,12543152949.94,6.4,5.888
2026-06-10T10:56:38,2026-06-10 10:56:36,002460,赣锋锂业,67.02,-1.3541,68.5,70.55,67.0,67.94,3626503799.42,67.59,62.183
2026-06-10T10:56:38,2026-06-10 10:56:36,002631,德尔未来,7.87,-3.317,8.14,8.39,7.87,8.14,181339965.35,8.03,7.388
2026-06-10T10:56:38,2026-06-10 10:56:36,601991,大唐发电,7.83,1.5564,7.5,7.97,7.42,7.71,2977048392.0,7.48,6.882
2026-06-10T10:56:38,2026-06-10 10:56:36,603270,金帝股份,30.01,-2.8174,30.38,31.68,29.98,30.88,162290195.0,30.06,27.655
2026-06-10T10:57:38,2026-06-10 10:57:36,001317,三羊马,57.72,0.6276,58.54,60.15,57.37,57.36,195100747.06,57.36,51.69
2026-06-10T10:57:38,2026-06-10 10:57:36,000725,京东方A,6.05,-7.2086,6.34,6.38,6.01,6.52,12576097793.44,6.4,5.888
2026-06-10T10:57:38,2026-06-10 10:57:36,002460,赣锋锂业,67.06,-1.2953,68.5,70.55,66.93,67.94,3652653129.42,67.59,62.183
2026-06-10T10:57:38,2026-06-10 10:57:36,002631,德尔未来,7.87,-3.317,8.14,8.39,7.86,8.14,183835745.35,8.03,7.388
2026-06-10T10:57:38,2026-06-10 10:57:36,601991,大唐发电,7.86,1.9455,7.5,7.97,7.42,7.71,2984723535.0,7.48,6.882
2026-06-10T10:57:38,2026-06-10 10:57:36,603270,金帝股份,30.01,-2.8174,30.38,31.68,29.98,30.88,162701279.0,30.06,27.655
2026-06-10T10:58:38,2026-06-10 10:58:36,001317,三羊马,57.73,0.645,58.54,60.15,57.37,57.36,196088451.06,57.36,51.69
2026-06-10T10:58:38,2026-06-10 10:58:36,000725,京东方A,6.07,-6.9018,6.34,6.38,6.01,6.52,12611304659.04,6.4,5.888
2026-06-10T10:58:38,2026-06-10 10:58:36,002460,赣锋锂业,67.11,-1.2217,68.5,70.55,66.93,67.94,3659119038.42,67.59,62.183
2026-06-10T10:58:38,2026-06-10 10:58:36,002631,德尔未来,7.85,-3.5627,8.14,8.39,7.85,8.14,187534935.35,8.03,7.388
2026-06-10T10:58:38,2026-06-10 10:58:36,601991,大唐发电,7.84,1.6861,7.5,7.97,7.42,7.71,2991956725.0,7.48,6.882
2026-06-10T10:58:38,2026-06-10 10:58:36,603270,金帝股份,30.06,-2.6554,30.38,31.68,29.98,30.88,162932488.0,30.06,27.655
