local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-11T11:21:23,2026-06-11 11:21:21,002993,奥海科技,65.6,-2.25,66.12,67.7,65.11,67.11,360180681.2,67.11,60.82
2026-06-11T11:21:23,2026-06-11 11:21:21,001269,欧晶科技,28.28,-3.1507,28.96,29.2,28.12,29.2,257459567.18,29.2,26.06
2026-06-11T11:21:23,2026-06-11 11:21:21,600611,大众交通,4.23,-8.6393,4.45,4.45,4.22,4.63,247073597.0,4.63,4.14
2026-06-11T11:21:23,2026-06-11 11:21:21,002240,盛新锂能,49.59,3.9623,47.7,49.95,46.53,47.7,2715953245.63,47.52,43.718
2026-06-11T11:21:23,2026-06-11 11:21:20,603778,国晟科技,20.68,1.3725,20.81,21.8,20.35,20.4,1146774355.0,20.51,18.869
2026-06-11T11:22:23,2026-06-11 11:22:21,000158,常山北明,14.89,-3.6246,15.3,15.5,14.83,15.45,550001294.59,15.45,14.05
2026-06-11T11:22:23,2026-06-11 11:22:21,002575,群兴玩具,5.92,-4.2071,6.13,6.15,5.87,6.18,224414421.86,6.18,5.72
2026-06-11T11:22:23,2026-06-11 11:22:21,002995,天地在线,21.75,-4.3536,22.46,22.65,21.5,22.74,193080483.22,22.74,21.62
2026-06-11T11:22:23,2026-06-11 11:22:18,002993,奥海科技,65.6,-2.25,66.12,67.7,65.11,67.11,361065953.2,67.11,60.82
2026-06-11T11:22:23,2026-06-11 11:22:21,001269,欧晶科技,28.29,-3.1164,28.96,29.2,28.12,29.2,259453391.18,29.2,26.06
2026-06-11T11:22:23,2026-06-11 11:22:21,600611,大众交通,4.23,-8.6393,4.45,4.45,4.22,4.63,247324205.0,4.63,4.14
2026-06-11T11:22:23,2026-06-11 11:22:21,002240,盛新锂能,49.62,4.0252,47.7,49.95,46.53,47.7,2725859423.63,47.52,43.718
2026-06-11T11:22:23,2026-06-11 11:22:20,603778,国晟科技,20.67,1.3235,20.81,21.8,20.35,20.4,1148703368.0,20.51,18.869
2026-06-11T11:23:24,2026-06-11 11:23:21,000158,常山北明,14.88,-3.6893,15.3,15.5,14.83,15.45,550525190.59,15.45,14.05
2026-06-11T11:23:24,2026-06-11 11:23:21,002575,群兴玩具,5.91,-4.3689,6.13,6.15,5.87,6.18,225357265.86,6.18,5.72
2026-06-11T11:23:24,2026-06-11 11:23:21,002995,天地在线,21.75,-4.3536,22.46,22.65,21.5,22.74,193504344.22,22.74,21.62
2026-06-11T11:23:24,2026-06-11 11:23:21,002993,奥海科技,65.5,-2.399,66.12,67.7,65.11,67.11,362173459.2,67.11,60.82
2026-06-11T11:23:24,2026-06-11 11:23:21,001269,欧晶科技,28.21,-3.3904,28.96,29.2,28.1,29.2,261724008.18,29.2,26.06
2026-06-11T11:23:24,2026-06-11 11:23:21,600611,大众交通,4.23,-8.6393,4.45,4.45,4.22,4.63,247891678.0,4.63,4.14
2026-06-11T11:23:24,2026-06-11 11:23:21,002240,盛新锂能,49.69,4.1719,47.7,49.95,46.53,47.7,2742564032.63,47.52,43.718
2026-06-11T11:23:24,2026-06-11 11:23:20,603778,国晟科技,20.64,1.1765,20.81,21.8,20.35,20.4,1149921881.0,20.51,18.869
2026-06-11T11:24:24,2026-06-11 11:24:21,000158,常山北明,14.87,-3.754,15.3,15.5,14.83,15.45,551462182.59,15.45,14.05
2026-06-11T11:24:24,2026-06-11 11:24:21,002575,群兴玩具,5.89,-4.6926,6.13,6.15,5.87,6.18,226238724.86,6.18,5.72
2026-06-11T11:24:24,2026-06-11 11:24:21,002995,天地在线,21.71,-4.5295,22.46,22.65,21.5,22.74,194648781.22,22.74,21.62
2026-06-11T11:24:24,2026-06-11 11:24:21,002993,奥海科技,65.52,-2.3692,66.12,67.7,65.11,67.11,363286543.2,67.11,60.82
2026-06-11T11:24:24,2026-06-11 11:24:21,001269,欧晶科技,28.19,-3.4589,28.96,29.2,28.1,29.2,262183617.18,29.2,26.06
2026-06-11T11:24:24,2026-06-11 11:24:21,600611,大众交通,4.21,-9.0713,4.45,4.45,4.21,4.63,249509383.0,4.63,4.14
2026-06-11T11:24:24,2026-06-11 11:24:21,002240,盛新锂能,49.66,4.109,47.7,49.95,46.53,47.7,2763449626.63,47.52,43.718
2026-06-11T11:24:24,2026-06-11 11:24:20,603778,国晟科技,20.62,1.0784,20.81,21.8,20.35,20.4,1151583778.0,20.51,18.869
2026-06-11T11:25:24,2026-06-11 11:25:21,000158,常山北明,14.87,-3.754,15.3,15.5,14.83,15.45,552964586.59,15.45,14.05
2026-06-11T11:25:24,2026-06-11 11:25:21,002575,群兴玩具,5.9,-4.5307,6.13,6.15,5.87,6.18,226586160.86,6.18,5.72
2026-06-11T11:25:24,2026-06-11 11:25:21,002995,天地在线,21.74,-4.3975,22.46,22.65,21.5,22.74,195274168.22,22.74,21.62
2026-06-11T11:25:24,2026-06-11 11:25:21,002993,奥海科技,65.54,-2.3394,66.12,67.7,65.11,67.11,363975073.2,67.11,60.82
2026-06-11T11:25:24,2026-06-11 11:25:21,001269,欧晶科技,28.24,-3.2877,28.96,29.2,28.1,29.2,262863451.18,29.2,26.06
2026-06-11T11:25:24,2026-06-11 11:25:21,600611,大众交通,4.22,-8.8553,4.45,4.45,4.21,4.63,251408944.0,4.63,4.14
2026-06-11T11:25:24,2026-06-11 11:25:21,002240,盛新锂能,49.61,4.0042,47.7,49.95,46.53,47.7,2775630794.63,47.52,43.718
2026-06-11T11:25:24,2026-06-11 11:25:20,603778,国晟科技,20.64,1.1765,20.81,21.8,20.35,20.4,1152565505.0,20.51,18.869
2026-06-11T11:26:24,2026-06-11 11:26:21,000158,常山北明,14.87,-3.754,15.3,15.5,14.83,15.45,553839082.59,15.45,14.05
2026-06-11T11:26:24,2026-06-11 11:26:21,002575,群兴玩具,5.9,-4.5307,6.13,6.15,5.87,6.18,226819541.86,6.18,5.72
2026-06-11T11:26:24,2026-06-11 11:26:21,002995,天地在线,21.75,-4.3536,22.46,22.65,21.5,22.74,195426384.22,22.74,21.62
2026-06-11T11:26:24,2026-06-11 11:26:15,002993,奥海科技,65.61,-2.2351,66.12,67.7,65.11,67.11,364152178.2,67.11,60.82
2026-06-11T11:26:24,2026-06-11 11:26:21,001269,欧晶科技,28.28,-3.1507,28.96,29.2,28.1,29.2,263363808.18,29.2,26.06
2026-06-11T11:26:24,2026-06-11 11:26:21,600611,大众交通,4.21,-9.0713,4.45,4.45,4.2,4.63,253018949.0,4.63,4.14
2026-06-11T11:26:24,2026-06-11 11:26:21,002240,盛新锂能,49.71,4.2138,47.7,49.95,46.53,47.7,2792216423.63,47.52,43.718
2026-06-11T11:26:24,2026-06-11 11:26:20,603778,国晟科技,20.68,1.3725,20.81,21.8,20.35,20.4,1153606928.0,20.51,18.869
2026-06-11T11:27:25,2026-06-11 11:27:21,000158,常山北明,14.87,-3.754,15.3,15.5,14.83,15.45,555445743.59,15.45,14.05
2026-06-11T11:27:25,2026-06-11 11:27:21,002575,群兴玩具,5.9,-4.5307,6.13,6.15,5.87,6.18,227199005.86,6.18,5.72
2026-06-11T11:27:25,2026-06-11 11:27:21,002995,天地在线,21.73,-4.4415,22.46,22.65,21.5,22.74,195884987.22,22.74,21.62
2026-06-11T11:27:25,2026-06-11 11:27:21,002993,奥海科技,65.55,-2.3245,66.12,67.7,65.11,67.11,364971891.2,67.11,60.82
2026-06-11T11:27:25,2026-06-11 11:27:21,001269,欧晶科技,28.22,-3.3562,28.96,29.2,28.1,29.2,263968385.18,29.2,26.06
2026-06-11T11:27:25,2026-06-11 11:27:21,600611,大众交通,4.2,-9.2873,4.45,4.45,4.2,4.63,254075340.0,4.63,4.14
2026-06-11T11:27:25,2026-06-11 11:27:21,002240,盛新锂能,49.88,4.5702,47.7,49.95,46.53,47.7,2825863434.63,47.52,43.718
2026-06-11T11:27:25,2026-06-11 11:27:20,603778,国晟科技,20.68,1.3725,20.81,21.8,20.35,20.4,1155904045.0,20.51,18.869
2026-06-11T11:28:25,2026-06-11 11:28:24,000158,常山北明,14.81,-4.1424,15.3,15.5,14.81,15.45,566397091.59,15.45,14.05
2026-06-11T11:28:25,2026-06-11 11:28:24,002575,群兴玩具,5.9,-4.5307,6.13,6.15,5.87,6.18,227696384.86,6.18,5.72
2026-06-11T11:28:25,2026-06-11 11:28:24,002995,天地在线,21.71,-4.5295,22.46,22.65,21.5,22.74,196162955.22,22.74,21.62
2026-06-11T11:28:25,2026-06-11 11:28:24,002993,奥海科技,65.58,-2.2798,66.12,67.7,65.11,67.11,366237534.2,67.11,60.82
2026-06-11T11:28:25,2026-06-11 11:28:24,001269,欧晶科技,28.24,-3.2877,28.96,29.2,28.1,29.2,264428369.18,29.2,26.06
2026-06-11T11:28:25,2026-06-11 11:28:24,600611,大众交通,4.2,-9.2873,4.45,4.45,4.2,4.63,255414786.0,4.63,4.14
2026-06-11T11:28:25,2026-06-11 11:28:24,002240,盛新锂能,49.86,4.5283,47.7,49.95,46.53,47.7,2853851386.63,47.52,43.718
2026-06-11T11:28:25,2026-06-11 11:28:23,603778,国晟科技,20.66,1.2745,20.81,21.8,20.35,20.4,1157295390.0,20.51,18.869
2026-06-11T11:29:25,2026-06-11 11:29:24,000158,常山北明,14.8,-4.2071,15.3,15.5,14.79,15.45,575713701.59,15.45,14.05
2026-06-11T11:29:25,2026-06-11 11:29:24,002575,群兴玩具,5.9,-4.5307,6.13,6.15,5.87,6.18,228528757.86,6.18,5.72
2026-06-11T11:29:25,2026-06-11 11:29:24,002995,天地在线,21.7,-4.5734,22.46,22.65,21.5,22.74,196779317.22,22.74,21.62
2026-06-11T11:29:25,2026-06-11 11:29:24,002993,奥海科技,65.62,-2.2202,66.12,67.7,65.11,67.11,366394937.2,67.11,60.82
2026-06-11T11:29:25,2026-06-11 11:29:24,001269,欧晶科技,28.12,-3.6986,28.96,29.2,28.1,29.2,265008795.18,29.2,26.06
2026-06-11T11:29:25,2026-06-11 11:29:24,600611,大众交通,4.19,-9.5032,4.45,4.45,4.19,4.63,258681174.0,4.63,4.14
2026-06-11T11:29:25,2026-06-11 11:29:24,002240,盛新锂能,49.92,4.6541,47.7,49.95,46.53,47.7,2878026990.43,47.52,43.718
2026-06-11T11:29:25,2026-06-11 11:29:23,603778,国晟科技,20.64,1.1765,20.81,21.8,20.35,20.4,1158788005.0,20.51,18.869
2026-06-11T11:30:26,2026-06-11 11:30:00,000158,常山北明,14.79,-4.2718,15.3,15.5,14.78,15.45,577142725.59,15.45,14.05
2026-06-11T11:30:26,2026-06-11 11:30:00,002575,群兴玩具,5.89,-4.6926,6.13,6.15,5.87,6.18,228574745.86,6.18,5.72
2026-06-11T11:30:26,2026-06-11 11:30:00,002995,天地在线,21.71,-4.5295,22.46,22.65,21.5,22.74,196929115.22,22.74,21.62
2026-06-11T11:30:26,2026-06-11 11:30:00,002993,奥海科技,65.62,-2.2202,66.12,67.7,65.11,67.11,366558916.2,67.11,60.82
2026-06-11T11:30:26,2026-06-11 11:30:00,001269,欧晶科技,28.07,-3.8699,28.96,29.2,28.05,29.2,265744332.18,29.2,26.06
2026-06-11T11:30:26,2026-06-11 11:30:00,600611,大众交通,4.18,-9.7192,4.45,4.45,4.18,4.63,261922774.0,4.63,4.14
2026-06-11T11:30:26,2026-06-11 11:30:00,002240,盛新锂能,49.98,4.7799,47.7,49.98,46.53,47.7,2896185776.03,47.52,43.718
2026-06-11T11:30:26,2026-06-11 11:30:00,603778,国晟科技,20.65,1.2255,20.81,21.8,20.35,20.4,1159734963.0,20.51,18.869
2026-06-11T13:00:49,2026-06-11 13:00:48,000158,常山北明,14.84,-3.9482,15.3,15.5,14.78,15.45,582018106.59,15.45,14.05
2026-06-11T13:00:49,2026-06-11 13:00:48,002575,群兴玩具,5.91,-4.3689,6.13,6.15,5.87,6.18,230496777.86,6.18,5.72
2026-06-11T13:00:49,2026-06-11 13:00:48,002995,天地在线,21.85,-3.9138,22.46,22.65,21.5,22.74,200389784.22,22.74,21.62
2026-06-11T13:00:49,2026-06-11 13:00:48,002993,奥海科技,65.85,-1.8775,66.12,67.7,65.11,67.11,371925251.2,67.11,60.82
2026-06-11T13:00:49,2026-06-11 13:00:48,001269,欧晶科技,28.25,-3.2534,28.96,29.2,28.02,29.2,269074058.18,29.2,26.06
2026-06-11T13:00:49,2026-06-11 13:00:48,600611,大众交通,4.21,-9.0713,4.45,4.45,4.17,4.63,269643472.0,4.63,4.14
2026-06-11T13:00:49,2026-06-11 13:00:48,002240,盛新锂能,50.99,6.8973,47.7,50.99,46.53,47.7,3003695300.03,47.52,43.718
2026-06-11T13:00:49,2026-06-11 13:00:47,603778,国晟科技,20.63,1.1275,20.81,21.8,20.35,20.4,1164597355.0,20.51,18.869
2026-06-11T13:01:51,2026-06-11 13:01:51,000158,常山北明,14.85,-3.8835,15.3,15.5,14.78,15.45,583186186.59,15.45,14.05
2026-06-11T13:01:51,2026-06-11 13:01:48,002575,群兴玩具,5.88,-4.8544,6.13,6.15,5.87,6.18,232027556.86,6.18,5.72
2026-06-11T13:01:51,2026-06-11 13:01:48,002995,天地在线,21.92,-3.606,22.46,22.65,21.5,22.74,201759223.22,22.74,21.62
2026-06-11T13:01:51,2026-06-11 13:01:48,002993,奥海科技,65.85,-1.8775,66.12,67.7,65.11,67.11,373389525.2,67.11,60.82
2026-06-11T13:01:51,2026-06-11 13:01:48,001269,欧晶科技,28.22,-3.3562,28.96,29.2,28.02,29.2,270067793.18,29.2,26.06
2026-06-11T13:01:51,2026-06-11 13:01:48,600611,大众交通,4.21,-9.0713,4.45,4.45,4.17,4.63,270259217.0,4.63,4.14
2026-06-11T13:01:51,2026-06-11 13:01:48,002240,盛新锂能,51.33,7.6101,47.7,51.5,46.53,47.7,3131404128.03,47.52,43.718
2026-06-11T13:01:51,2026-06-11 13:01:47,603778,国晟科技,20.61,1.0294,20.81,21.8,20.35,20.4,1168714564.0,20.51,18.869
2026-06-11T13:02:51,2026-06-11 13:02:51,000158,常山北明,14.85,-3.8835,15.3,15.5,14.78,15.45,584626165.59,15.45,14.05
2026-06-11T13:02:51,2026-06-11 13:02:48,002575,群兴玩具,5.86,-5.178,6.13,6.15,5.86,6.18,232996433.86,6.18,5.72
2026-06-11T13:02:51,2026-06-11 13:02:48,002995,天地在线,21.9,-3.6939,22.46,22.65,21.5,22.74,203065769.22,22.74,21.62
2026-06-11T13:02:51,2026-06-11 13:02:48,002993,奥海科技,65.51,-2.3841,66.12,67.7,65.11,67.11,375226134.2,67.11,60.82
2026-06-11T13:02:51,2026-06-11 13:02:48,001269,欧晶科技,28.15,-3.5959,28.96,29.2,28.02,29.2,271316040.18,29.2,26.06
2026-06-11T13:02:51,2026-06-11 13:02:48,600611,大众交通,4.21,-9.0713,4.45,4.45,4.17,4.63,271185279.0,4.63,4.14
2026-06-11T13:02:51,2026-06-11 13:02:48,002240,盛新锂能,51.38,7.7149,47.7,51.5,46.53,47.7,3176469567.07,47.52,43.718
2026-06-11T13:02:51,2026-06-11 13:02:47,603778,国晟科技,20.56,0.7843,20.81,21.8,20.35,20.4,1176654650.0,20.51,18.869
2026-06-11T13:03:51,2026-06-11 13:03:51,000158,常山北明,14.85,-3.8835,15.3,15.5,14.78,15.45,585665099.59,15.45,14.05
2026-06-11T13:03:51,2026-06-11 13:03:48,002575,群兴玩具,5.89,-4.6926,6.13,6.15,5.86,6.18,233687790.86,6.18,5.72
2026-06-11T13:03:51,2026-06-11 13:03:48,002995,天地在线,22.04,-3.0783,22.46,22.65,21.5,22.74,204963164.22,22.74,21.62
2026-06-11T13:03:51,2026-06-11 13:03:48,002993,奥海科技,65.42,-2.5183,66.12,67.7,65.11,67.11,377175391.2,67.11,60.82
2026-06-11T13:03:51,2026-06-11 13:03:48,001269,欧晶科技,28.19,-3.4589,28.96,29.2,28.02,29.2,272079559.18,29.2,26.06
2026-06-11T13:03:51,2026-06-11 13:03:51,600611,大众交通,4.2,-9.2873,4.45,4.45,4.17,4.63,272256540.0,4.63,4.14
2026-06-11T13:03:51,2026-06-11 13:03:48,002240,盛新锂能,51.62,8.218,47.7,51.67,46.53,47.7,3250164218.64,47.52,43.718
2026-06-11T13:03:51,2026-06-11 13:03:50,603778,国晟科技,20.5,0.4902,20.81,21.8,20.35,20.4,1181132157.0,20.51,18.869
2026-06-11T13:04:52,2026-06-11 13:04:48,000158,常山北明,14.81,-4.1424,15.3,15.5,14.78,15.45,587417973.59,15.45,14.05
2026-06-11T13:04:52,2026-06-11 13:04:48,002575,群兴玩具,5.87,-5.0162,6.13,6.15,5.86,6.18,234953339.86,6.18,5.72
2026-06-11T13:04:52,2026-06-11 13:04:48,002995,天地在线,21.99,-3.2982,22.46,22.65,21.5,22.74,206708086.22,22.74,21.62
2026-06-11T13:04:52,2026-06-11 13:04:48,002993,奥海科技,65.31,-2.6822,66.12,67.7,65.11,67.11,378410563.2,67.11,60.82
2026-06-11T13:04:52,2026-06-11 13:04:48,001269,欧晶科技,28.14,-3.6301,28.96,29.2,28.02,29.2,272671329.18,29.2,26.06
2026-06-11T13:04:52,2026-06-11 13:04:51,600611,大众交通,4.19,-9.5032,4.45,4.45,4.17,4.63,273275916.0,4.63,4.14
2026-06-11T13:04:52,2026-06-11 13:04:48,002240,盛新锂能,51.85,8.7002,47.7,51.88,46.53,47.7,3359981654.45,47.52,43.718
2026-06-11T13:04:52,2026-06-11 13:04:50,603778,国晟科技,20.4,0.0,20.81,21.8,20.35,20.4,1192815445.0,20.51,18.869
2026-06-11T13:05:52,2026-06-11 13:05:51,000158,常山北明,14.83,-4.0129,15.3,15.5,14.78,15.45,589751149.59,15.45,14.05
2026-06-11T13:05:52,2026-06-11 13:05:51,002575,群兴玩具,5.87,-5.0162,6.13,6.15,5.86,6.18,235794727.92,6.18,5.72
2026-06-11T13:05:52,2026-06-11 13:05:51,002995,天地在线,22.1,-2.8144,22.46,22.65,21.5,22.74,208655900.22,22.74,21.62
2026-06-11T13:05:52,2026-06-11 13:05:51,002993,奥海科技,65.4,-2.5481,66.12,67.7,65.11,67.11,378926984.2,67.11,60.82
2026-06-11T13:05:52,2026-06-11 13:05:51,001269,欧晶科技,28.11,-3.7329,28.96,29.2,28.02,29.2,274111161.18,29.2,26.06
2026-06-11T13:05:52,2026-06-11 13:05:51,600611,大众交通,4.23,-8.6393,4.45,4.45,4.17,4.63,275257675.0,4.63,4.14
2026-06-11T13:05:52,2026-06-11 13:05:51,002240,盛新锂能,51.4,7.7568,47.7,51.89,46.53,47.7,3409406693.61,47.52,43.718
2026-06-11T13:05:52,2026-06-11 13:05:50,603778,国晟科技,20.54,0.6863,20.81,21.8,20.35,20.4,1203286607.0,20.51,18.869
2026-06-11T13:06:53,2026-06-11 13:06:51,000158,常山北明,14.82,-4.0777,15.3,15.5,14.78,15.45,590602390.59,15.45,14.05
2026-06-11T13:06:53,2026-06-11 13:06:51,002575,群兴玩具,5.89,-4.6926,6.13,6.15,5.86,6.18,236627486.92,6.18,5.72
2026-06-11T13:06:53,2026-06-11 13:06:51,002995,天地在线,22.0,-3.2542,22.46,22.65,21.5,22.74,209327910.22,22.74,21.62
2026-06-11T13:06:53,2026-06-11 13:06:51,002993,奥海科技,65.11,-2.9802,66.12,67.7,65.11,67.11,381418967.2,67.11,60.82
2026-06-11T13:06:53,2026-06-11 13:06:51,001269,欧晶科技,28.09,-3.8014,28.96,29.2,28.02,29.2,274763615.18,29.2,26.06
2026-06-11T13:06:53,2026-06-11 13:06:51,600611,大众交通,4.23,-8.6393,4.45,4.45,4.17,4.63,278979140.0,4.63,4.14
2026-06-11T13:06:53,2026-06-11 13:06:51,002240,盛新锂能,51.8,8.5954,47.7,51.89,46.53,47.7,3435794973.87,47.52,43.718
2026-06-11T13:06:53,2026-06-11 13:06:50,603778,国晟科技,20.58,0.8824,20.81,21.8,20.35,20.4,1206357035.0,20.51,18.869
2026-06-11T13:07:53,2026-06-11 13:07:51,000158,常山北明,14.83,-4.0129,15.3,15.5,14.78,15.45,591925435.59,15.45,14.05
2026-06-11T13:07:53,2026-06-11 13:07:51,002575,群兴玩具,5.88,-4.8544,6.13,6.15,5.86,6.18,236964061.92,6.18,5.72
2026-06-11T13:07:53,2026-06-11 13:07:51,002995,天地在线,21.99,-3.2982,22.46,22.65,21.5,22.74,210395886.22,22.74,21.62
2026-06-11T13:07:53,2026-06-11 13:07:51,002993,奥海科技,65.18,-2.8759,66.12,67.7,65.08,67.11,382884026.2,67.11,60.82
2026-06-11T13:07:53,2026-06-11 13:07:51,001269,欧晶科技,28.15,-3.5959,28.96,29.2,28.01,29.2,277121188.18,29.2,26.06
2026-06-11T13:07:53,2026-06-11 13:07:51,600611,大众交通,4.22,-8.8553,4.45,4.45,4.17,4.63,279682777.0,4.63,4.14
2026-06-11T13:07:53,2026-06-11 13:07:51,002240,盛新锂能,51.76,8.5115,47.7,51.89,46.53,47.7,3493613216.19,47.52,43.718
2026-06-11T13:07:53,2026-06-11 13:07:50,603778,国晟科技,20.51,0.5392,20.81,21.8,20.35,20.4,1208484765.0,20.51,18.869
2026-06-11T13:08:54,2026-06-11 13:08:51,000158,常山北明,14.82,-4.0777,15.3,15.5,14.78,15.45,592542111.59,15.45,14.05
2026-06-11T13:08:54,2026-06-11 13:08:51,002575,群兴玩具,5.88,-4.8544,6.13,6.15,5.86,6.18,237846154.92,6.18,5.72
2026-06-11T13:08:54,2026-06-11 13:08:48,002995,天地在线,21.95,-3.4741,22.46,22.65,21.5,22.74,210852730.22,22.74,21.62
2026-06-11T13:08:54,2026-06-11 13:08:51,002993,奥海科技,65.11,-2.9802,66.12,67.7,65.08,67.11,383958722.2,67.11,60.82
2026-06-11T13:08:54,2026-06-11 13:08:51,001269,欧晶科技,28.22,-3.3562,28.96,29.2,28.01,29.2,277572231.18,29.2,26.06
2026-06-11T13:08:54,2026-06-11 13:08:51,600611,大众交通,4.22,-8.8553,4.45,4.45,4.17,4.63,280051266.0,4.63,4.14
2026-06-11T13:08:54,2026-06-11 13:08:51,002240,盛新锂能,52.15,9.3291,47.7,52.2,46.53,47.7,3568806386.35,47.52,43.718
2026-06-11T13:08:54,2026-06-11 13:08:50,603778,国晟科技,20.46,0.2941,20.81,21.8,20.35,20.4,1211329409.0,20.51,18.869
2026-06-11T13:09:54,2026-06-11 13:09:51,000158,常山北明,14.8,-4.2071,15.3,15.5,14.78,15.45,597378388.59,15.45,14.05
2026-06-11T13:09:54,2026-06-11 13:09:51,002575,群兴玩具,5.87,-5.0162,6.13,6.15,5.86,6.18,238724068.92,6.18,5.72
2026-06-11T13:09:54,2026-06-11 13:09:51,002995,天地在线,21.97,-3.3861,22.46,22.65,21.5,22.74,211813344.22,22.74,21.62
2026-06-11T13:09:54,2026-06-11 13:09:51,002993,奥海科技,65.11,-2.9802,66.12,67.7,65.04,67.11,385234194.2,67.11,60.82
2026-06-11T13:09:54,2026-06-11 13:09:51,001269,欧晶科技,28.22,-3.3562,28.96,29.2,28.01,29.2,278290362.18,29.2,26.06
2026-06-11T13:09:54,2026-06-11 13:09:51,600611,大众交通,4.22,-8.8553,4.45,4.45,4.17,4.63,280534153.0,4.63,4.14
2026-06-11T13:09:54,2026-06-11 13:09:51,002240,盛新锂能,52.12,9.2662,47.7,52.2,46.53,47.7,3622818226.57,47.52,43.718
2026-06-11T13:09:54,2026-06-11 13:09:53,603778,国晟科技,20.42,0.098,20.81,21.8,20.35,20.4,1218599042.0,20.51,18.869
2026-06-11T13:10:54,2026-06-11 13:10:54,000158,常山北明,14.8,-4.2071,15.3,15.5,14.78,15.45,598495321.59,15.45,14.05
2026-06-11T13:10:54,2026-06-11 13:10:51,002575,群兴玩具,5.89,-4.6926,6.13,6.15,5.86,6.18,238938768.92,6.18,5.72
2026-06-11T13:10:54,2026-06-11 13:10:51,002995,天地在线,21.96,-3.4301,22.46,22.65,21.5,22.74,212413281.22,22.74,21.62
2026-06-11T13:10:54,2026-06-11 13:10:51,002993,奥海科技,65.19,-2.861,66.12,67.7,65.04,67.11,387210857.2,67.11,60.82
2026-06-11T13:10:54,2026-06-11 13:10:54,001269,欧晶科技,28.17,-3.5274,28.96,29.2,28.01,29.2,278789567.18,29.2,26.06
2026-06-11T13:10:54,2026-06-11 13:10:51,600611,大众交通,4.22,-8.8553,4.45,4.45,4.17,4.63,280817125.0,4.63,4.14
2026-06-11T13:10:54,2026-06-11 13:10:51,002240,盛新锂能,52.09,9.2034,47.7,52.2,46.53,47.7,3662484081.57,47.52,43.718
2026-06-11T13:10:54,2026-06-11 13:10:50,603778,国晟科技,20.4,0.0,20.81,21.8,20.35,20.4,1225208083.0,20.51,18.869
2026-06-11T13:11:55,2026-06-11 13:11:54,000158,常山北明,14.81,-4.1424,15.3,15.5,14.78,15.45,599371868.59,15.45,14.05
2026-06-11T13:11:55,2026-06-11 13:11:54,002575,群兴玩具,5.89,-4.6926,6.13,6.15,5.86,6.18,239510652.92,6.18,5.72
2026-06-11T13:11:55,2026-06-11 13:11:54,002995,天地在线,21.95,-3.4741,22.46,22.65,21.5,22.74,212746719.22,22.74,21.62
2026-06-11T13:11:55,2026-06-11 13:11:54,002993,奥海科技,65.08,-3.0249,66.12,67.7,65.0,67.11,392946720.2,67.11,60.82
2026-06-11T13:11:55,2026-06-11 13:11:54,001269,欧晶科技,28.06,-3.9041,28.96,29.2,28.01,29.2,279964031.18,29.2,26.06
2026-06-11T13:11:55,2026-06-11 13:11:54,600611,大众交通,4.21,-9.0713,4.45,4.45,4.17,4.63,281469538.0,4.63,4.14
2026-06-11T13:11:55,2026-06-11 13:11:54,002240,盛新锂能,51.88,8.7631,47.7,52.2,46.53,47.7,3692012491.57,47.52,43.718
2026-06-11T13:11:55,2026-06-11 13:11:53,603778,国晟科技,20.5,0.4902,20.81,21.8,20.35,20.4,1228505294.0,20.51,18.869
2026-06-11T13:12:55,2026-06-11 13:12:54,000158,常山北明,14.84,-3.9482,15.3,15.5,14.78,15.45,600396234.59,15.45,14.05
2026-06-11T13:12:55,2026-06-11 13:12:54,002575,群兴玩具,5.89,-4.6926,6.13,6.15,5.86,6.18,239628383.92,6.18,5.72
2026-06-11T13:12:55,2026-06-11 13:12:54,002995,天地在线,21.98,-3.3421,22.46,22.65,21.5,22.74,213036577.22,22.74,21.62
2026-06-11T13:12:55,2026-06-11 13:12:54,002993,奥海科技,65.09,-3.01,66.12,67.7,64.94,67.11,395326314.2,67.11,60.82
2026-06-11T13:12:55,2026-06-11 13:12:54,001269,欧晶科技,28.08,-3.8356,28.96,29.2,28.01,29.2,280567771.18,29.2,26.06
2026-06-11T13:12:55,2026-06-11 13:12:54,600611,大众交通,4.23,-8.6393,4.45,4.45,4.17,4.63,281770989.0,4.63,4.14
2026-06-11T13:12:55,2026-06-11 13:12:54,002240,盛新锂能,51.63,8.239,47.7,52.2,46.53,47.7,3717082695.75,47.52,43.718
2026-06-11T13:12:55,2026-06-11 13:12:53,603778,国晟科技,20.46,0.2941,20.81,21.8,20.35,20.4,1230641288.0,20.51,18.869
2026-06-11T13:13:56,2026-06-11 13:13:54,000158,常山北明,14.86,-3.8188,15.3,15.5,14.78,15.45,600855062.59,15.45,14.05
2026-06-11T13:13:56,2026-06-11 13:13:54,002575,群兴玩具,5.9,-4.5307,6.13,6.15,5.86,6.18,240370463.92,6.18,5.72
2026-06-11T13:13:56,2026-06-11 13:13:54,002995,天地在线,21.95,-3.4741,22.46,22.65,21.5,22.74,213546133.22,22.74,21.62
2026-06-11T13:13:56,2026-06-11 13:13:54,002993,奥海科技,65.0,-3.1441,66.12,67.7,64.94,67.11,396802544.2,67.11,60.82
2026-06-11T13:13:56,2026-06-11 13:13:54,001269,欧晶科技,28.15,-3.5959,28.96,29.2,28.01,29.2,281506478.18,29.2,26.06
