local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-22T10:40:27,2026-06-22 10:40:18,001223,欧克科技,47.3,-3.5678,49.54,49.64,47.03,49.05,94811959.33,49.05,45.3
2026-06-22T10:40:27,2026-06-22 10:40:24,002906,华阳集团,27.45,-5.9609,28.99,29.15,27.43,29.19,254374364.94,29.19,26.27
2026-06-22T10:40:27,2026-06-22 10:40:20,603637,镇海股份,19.0,1.4957,18.72,19.67,18.7,18.72,137919059.0,18.72,16.66
2026-06-22T10:40:27,2026-06-22 10:40:25,600183,生益科技,180.0,-2.1047,186.6,191.88,178.8,183.87,9760341983.0,184.075,169.349
2026-06-22T10:41:28,2026-06-22 10:41:25,603020,爱普股份,14.68,5.1576,13.89,14.85,13.89,13.96,185410762.0,13.96,12.88
2026-06-22T10:41:28,2026-06-22 10:41:24,001223,欧克科技,47.31,-3.5474,49.54,49.64,47.03,49.05,95043902.33,49.05,45.3
2026-06-22T10:41:28,2026-06-22 10:41:27,002906,华阳集团,27.42,-6.0637,28.99,29.15,27.4,29.19,256854619.94,29.19,26.27
2026-06-22T10:41:28,2026-06-22 10:41:26,603637,镇海股份,19.01,1.5491,18.72,19.67,18.7,18.72,138572704.0,18.72,16.66
2026-06-22T10:41:28,2026-06-22 10:41:25,600183,生益科技,179.65,-2.2951,186.6,191.88,178.8,183.87,9822092083.0,184.075,169.349
2026-06-22T10:42:29,2026-06-22 10:42:25,603020,爱普股份,14.69,5.2292,13.89,14.85,13.89,13.96,186039818.0,13.96,12.88
2026-06-22T10:42:29,2026-06-22 10:42:27,001223,欧克科技,47.38,-3.4047,49.54,49.64,47.03,49.05,95394211.33,49.05,45.3
2026-06-22T10:42:29,2026-06-22 10:42:27,002906,华阳集团,27.47,-5.8924,28.99,29.15,27.4,29.19,257847634.94,29.19,26.27
2026-06-22T10:42:29,2026-06-22 10:42:26,603637,镇海股份,19.0,1.4957,18.72,19.67,18.7,18.72,138684836.0,18.72,16.66
2026-06-22T10:42:29,2026-06-22 10:42:28,600183,生益科技,180.67,-1.7404,186.6,191.88,178.8,183.87,9892555918.0,184.075,169.349
2026-06-22T10:43:30,2026-06-22 10:43:28,603020,爱普股份,14.82,6.1605,13.89,14.85,13.89,13.96,187971051.0,13.96,12.88
2026-06-22T10:43:30,2026-06-22 10:43:27,001223,欧克科技,47.38,-3.4047,49.54,49.64,47.03,49.05,95765916.13,49.05,45.3
2026-06-22T10:43:30,2026-06-22 10:43:27,002906,华阳集团,27.47,-5.8924,28.99,29.15,27.4,29.19,258468531.94,29.19,26.27
2026-06-22T10:43:30,2026-06-22 10:43:29,603637,镇海股份,18.99,1.4423,18.72,19.67,18.7,18.72,139112509.0,18.72,16.66
2026-06-22T10:43:30,2026-06-22 10:43:28,600183,生益科技,180.14,-2.0286,186.6,191.88,178.8,183.87,9970652135.0,184.075,169.349
2026-06-22T10:44:31,2026-06-22 10:44:28,603020,爱普股份,14.8,6.0172,13.89,14.85,13.89,13.96,190618440.0,13.96,12.88
2026-06-22T10:44:31,2026-06-22 10:44:30,001223,欧克科技,47.39,-3.3843,49.54,49.64,47.03,49.05,96097701.13,49.05,45.3
2026-06-22T10:44:31,2026-06-22 10:44:30,002906,华阳集团,27.49,-5.8239,28.99,29.15,27.4,29.19,259589391.94,29.19,26.27
2026-06-22T10:44:31,2026-06-22 10:44:29,603637,镇海股份,19.0,1.4957,18.72,19.67,18.7,18.72,139687978.0,18.72,16.66
2026-06-22T10:44:31,2026-06-22 10:44:27,600183,生益科技,180.51,-1.8274,186.6,191.88,178.8,183.87,10014645767.0,184.075,169.349
2026-06-22T10:45:32,2026-06-22 10:45:31,603020,爱普股份,14.84,6.3037,13.89,14.85,13.89,13.96,194666597.0,13.96,12.88
2026-06-22T10:45:32,2026-06-22 10:45:30,001223,欧克科技,47.25,-3.6697,49.54,49.64,47.03,49.05,97191729.13,49.05,45.3
2026-06-22T10:45:32,2026-06-22 10:45:30,002906,华阳集团,27.44,-5.9952,28.99,29.15,27.4,29.19,260595352.94,29.19,26.27
2026-06-22T10:45:32,2026-06-22 10:45:29,603637,镇海股份,18.99,1.4423,18.72,19.67,18.7,18.72,141167335.0,18.72,16.66
2026-06-22T10:45:32,2026-06-22 10:45:31,600183,生益科技,179.26,-2.5072,186.6,191.88,178.8,183.87,10104757674.0,184.075,169.349
2026-06-22T10:46:33,2026-06-22 10:46:31,603020,爱普股份,14.82,6.1605,13.89,14.85,13.89,13.96,195464742.0,13.96,12.88
2026-06-22T10:46:33,2026-06-22 10:46:30,001223,欧克科技,47.32,-3.527,49.54,49.64,47.03,49.05,97598303.13,49.05,45.3
2026-06-22T10:46:33,2026-06-22 10:46:30,002906,华阳集团,27.45,-5.9609,28.99,29.15,27.4,29.19,261352630.94,29.19,26.27
2026-06-22T10:46:33,2026-06-22 10:46:29,603637,镇海股份,18.99,1.4423,18.72,19.67,18.7,18.72,141444683.0,18.72,16.66
2026-06-22T10:46:33,2026-06-22 10:46:30,600183,生益科技,179.15,-2.567,186.6,191.88,178.8,183.87,10212686459.0,184.075,169.349
2026-06-22T10:47:34,2026-06-22 10:47:31,603020,爱普股份,14.8,6.0172,13.89,14.87,13.89,13.96,199381646.0,13.96,12.88
2026-06-22T10:47:34,2026-06-22 10:47:33,001223,欧克科技,47.27,-3.629,49.54,49.64,47.03,49.05,98204202.13,49.05,45.3
2026-06-22T10:47:34,2026-06-22 10:47:33,002906,华阳集团,27.38,-6.2008,28.99,29.15,27.38,29.19,264301274.94,29.19,26.27
2026-06-22T10:47:34,2026-06-22 10:47:29,603637,镇海股份,18.92,1.0684,18.72,19.67,18.7,18.72,141924511.0,18.72,16.66
2026-06-22T10:47:34,2026-06-22 10:47:31,600183,生益科技,178.74,-2.79,186.6,191.88,178.68,183.87,10308715098.0,184.075,169.349
2026-06-22T10:48:35,2026-06-22 10:48:31,603020,爱普股份,14.75,5.659,13.89,14.87,13.89,13.96,200503054.0,13.96,12.88
2026-06-22T10:48:35,2026-06-22 10:48:30,001223,欧克科技,47.3,-3.5678,49.54,49.64,47.03,49.05,98346091.13,49.05,45.3
2026-06-22T10:48:35,2026-06-22 10:48:33,002906,华阳集团,27.35,-6.3035,28.99,29.15,27.35,29.19,265133215.94,29.19,26.27
2026-06-22T10:48:35,2026-06-22 10:48:32,603637,镇海股份,18.92,1.0684,18.72,19.67,18.7,18.72,142544813.0,18.72,16.66
2026-06-22T10:48:35,2026-06-22 10:48:34,600183,生益科技,178.0,-3.1925,186.6,191.88,177.98,183.87,10472090820.0,184.075,169.349
2026-06-22T10:49:37,2026-06-22 10:49:34,603020,爱普股份,14.81,6.0888,13.89,14.87,13.89,13.96,201382473.0,13.96,12.88
2026-06-22T10:49:37,2026-06-22 10:49:36,001223,欧克科技,47.25,-3.6697,49.54,49.64,47.03,49.05,98800053.13,49.05,45.3
2026-06-22T10:49:37,2026-06-22 10:49:36,002906,华阳集团,27.33,-6.372,28.99,29.15,27.32,29.19,266576952.94,29.19,26.27
2026-06-22T10:49:37,2026-06-22 10:49:35,603637,镇海股份,18.89,0.9081,18.72,19.67,18.7,18.72,142953095.0,18.72,16.66
2026-06-22T10:49:37,2026-06-22 10:49:34,600183,生益科技,177.8,-3.3012,186.6,191.88,177.66,183.87,10581190979.0,184.075,169.349
2026-06-22T10:50:37,2026-06-22 10:50:34,603020,爱普股份,14.81,6.0888,13.89,14.87,13.89,13.96,202534376.0,13.96,12.88
2026-06-22T10:50:37,2026-06-22 10:50:36,001223,欧克科技,47.21,-3.7513,49.54,49.64,47.03,49.05,99173209.13,49.05,45.3
2026-06-22T10:50:37,2026-06-22 10:50:36,002906,华阳集团,27.31,-6.4406,28.99,29.15,27.31,29.19,267705224.94,29.19,26.27
2026-06-22T10:50:37,2026-06-22 10:50:35,603637,镇海股份,18.88,0.8547,18.72,19.67,18.7,18.72,145029702.0,18.72,16.66
2026-06-22T10:50:37,2026-06-22 10:50:37,600183,生益科技,178.45,-2.9477,186.6,191.88,177.54,183.87,10673072746.0,184.075,169.349
2026-06-22T10:51:39,2026-06-22 10:51:37,603020,爱普股份,14.79,5.9456,13.89,14.87,13.89,13.96,204447990.0,13.96,12.88
2026-06-22T10:51:39,2026-06-22 10:51:36,001223,欧克科技,47.17,-3.8328,49.54,49.64,47.03,49.05,99465763.13,49.05,45.3
2026-06-22T10:51:39,2026-06-22 10:51:36,002906,华阳集团,27.34,-6.3378,28.99,29.15,27.3,29.19,268710409.94,29.19,26.27
2026-06-22T10:51:39,2026-06-22 10:51:35,603637,镇海股份,18.9,0.9615,18.72,19.67,18.7,18.72,145307215.0,18.72,16.66
2026-06-22T10:51:39,2026-06-22 10:51:37,600183,生益科技,178.86,-2.7248,186.6,191.88,177.54,183.87,10716799299.0,184.075,169.349
2026-06-22T10:52:40,2026-06-22 10:52:37,603020,爱普股份,14.75,5.659,13.89,14.87,13.89,13.96,205829055.0,13.96,12.88
2026-06-22T10:52:40,2026-06-22 10:52:39,001223,欧克科技,47.25,-3.6697,49.54,49.64,47.03,49.05,99814916.13,49.05,45.3
2026-06-22T10:52:40,2026-06-22 10:52:39,002906,华阳集团,27.33,-6.372,28.99,29.15,27.3,29.19,269311712.94,29.19,26.27
2026-06-22T10:52:40,2026-06-22 10:52:32,603637,镇海股份,18.93,1.1218,18.72,19.67,18.7,18.72,145485097.0,18.72,16.66
2026-06-22T10:52:40,2026-06-22 10:52:37,600183,生益科技,179.66,-2.2897,186.6,191.88,177.54,183.87,10764836765.0,184.075,169.349
2026-06-22T10:53:41,2026-06-22 10:53:37,603020,爱普股份,14.7,5.3009,13.89,14.87,13.89,13.96,206691205.0,13.96,12.88
2026-06-22T10:53:41,2026-06-22 10:53:39,001223,欧克科技,47.1,-3.9755,49.54,49.64,47.03,49.05,101516446.13,49.05,45.3
2026-06-22T10:53:41,2026-06-22 10:53:39,002906,华阳集团,27.28,-6.5433,28.99,29.15,27.27,29.19,271741764.94,29.19,26.27
2026-06-22T10:53:41,2026-06-22 10:53:38,603637,镇海股份,18.9,0.9615,18.72,19.67,18.7,18.72,146302002.0,18.72,16.66
2026-06-22T10:53:41,2026-06-22 10:53:40,600183,生益科技,178.43,-2.9586,186.6,191.88,177.54,183.87,10819200731.0,184.075,169.349
2026-06-22T10:54:42,2026-06-22 10:54:40,603020,爱普股份,14.68,5.1576,13.89,14.87,13.89,13.96,207985123.0,13.96,12.88
2026-06-22T10:54:42,2026-06-22 10:54:39,001223,欧克科技,47.03,-4.1182,49.54,49.64,47.03,49.05,102128189.13,49.05,45.3
2026-06-22T10:54:42,2026-06-22 10:54:39,002906,华阳集团,27.27,-6.5776,28.99,29.15,27.25,29.19,272713229.94,29.19,26.27
2026-06-22T10:54:42,2026-06-22 10:54:35,603637,镇海股份,18.85,0.6944,18.72,19.67,18.7,18.72,146437890.0,18.72,16.66
2026-06-22T10:54:42,2026-06-22 10:54:40,600183,生益科技,179.16,-2.5616,186.6,191.88,177.54,183.87,10861209029.0,184.075,169.349
2026-06-22T10:55:43,2026-06-22 10:55:40,603020,爱普股份,14.67,5.086,13.89,14.87,13.89,13.96,208653355.0,13.96,12.88
2026-06-22T10:55:43,2026-06-22 10:55:42,001223,欧克科技,47.03,-4.1182,49.54,49.64,47.0,49.05,103858143.13,49.05,45.3
2026-06-22T10:55:43,2026-06-22 10:55:42,002906,华阳集团,27.24,-6.6804,28.99,29.15,27.23,29.19,273372663.94,29.19,26.27
2026-06-22T10:55:43,2026-06-22 10:55:35,603637,镇海股份,18.85,0.6944,18.72,19.67,18.7,18.72,146803619.0,18.72,16.66
2026-06-22T10:55:43,2026-06-22 10:55:43,600183,生益科技,178.94,-2.6812,186.6,191.88,177.54,183.87,10899756959.0,184.075,169.349
2026-06-22T10:56:46,2026-06-22 10:56:43,603020,爱普股份,14.67,5.086,13.89,14.87,13.89,13.96,209132768.0,13.96,12.88
2026-06-22T10:56:46,2026-06-22 10:56:39,001223,欧克科技,47.05,-4.0775,49.54,49.64,47.0,49.05,104364131.13,49.05,45.3
2026-06-22T10:56:46,2026-06-22 10:56:45,002906,华阳集团,27.22,-6.7489,28.99,29.15,27.2,29.19,274276586.94,29.19,26.27
2026-06-22T10:56:46,2026-06-22 10:56:44,603637,镇海股份,18.9,0.9615,18.72,19.67,18.7,18.72,147148989.0,18.72,16.66
2026-06-22T10:56:46,2026-06-22 10:56:43,600183,生益科技,179.42,-2.4202,186.6,191.88,177.54,183.87,10952491496.0,184.075,169.349
2026-06-22T10:57:47,2026-06-22 10:57:46,603020,爱普股份,14.61,4.6562,13.89,14.87,13.89,13.96,210331756.0,13.96,12.88
2026-06-22T10:57:47,2026-06-22 10:57:45,001223,欧克科技,47.1,-3.9755,49.54,49.64,47.0,49.05,105381078.13,49.05,45.3
2026-06-22T10:57:47,2026-06-22 10:57:45,002906,华阳集团,27.24,-6.6804,28.99,29.15,27.2,29.19,275798080.94,29.19,26.27
2026-06-22T10:57:47,2026-06-22 10:57:44,603637,镇海股份,18.96,1.2821,18.72,19.67,18.7,18.72,147520596.0,18.72,16.66
2026-06-22T10:57:47,2026-06-22 10:57:46,600183,生益科技,180.33,-1.9253,186.6,191.88,177.54,183.87,11021740518.0,184.075,169.349
2026-06-22T10:58:48,2026-06-22 10:58:46,603020,爱普股份,14.71,5.3725,13.89,14.87,13.89,13.96,211134612.0,13.96,12.88
2026-06-22T10:58:48,2026-06-22 10:58:33,001223,欧克科技,47.18,-3.8124,49.54,49.64,47.0,49.05,105908832.13,49.05,45.3
2026-06-22T10:58:48,2026-06-22 10:58:45,002906,华阳集团,27.27,-6.5776,28.99,29.15,27.2,29.19,276528173.94,29.19,26.27
2026-06-22T10:58:48,2026-06-22 10:58:44,603637,镇海股份,18.94,1.1752,18.72,19.67,18.7,18.72,148027942.0,18.72,16.66
2026-06-22T10:58:48,2026-06-22 10:58:45,600183,生益科技,181.09,-1.5119,186.6,191.88,177.54,183.87,11074113736.0,184.075,169.349
2026-06-22T10:59:49,2026-06-22 10:59:47,603020,爱普股份,14.74,5.5874,13.89,14.87,13.89,13.96,211952752.0,13.96,12.88
2026-06-22T10:59:49,2026-06-22 10:59:45,001223,欧克科技,47.22,-3.7309,49.54,49.64,47.0,49.05,105965483.13,49.05,45.3
2026-06-22T10:59:49,2026-06-22 10:59:48,002906,华阳集团,27.26,-6.6119,28.99,29.15,27.2,29.19,277739505.94,29.19,26.27
2026-06-22T10:59:49,2026-06-22 10:59:47,603637,镇海股份,18.92,1.0684,18.72,19.67,18.7,18.72,148198340.0,18.72,16.66
2026-06-22T10:59:49,2026-06-22 10:59:46,600183,生益科技,181.72,-1.1693,186.6,191.88,177.54,183.87,11144487464.0,184.075,169.349
2026-06-22T11:00:50,2026-06-22 11:00:46,603020,爱普股份,14.78,5.8739,13.89,14.87,13.89,13.96,213552160.0,13.96,12.88
2026-06-22T11:00:50,2026-06-22 11:00:48,001223,欧克科技,47.26,-3.6493,49.54,49.64,47.0,49.05,106163881.13,49.05,45.3
2026-06-22T11:00:50,2026-06-22 11:00:48,002906,华阳集团,27.31,-6.4406,28.99,29.15,27.2,29.19,278320631.94,29.19,26.27
2026-06-22T11:00:50,2026-06-22 11:00:47,603637,镇海股份,18.95,1.2286,18.72,19.67,18.7,18.72,148455899.0,18.72,16.66
2026-06-22T11:00:50,2026-06-22 11:00:48,600183,生益科技,181.65,-1.2074,186.6,191.88,177.54,183.87,11215357330.0,184.075,169.349
2026-06-22T11:01:51,2026-06-22 11:01:49,603020,爱普股份,14.83,6.2321,13.89,14.87,13.89,13.96,215767432.0,13.96,12.88
2026-06-22T11:01:51,2026-06-22 11:01:45,001223,欧克科技,47.26,-3.6493,49.54,49.64,47.0,49.05,106220600.13,49.05,45.3
2026-06-22T11:01:51,2026-06-22 11:01:48,002906,华阳集团,27.31,-6.4406,28.99,29.15,27.2,29.19,279596377.94,29.19,26.27
2026-06-22T11:01:51,2026-06-22 11:01:47,603637,镇海股份,18.94,1.1752,18.72,19.67,18.7,18.72,149283722.0,18.72,16.66
2026-06-22T11:01:51,2026-06-22 11:01:49,600183,生益科技,182.21,-0.9028,186.6,191.88,177.54,183.87,11260238415.0,184.075,169.349
2026-06-22T11:02:52,2026-06-22 11:02:49,603020,爱普股份,14.82,6.1605,13.89,14.87,13.89,13.96,216628613.0,13.96,12.88
2026-06-22T11:02:52,2026-06-22 11:02:51,001223,欧克科技,47.25,-3.6697,49.54,49.64,47.0,49.05,106286747.13,49.05,45.3
2026-06-22T11:02:52,2026-06-22 11:02:51,002906,华阳集团,27.3,-6.4748,28.99,29.15,27.2,29.19,279989709.94,29.19,26.27
2026-06-22T11:02:52,2026-06-22 11:02:47,603637,镇海股份,18.9,0.9615,18.72,19.67,18.7,18.72,149724298.0,18.72,16.66
2026-06-22T11:02:52,2026-06-22 11:02:49,600183,生益科技,182.83,-0.5656,186.6,191.88,177.54,183.87,11313000401.0,184.075,169.349
2026-06-22T11:03:53,2026-06-22 11:03:49,603020,爱普股份,14.79,5.9456,13.89,14.87,13.89,13.96,217387826.0,13.96,12.88
2026-06-22T11:03:53,2026-06-22 11:03:51,001223,欧克科技,47.25,-3.6697,49.54,49.64,47.0,49.05,106471029.13,49.05,45.3
2026-06-22T11:03:53,2026-06-22 11:03:51,002906,华阳集团,27.28,-6.5433,28.99,29.15,27.2,29.19,281009904.94,29.19,26.27
2026-06-22T11:03:53,2026-06-22 11:03:50,603637,镇海股份,18.88,0.8547,18.72,19.67,18.7,18.72,150153330.0,18.72,16.66
2026-06-22T11:03:53,2026-06-22 11:03:52,600183,生益科技,183.05,-0.446,186.6,191.88,177.54,183.87,11382068723.0,184.075,169.349
2026-06-22T11:04:54,2026-06-22 11:04:52,603020,爱普股份,14.86,6.447,13.89,14.89,13.89,13.96,221591237.0,13.96,12.88
2026-06-22T11:04:54,2026-06-22 11:04:51,001223,欧克科技,47.31,-3.5474,49.54,49.64,47.0,49.05,107095009.13,49.05,45.3
2026-06-22T11:04:54,2026-06-22 11:04:51,002906,华阳集团,27.25,-6.6461,28.99,29.15,27.2,29.19,282018852.94,29.19,26.27
2026-06-22T11:04:54,2026-06-22 11:04:50,603637,镇海股份,18.88,0.8547,18.72,19.67,18.7,18.72,150381782.0,18.72,16.66
2026-06-22T11:04:54,2026-06-22 11:04:52,600183,生益科技,182.99,-0.4786,186.6,191.88,177.54,183.87,11448711243.0,184.075,169.349
2026-06-22T11:05:55,2026-06-22 11:05:52,603020,爱普股份,14.84,6.3037,13.89,14.91,13.89,13.96,223322715.0,13.96,12.88
2026-06-22T11:05:55,2026-06-22 11:05:54,001223,欧克科技,47.3,-3.5678,49.54,49.64,47.0,49.05,107563284.13,49.05,45.3
2026-06-22T11:05:55,2026-06-22 11:05:51,002906,华阳集团,27.29,-6.5091,28.99,29.15,27.2,29.19,282959480.94,29.19,26.27
2026-06-22T11:05:55,2026-06-22 11:05:50,603637,镇海股份,18.88,0.8547,18.72,19.67,18.7,18.72,150749916.0,18.72,16.66
2026-06-22T11:05:55,2026-06-22 11:05:52,600183,生益科技,182.84,-0.5602,186.6,191.88,177.54,183.87,11499937049.0,184.075,169.349
2026-06-22T11:06:56,2026-06-22 11:06:55,603020,爱普股份,14.81,6.0888,13.89,14.91,13.89,13.96,223847964.0,13.96,12.88
2026-06-22T11:06:56,2026-06-22 11:06:54,001223,欧克科技,47.88,-2.3853,49.54,49.64,47.0,49.05,108754034.53,49.05,45.3
2026-06-22T11:06:56,2026-06-22 11:06:54,002906,华阳集团,27.25,-6.6461,28.99,29.15,27.2,29.19,283856902.94,29.19,26.27
2026-06-22T11:06:56,2026-06-22 11:06:53,603637,镇海股份,18.9,0.9615,18.72,19.67,18.7,18.72,150887889.0,18.72,16.66
2026-06-22T11:06:56,2026-06-22 11:06:54,600183,生益科技,181.92,-1.0605,186.6,191.88,177.54,183.87,11552091399.0,184.075,169.349
2026-06-22T11:07:57,2026-06-22 11:07:55,603020,爱普股份,14.79,5.9456,13.89,14.91,13.89,13.96,224246142.0,13.96,12.88
2026-06-22T11:07:57,2026-06-22 11:07:54,001223,欧克科技,47.67,-2.8135,49.54,49.64,47.0,49.05,110403812.53,49.05,45.3
2026-06-22T11:07:57,2026-06-22 11:07:54,002906,华阳集团,27.23,-6.7146,28.99,29.15,27.2,29.19,284977237.94,29.19,26.27
2026-06-22T11:07:57,2026-06-22 11:07:53,603637,镇海股份,18.9,0.9615,18.72,19.67,18.7,18.72,151447008.0,18.72,16.66
2026-06-22T11:07:57,2026-06-22 11:07:54,600183,生益科技,181.16,-1.4739,186.6,191.88,177.54,183.87,11590981533.0,184.075,169.349
2026-06-22T11:08:58,2026-06-22 11:08:55,603020,爱普股份,14.84,6.3037,13.89,14.91,13.89,13.96,224928176.0,13.96,12.88
2026-06-22T11:08:58,2026-06-22 11:08:57,001223,欧克科技,47.41,-3.3435,49.54,49.64,47.0,49.05,110503468.53,49.05,45.3
2026-06-22T11:08:58,2026-06-22 11:08:57,002906,华阳集团,27.15,-6.9887,28.99,29.15,27.13,29.19,287399814.94,29.19,26.27
2026-06-22T11:08:58,2026-06-22 11:08:56,603637,镇海股份,18.76,0.2137,18.72,19.67,18.7,18.72,152880638.0,18.72,16.66
2026-06-22T11:08:58,2026-06-22 11:08:58,600183,生益科技,180.4,-1.8872,186.6,191.88,177.54,183.87,11631135648.0,184.075,169.349
2026-06-22T11:09:59,2026-06-22 11:09:55,603020,爱普股份,14.82,6.1605,13.89,14.91,13.89,13.96,226410830.0,13.96,12.88
2026-06-22T11:09:59,2026-06-22 11:09:57,001223,欧克科技,47.34,-3.4862,49.54,49.64,47.0,49.05,111336881.53,49.05,45.3
2026-06-22T11:09:59,2026-06-22 11:09:57,002906,华阳集团,27.13,-7.0572,28.99,29.15,27.13,29.19,289463172.94,29.19,26.27
2026-06-22T11:09:59,2026-06-22 11:09:56,603637,镇海股份,18.78,0.3205,18.72,19.67,18.7,18.72,153351797.0,18.72,16.66
2026-06-22T11:09:59,2026-06-22 11:09:58,600183,生益科技,180.01,-2.0993,186.6,191.88,177.54,183.87,11685179579.0,184.075,169.349
2026-06-22T11:11:00,2026-06-22 11:10:55,603020,爱普股份,14.89,6.6619,13.89,14.91,13.89,13.96,227611355.0,13.96,12.88
2026-06-22T11:11:00,2026-06-22 11:10:54,001223,欧克科技,47.32,-3.527,49.54,49.64,47.0,49.05,111393644.53,49.05,45.3
2026-06-22T11:11:00,2026-06-22 11:10:57,002906,华阳集团,27.22,-6.7489,28.99,29.15,27.13,29.19,290644653.94,29.19,26.27
2026-06-22T11:11:00,2026-06-22 11:10:56,603637,镇海股份,18.81,0.4808,18.72,19.67,18.7,18.72,153659611.0,18.72,16.66
2026-06-22T11:11:00,2026-06-22 11:10:58,600183,生益科技,180.1,-2.0504,186.6,191.88,177.54,183.87,11733258802.0,184.075,169.349
2026-06-22T11:12:01,2026-06-22 11:11:58,603020,爱普股份,14.88,6.5903,13.89,14.91,13.89,13.96,229299575.0,13.96,12.88
2026-06-22T11:12:01,2026-06-22 11:12:00,001223,欧克科技,47.34,-3.4862,49.54,49.64,47.0,49.05,111559385.53,49.05,45.3
2026-06-22T11:12:01,2026-06-22 11:12:00,002906,华阳集团,27.18,-6.8859,28.99,29.15,27.13,29.19,292034028.94,29.19,26.27
2026-06-22T11:12:01,2026-06-22 11:11:59,603637,镇海股份,18.85,0.6944,18.72,19.67,18.7,18.72,153806559.0,18.72,16.66
2026-06-22T11:12:01,2026-06-22 11:11:58,600183,生益科技,180.71,-1.7186,186.6,191.88,177.54,183.87,11775565516.0,184.075,169.349
2026-06-22T11:13:03,2026-06-22 11:12:58,603020,爱普股份,14.86,6.447,13.89,14.91,13.89,13.96,230525127.0,13.96,12.88
2026-06-22T11:13:03,2026-06-22 11:13:00,001223,欧克科技,47.47,-3.2212,49.54,49.64,47.0,49.05,112057320.53,49.05,45.3
2026-06-22T11:13:03,2026-06-22 11:13:00,002906,华阳集团,27.24,-6.6804,28.99,29.15,27.13,29.19,293175987.94,29.19,26.27
2026-06-22T11:13:03,2026-06-22 11:12:59,603637,镇海股份,18.85,0.6944,18.72,19.67,18.7,18.72,154420626.0,18.72,16.66
2026-06-22T11:13:03,2026-06-22 11:13:00,600183,生益科技,181.94,-1.0497,186.6,191.88,177.54,183.87,11817620299.0,184.075,169.349
2026-06-22T11:14:04,2026-06-22 11:14:01,603020,爱普股份,14.82,6.1605,13.89,14.91,13.89,13.96,230781804.0,13.96,12.88
2026-06-22T11:14:04,2026-06-22 11:14:00,001223,欧克科技,47.43,-3.3028,49.54,49.64,47.0,49.05,112209231.53,49.05,45.3
2026-06-22T11:14:04,2026-06-22 11:14:00,002906,华阳集团,27.2,-6.8174,28.99,29.15,27.13,29.19,293717566.94,29.19,26.27
2026-06-22T11:14:04,2026-06-22 11:14:02,603637,镇海股份,18.8,0.4274,18.72,19.67,18.7,18.72,155431109.0,18.72,16.66
2026-06-22T11:14:04,2026-06-22 11:14:00,600183,生益科技,181.51,-1.2835,186.6,191.88,177.54,183.87,11852063793.0,184.075,169.349
2026-06-22T11:15:05,2026-06-22 11:15:01,603020,爱普股份,14.9,6.7335,13.89,14.91,13.89,13.96,232762079.0,13.96,12.88
2026-06-22T11:15:05,2026-06-22 11:15:03,001223,欧克科技,47.43,-3.3028,49.54,49.64,47.0,49.05,112304095.53,49.05,45.3
2026-06-22T11:15:05,2026-06-22 11:15:03,002906,华阳集团,27.26,-6.6119,28.99,29.15,27.13,29.19,294537386.94,29.19,26.27
2026-06-22T11:15:05,2026-06-22 11:15:02,603637,镇海股份,18.82,0.5342,18.72,19.67,18.7,18.72,156138238.0,18.72,16.66
2026-06-22T11:15:05,2026-06-22 11:15:03,600183,生益科技,182.4,-0.7995,186.6,191.88,177.54,183.87,11886836006.0,184.075,169.349
2026-06-22T11:16:07,2026-06-22 11:16:04,603020,爱普股份,14.91,6.8052,13.89,14.93,13.89,13.96,233407776.0,13.96,12.88
2026-06-22T11:16:07,2026-06-22 11:16:00,001223,欧克科技,47.5,-3.16,49.54,49.64,47.0,49.05,112455932.53,49.05,45.3
2026-06-22T11:16:07,2026-06-22 11:16:03,002906,华阳集团,27.34,-6.3378,28.99,29.15,27.13,29.19,297727531.94,29.19,26.27
2026-06-22T11:16:07,2026-06-22 11:16:05,603637,镇海股份,18.87,0.8013,18.72,19.67,18.7,18.72,156351181.0,18.72,16.66
2026-06-22T11:16:07,2026-06-22 11:16:04,600183,生益科技,183.48,-0.2121,186.6,191.88,177.54,183.87,11928828961.0,184.075,169.349
2026-06-22T11:17:08,2026-06-22 11:17:04,603020,爱普股份,14.92,6.8768,13.89,14.93,13.89,13.96,234053126.0,13.96,12.88
2026-06-22T11:17:08,2026-06-22 11:17:06,001223,欧克科技,47.59,-2.9766,49.54,49.64,47.0,49.05,112717621.53,49.05,45.3
2026-06-22T11:17:08,2026-06-22 11:17:06,002906,华阳集团,27.31,-6.4406,28.99,29.15,27.13,29.19,298808765.94,29.19,26.27
2026-06-22T11:17:08,2026-06-22 11:17:05,603637,镇海股份,18.85,0.6944,18.72,19.67,18.7,18.72,156914753.0,18.72,16.66
2026-06-22T11:17:08,2026-06-22 11:17:07,600183,生益科技,183.52,-0.1904,186.6,191.88,177.54,183.87,12011717736.0,184.075,169.349
2026-06-22T11:18:09,2026-06-22 11:18:07,603020,爱普股份,14.86,6.447,13.89,14.93,13.89,13.96,234883795.0,13.96,12.88
2026-06-22T11:18:09,2026-06-22 11:18:06,001223,欧克科技,47.5,-3.16,49.54,49.64,47.0,49.05,113069737.53,49.05,45.3
2026-06-22T11:18:09,2026-06-22 11:18:06,002906,华阳集团,27.34,-6.3378,28.99,29.15,27.13,29.19,299748846.94,29.19,26.27
