local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-01T13:30:31,2026-06-01 13:30:30,000791,甘肃能源,9.66,-1.8293,9.88,9.94,9.18,9.84,839704768.6,9.84,9.0
2026-06-01T13:30:31,2026-06-01 13:30:30,000692,惠天热电,5.39,2.277,5.32,5.45,5.14,5.27,236202424.51,5.27,4.79
2026-06-01T13:30:31,2026-06-01 13:30:30,600982,宁波能源,6.66,1.0622,6.72,6.81,6.27,6.59,559709889.0,6.59,6.0
2026-06-01T13:30:31,2026-06-01 13:30:29,603861,白云电器,17.74,4.0469,17.0,18.38,17.0,17.05,591555814.0,17.05,15.24
2026-06-01T13:30:31,2026-06-01 13:30:30,000859,国风新材,10.57,-1.9481,10.65,10.89,10.49,10.78,570173838.36,10.78,9.74
2026-06-01T13:30:31,2026-06-01 13:30:31,600032,浙江新能,10.7,0.8483,10.8,10.83,10.11,10.61,651513542.0,10.61,9.45
2026-06-01T13:30:31,2026-06-01 13:30:28,601369,陕鼓动力,9.64,0.4167,9.58,9.74,9.38,9.6,143148689.0,9.6,8.74
2026-06-01T13:30:31,2026-06-01 13:30:30,002878,元隆雅图,16.44,2.8143,16.14,16.68,16.0,15.99,259957474.74,15.99,14.27
2026-06-01T13:30:31,2026-06-01 13:30:30,002639,雪人集团,16.4,-4.5402,16.88,16.92,16.36,17.18,898662267.22,17.18,15.04
2026-06-01T13:30:31,2026-06-01 13:30:30,003018,金富科技,62.48,-7.2033,67.51,68.34,62.2,67.33,731766068.92,67.33,58.71
2026-06-01T13:30:31,2026-06-01 13:30:30,000530,冰山冷热,6.35,1.9262,6.2,6.44,6.17,6.23,351029699.53,6.23,5.59
2026-06-01T13:30:31,2026-06-01 13:30:30,002552,宝鼎科技,59.3,2.773,51.93,62.09,51.93,57.7,2176460414.8,57.7,50.53
2026-06-01T13:35:23,2026-06-01 13:35:21,000791,甘肃能源,9.65,-1.9309,9.88,9.94,9.18,9.84,843996256.6,9.84,9.0
2026-06-01T13:35:23,2026-06-01 13:35:21,000692,惠天热电,5.4,2.4668,5.32,5.45,5.14,5.27,240127241.51,5.27,4.79
2026-06-01T13:35:23,2026-06-01 13:35:20,600982,宁波能源,6.64,0.7587,6.72,6.81,6.27,6.59,563066244.0,6.59,6.0
2026-06-01T13:35:23,2026-06-01 13:35:20,603861,白云电器,17.75,4.1056,17.0,18.38,17.0,17.05,594739948.0,17.05,15.24
2026-06-01T13:35:23,2026-06-01 13:35:21,000859,国风新材,10.55,-2.1336,10.65,10.89,10.49,10.78,576523941.24,10.78,9.74
2026-06-01T13:35:23,2026-06-01 13:35:19,600032,浙江新能,10.7,0.8483,10.8,10.83,10.11,10.61,656303227.0,10.61,9.45
2026-06-01T13:35:23,2026-06-01 13:35:19,601369,陕鼓动力,9.63,0.3125,9.58,9.74,9.38,9.6,144835076.0,9.6,8.74
2026-06-01T13:35:23,2026-06-01 13:35:21,002878,元隆雅图,16.45,2.8768,16.14,16.68,16.0,15.99,263299070.74,15.99,14.27
2026-06-01T13:35:23,2026-06-01 13:35:21,002639,雪人集团,16.39,-4.5984,16.88,16.92,16.35,17.18,928466116.22,17.18,15.04
2026-06-01T13:35:23,2026-06-01 13:35:21,003018,金富科技,62.6,-7.0251,67.51,68.34,62.2,67.33,742925946.92,67.33,58.71
2026-06-01T13:35:23,2026-06-01 13:35:21,000530,冰山冷热,6.36,2.0867,6.2,6.44,6.17,6.23,354490345.63,6.23,5.59
2026-06-01T13:35:23,2026-06-01 13:35:21,002552,宝鼎科技,59.14,2.4957,51.93,62.09,51.93,57.7,2197718414.8,57.7,50.53
2026-06-01T13:40:24,2026-06-01 13:40:21,000791,甘肃能源,9.65,-1.9309,9.88,9.94,9.18,9.84,848567159.6,9.84,9.0
2026-06-01T13:40:24,2026-06-01 13:40:21,000692,惠天热电,5.38,2.0873,5.32,5.45,5.14,5.27,242414426.51,5.27,4.79
2026-06-01T13:40:24,2026-06-01 13:40:20,600982,宁波能源,6.62,0.4552,6.72,6.81,6.27,6.59,568129300.0,6.59,6.0
2026-06-01T13:40:24,2026-06-01 13:40:23,603861,白云电器,17.81,4.4575,17.0,18.38,17.0,17.05,599395221.0,17.05,15.24
2026-06-01T13:40:24,2026-06-01 13:40:21,000859,国风新材,10.55,-2.1336,10.65,10.89,10.49,10.78,585003125.12,10.78,9.74
2026-06-01T13:40:24,2026-06-01 13:40:22,600032,浙江新能,10.67,0.5655,10.8,10.83,10.11,10.61,661782607.0,10.61,9.45
2026-06-01T13:40:24,2026-06-01 13:40:22,601369,陕鼓动力,9.63,0.3125,9.58,9.74,9.38,9.6,146495217.0,9.6,8.74
2026-06-01T13:40:24,2026-06-01 13:40:21,002878,元隆雅图,16.5,3.1895,16.14,16.68,16.0,15.99,265606804.74,15.99,14.27
2026-06-01T13:40:24,2026-06-01 13:40:21,002639,雪人集团,16.45,-4.2491,16.88,16.92,16.35,17.18,940784437.24,17.18,15.04
2026-06-01T13:40:24,2026-06-01 13:40:21,003018,金富科技,62.27,-7.5152,67.51,68.34,62.1,67.33,750126491.92,67.33,58.71
2026-06-01T13:40:24,2026-06-01 13:40:21,000530,冰山冷热,6.36,2.0867,6.2,6.44,6.17,6.23,356240347.63,6.23,5.59
2026-06-01T13:40:24,2026-06-01 13:40:21,002552,宝鼎科技,59.04,2.3224,51.93,62.09,51.93,57.7,2210682648.8,57.7,50.53
2026-06-01T13:45:26,2026-06-01 13:45:24,000791,甘肃能源,9.64,-2.0325,9.88,9.94,9.18,9.84,855444308.8,9.84,9.0
2026-06-01T13:45:26,2026-06-01 13:45:24,000692,惠天热电,5.39,2.277,5.32,5.45,5.14,5.27,244466349.51,5.27,4.79
2026-06-01T13:45:26,2026-06-01 13:45:23,600982,宁波能源,6.63,0.607,6.72,6.81,6.27,6.59,571975580.0,6.59,6.0
2026-06-01T13:45:26,2026-06-01 13:45:23,603861,白云电器,17.75,4.1056,17.0,18.38,17.0,17.05,602214516.0,17.05,15.24
2026-06-01T13:45:26,2026-06-01 13:45:24,000859,国风新材,10.52,-2.4119,10.65,10.89,10.49,10.78,603393702.12,10.78,9.74
2026-06-01T13:45:26,2026-06-01 13:45:25,600032,浙江新能,10.65,0.377,10.8,10.83,10.11,10.61,667887073.0,10.61,9.45
2026-06-01T13:45:26,2026-06-01 13:45:22,601369,陕鼓动力,9.65,0.5208,9.58,9.74,9.38,9.6,147263340.0,9.6,8.74
2026-06-01T13:45:26,2026-06-01 13:45:24,002878,元隆雅图,16.52,3.3146,16.14,16.68,16.0,15.99,267599031.74,15.99,14.27
2026-06-01T13:45:26,2026-06-01 13:45:24,002639,雪人集团,16.37,-4.7148,16.88,16.92,16.35,17.18,951680692.7,17.18,15.04
2026-06-01T13:45:26,2026-06-01 13:45:24,003018,金富科技,62.15,-7.6935,67.51,68.34,62.0,67.33,757163945.92,67.33,58.71
2026-06-01T13:45:26,2026-06-01 13:45:24,000530,冰山冷热,6.34,1.7657,6.2,6.44,6.17,6.23,362279337.63,6.23,5.59
2026-06-01T13:45:26,2026-06-01 13:45:24,002552,宝鼎科技,58.77,1.8544,51.93,62.09,51.93,57.7,2232709425.8,57.7,50.53
2026-06-01T13:50:18,2026-06-01 13:50:15,000791,甘肃能源,9.63,-2.1341,9.88,9.94,9.18,9.84,859667221.6,9.84,9.0
2026-06-01T13:50:18,2026-06-01 13:50:15,000692,惠天热电,5.41,2.6565,5.32,5.45,5.14,5.27,249562828.51,5.27,4.79
2026-06-01T13:50:18,2026-06-01 13:50:14,600982,宁波能源,6.63,0.607,6.72,6.81,6.27,6.59,574351357.0,6.59,6.0
2026-06-01T13:50:18,2026-06-01 13:50:14,603861,白云电器,17.77,4.2229,17.0,18.38,17.0,17.05,604631784.0,17.05,15.24
2026-06-01T13:50:18,2026-06-01 13:50:15,000859,国风新材,10.54,-2.2263,10.65,10.89,10.49,10.78,611266618.12,10.78,9.74
2026-06-01T13:50:18,2026-06-01 13:50:16,600032,浙江新能,10.63,0.1885,10.8,10.83,10.11,10.61,672604930.0,10.61,9.45
2026-06-01T13:50:18,2026-06-01 13:50:16,601369,陕鼓动力,9.66,0.625,9.58,9.74,9.38,9.6,148259398.0,9.6,8.74
2026-06-01T13:50:18,2026-06-01 13:50:15,002878,元隆雅图,16.5,3.1895,16.14,16.68,16.0,15.99,270413614.74,15.99,14.27
2026-06-01T13:50:18,2026-06-01 13:50:15,002639,雪人集团,16.39,-4.5984,16.88,16.92,16.35,17.18,960246596.7,17.18,15.04
2026-06-01T13:50:18,2026-06-01 13:50:15,003018,金富科技,62.02,-7.8865,67.51,68.34,62.0,67.33,766356845.92,67.33,58.71
2026-06-01T13:50:18,2026-06-01 13:50:15,000530,冰山冷热,6.34,1.7657,6.2,6.44,6.17,6.23,366756170.63,6.23,5.59
2026-06-01T13:50:18,2026-06-01 13:50:15,002552,宝鼎科技,58.8,1.9064,51.93,62.09,51.93,57.7,2241599349.8,57.7,50.53
2026-06-01T13:55:19,2026-06-01 13:55:18,000791,甘肃能源,9.61,-2.3374,9.88,9.94,9.18,9.84,866428149.6,9.84,9.0
2026-06-01T13:55:19,2026-06-01 13:55:18,000692,惠天热电,5.4,2.4668,5.32,5.45,5.14,5.27,253278763.51,5.27,4.79
2026-06-01T13:55:19,2026-06-01 13:55:18,600982,宁波能源,6.64,0.7587,6.72,6.81,6.27,6.59,578713037.0,6.59,6.0
2026-06-01T13:55:19,2026-06-01 13:55:17,603861,白云电器,17.73,3.9883,17.0,18.38,17.0,17.05,610440308.0,17.05,15.24
2026-06-01T13:55:19,2026-06-01 13:55:18,000859,国风新材,10.53,-2.3191,10.65,10.89,10.49,10.78,617765251.12,10.78,9.74
2026-06-01T13:55:19,2026-06-01 13:55:16,600032,浙江新能,10.67,0.5655,10.8,10.83,10.11,10.61,676749239.0,10.61,9.45
2026-06-01T13:55:19,2026-06-01 13:55:16,601369,陕鼓动力,9.65,0.5208,9.58,9.74,9.38,9.6,150145432.0,9.6,8.74
2026-06-01T13:55:19,2026-06-01 13:55:18,002878,元隆雅图,16.46,2.9393,16.14,16.68,16.0,15.99,274417231.74,15.99,14.27
2026-06-01T13:55:19,2026-06-01 13:55:18,002639,雪人集团,16.36,-4.773,16.88,16.92,16.35,17.18,974484024.7,17.18,15.04
2026-06-01T13:55:19,2026-06-01 13:55:18,003018,金富科技,61.89,-8.0796,67.51,68.34,61.75,67.33,776001268.92,67.33,58.71
2026-06-01T13:55:19,2026-06-01 13:55:18,000530,冰山冷热,6.32,1.4446,6.2,6.44,6.17,6.23,372253368.63,6.23,5.59
2026-06-01T13:55:19,2026-06-01 13:55:18,002552,宝鼎科技,58.75,1.8198,51.93,62.09,51.93,57.7,2253550923.8,57.7,50.53
2026-06-01T14:00:21,2026-06-01 14:00:18,000791,甘肃能源,9.64,-2.0325,9.88,9.94,9.18,9.84,872259852.6,9.84,9.0
2026-06-01T14:00:21,2026-06-01 14:00:18,000692,惠天热电,5.4,2.4668,5.32,5.45,5.14,5.27,256008226.51,5.27,4.79
2026-06-01T14:00:21,2026-06-01 14:00:18,600982,宁波能源,6.64,0.7587,6.72,6.81,6.27,6.59,580784101.0,6.59,6.0
2026-06-01T14:00:21,2026-06-01 14:00:20,603861,白云电器,17.69,3.7537,17.0,18.38,17.0,17.05,615599107.0,17.05,15.24
2026-06-01T14:00:21,2026-06-01 14:00:18,000859,国风新材,10.53,-2.3191,10.65,10.89,10.49,10.78,621828848.12,10.78,9.74
2026-06-01T14:00:21,2026-06-01 14:00:19,600032,浙江新能,10.69,0.754,10.8,10.83,10.11,10.61,683215689.0,10.61,9.45
2026-06-01T14:00:21,2026-06-01 14:00:19,601369,陕鼓动力,9.65,0.5208,9.58,9.74,9.38,9.6,151047968.0,9.6,8.74
2026-06-01T14:00:21,2026-06-01 14:00:18,002878,元隆雅图,16.47,3.0019,16.14,16.68,16.0,15.99,277046115.74,15.99,14.27
2026-06-01T14:00:21,2026-06-01 14:00:18,002639,雪人集团,16.37,-4.7148,16.88,16.92,16.35,17.18,982136187.7,17.18,15.04
2026-06-01T14:00:21,2026-06-01 14:00:18,003018,金富科技,62.53,-7.1291,67.51,68.34,61.75,67.33,787098499.92,67.33,58.71
2026-06-01T14:00:21,2026-06-01 14:00:21,000530,冰山冷热,6.32,1.4446,6.2,6.44,6.17,6.23,375771523.63,6.23,5.59
2026-06-01T14:00:21,2026-06-01 14:00:18,002552,宝鼎科技,58.6,1.5598,51.93,62.09,51.93,57.7,2263998822.8,57.7,50.53
2026-06-01T14:05:13,2026-06-01 14:05:12,000791,甘肃能源,9.63,-2.1341,9.88,9.94,9.18,9.84,878295224.6,9.84,9.0
2026-06-01T14:05:13,2026-06-01 14:05:12,000692,惠天热电,5.38,2.0873,5.32,5.45,5.14,5.27,259665399.51,5.27,4.79
2026-06-01T14:05:13,2026-06-01 14:05:11,600982,宁波能源,6.65,0.9105,6.72,6.81,6.27,6.59,584937217.0,6.59,6.0
2026-06-01T14:05:13,2026-06-01 14:05:11,603861,白云电器,17.68,3.695,17.0,18.38,17.0,17.05,619735913.0,17.05,15.24
2026-06-01T14:05:13,2026-06-01 14:05:12,000859,国风新材,10.52,-2.4119,10.65,10.89,10.49,10.78,626579222.12,10.78,9.74
2026-06-01T14:05:13,2026-06-01 14:05:10,600032,浙江新能,10.69,0.754,10.8,10.83,10.11,10.61,693853079.0,10.61,9.45
2026-06-01T14:05:13,2026-06-01 14:05:10,601369,陕鼓动力,9.64,0.4167,9.58,9.74,9.38,9.6,152396231.0,9.6,8.74
2026-06-01T14:05:13,2026-06-01 14:05:09,002878,元隆雅图,16.47,3.0019,16.14,16.68,16.0,15.99,279641051.74,15.99,14.27
2026-06-01T14:05:13,2026-06-01 14:05:09,002639,雪人集团,16.31,-5.064,16.88,16.92,16.31,17.18,1005739017.04,17.18,15.04
2026-06-01T14:05:13,2026-06-01 14:05:09,003018,金富科技,62.37,-7.3667,67.51,68.34,61.75,67.33,791795941.92,67.33,58.71
2026-06-01T14:05:13,2026-06-01 14:05:12,000530,冰山冷热,6.34,1.7657,6.2,6.44,6.17,6.23,379398129.63,6.23,5.59
2026-06-01T14:05:13,2026-06-01 14:05:09,002552,宝鼎科技,58.3,1.0399,51.93,62.09,51.93,57.7,2279724874.8,57.7,50.53
2026-06-01T14:10:15,2026-06-01 14:10:12,000791,甘肃能源,9.6,-2.439,9.88,9.94,9.18,9.84,888556324.6,9.84,9.0
2026-06-01T14:10:15,2026-06-01 14:10:12,000692,惠天热电,5.39,2.277,5.32,5.45,5.14,5.27,263199266.51,5.27,4.79
2026-06-01T14:10:15,2026-06-01 14:10:12,600982,宁波能源,6.65,0.9105,6.72,6.81,6.27,6.59,592261176.0,6.59,6.0
2026-06-01T14:10:15,2026-06-01 14:10:11,603861,白云电器,17.66,3.5777,17.0,18.38,17.0,17.05,625978747.0,17.05,15.24
2026-06-01T14:10:15,2026-06-01 14:10:12,000859,国风新材,10.52,-2.4119,10.65,10.89,10.49,10.78,633342930.12,10.78,9.74
2026-06-01T14:10:15,2026-06-01 14:10:13,600032,浙江新能,10.7,0.8483,10.8,10.83,10.11,10.61,699870059.0,10.61,9.45
2026-06-01T14:10:15,2026-06-01 14:10:13,601369,陕鼓动力,9.65,0.5208,9.58,9.74,9.38,9.6,152907411.0,9.6,8.74
2026-06-01T14:10:15,2026-06-01 14:10:06,002878,元隆雅图,16.48,3.0644,16.14,16.68,16.0,15.99,281518113.74,15.99,14.27
2026-06-01T14:10:15,2026-06-01 14:10:12,002639,雪人集团,16.31,-5.064,16.88,16.92,16.3,17.18,1016197162.04,17.18,15.04
2026-06-01T14:10:15,2026-06-01 14:10:12,003018,金富科技,62.17,-7.6637,67.51,68.34,61.75,67.33,796147527.92,67.33,58.71
2026-06-01T14:10:15,2026-06-01 14:10:12,000530,冰山冷热,6.34,1.7657,6.2,6.44,6.17,6.23,382058269.63,6.23,5.59
2026-06-01T14:10:15,2026-06-01 14:10:12,002552,宝鼎科技,58.19,0.8492,51.93,62.09,51.93,57.7,2304593457.8,57.7,50.53
2026-06-01T14:13:28,2026-06-01 14:13:27,000791,甘肃能源,9.59,-2.5407,9.88,9.94,9.18,9.84,896098951.2,9.84,9.0
2026-06-01T14:13:28,2026-06-01 14:13:27,000692,惠天热电,5.39,2.277,5.32,5.45,5.14,5.27,264456524.51,5.27,4.79
2026-06-01T14:13:28,2026-06-01 14:13:26,600982,宁波能源,6.63,0.607,6.72,6.81,6.27,6.59,596332972.0,6.59,6.0
2026-06-01T14:13:28,2026-06-01 14:13:26,603861,白云电器,17.63,3.4018,17.0,18.38,17.0,17.05,627610766.0,17.05,15.24
2026-06-01T14:13:28,2026-06-01 14:13:27,000859,国风新材,10.51,-2.5046,10.65,10.89,10.49,10.78,637557946.12,10.78,9.74
2026-06-01T14:13:28,2026-06-01 14:13:25,600032,浙江新能,10.69,0.754,10.8,10.83,10.11,10.61,701963326.0,10.61,9.45
2026-06-01T14:13:28,2026-06-01 14:13:22,601369,陕鼓动力,9.64,0.4167,9.58,9.74,9.38,9.6,153279759.0,9.6,8.74
2026-06-01T14:13:28,2026-06-01 14:13:24,002878,元隆雅图,16.47,3.0019,16.14,16.68,16.0,15.99,284382685.74,15.99,14.27
2026-06-01T14:13:28,2026-06-01 14:13:27,002639,雪人集团,16.31,-5.064,16.88,16.92,16.3,17.18,1025145462.04,17.18,15.04
2026-06-01T14:13:28,2026-06-01 14:13:24,003018,金富科技,61.73,-8.3172,67.51,68.34,61.7,67.33,806020366.92,67.33,58.71
2026-06-01T14:13:28,2026-06-01 14:13:27,000530,冰山冷热,6.33,1.6051,6.2,6.44,6.17,6.23,384877384.63,6.23,5.59
2026-06-01T14:13:28,2026-06-01 14:13:24,002552,宝鼎科技,58.4,1.2132,51.93,62.09,51.93,57.7,2334297880.8,57.7,50.53
2026-06-01T14:15:16,2026-06-01 14:15:15,000791,甘肃能源,9.6,-2.439,9.88,9.94,9.18,9.84,898142551.2,9.84,9.0
2026-06-01T14:15:16,2026-06-01 14:15:15,000692,惠天热电,5.4,2.4668,5.32,5.45,5.14,5.27,265638983.51,5.27,4.79
2026-06-01T14:15:16,2026-06-01 14:15:14,600982,宁波能源,6.65,0.9105,6.72,6.81,6.27,6.59,597416566.0,6.59,6.0
2026-06-01T14:15:16,2026-06-01 14:15:14,603861,白云电器,17.65,3.5191,17.0,18.38,17.0,17.05,628772977.0,17.05,15.24
2026-06-01T14:15:16,2026-06-01 14:15:15,000859,国风新材,10.48,-2.7829,10.65,10.89,10.48,10.78,647606919.12,10.78,9.74
2026-06-01T14:15:16,2026-06-01 14:15:13,600032,浙江新能,10.67,0.5655,10.8,10.83,10.11,10.61,704034387.0,10.61,9.45
2026-06-01T14:15:16,2026-06-01 14:15:13,601369,陕鼓动力,9.64,0.4167,9.58,9.74,9.38,9.6,153755363.0,9.6,8.74
2026-06-01T14:15:16,2026-06-01 14:15:15,002878,元隆雅图,16.48,3.0644,16.14,16.68,16.0,15.99,284694085.74,15.99,14.27
2026-06-01T14:15:16,2026-06-01 14:15:15,002639,雪人集团,16.31,-5.064,16.88,16.92,16.3,17.18,1031116292.04,17.18,15.04
2026-06-01T14:15:16,2026-06-01 14:15:15,003018,金富科技,61.72,-8.3321,67.51,68.34,61.21,67.33,815847523.92,67.33,58.71
2026-06-01T14:15:16,2026-06-01 14:15:15,000530,冰山冷热,6.34,1.7657,6.2,6.44,6.17,6.23,385644944.63,6.23,5.59
2026-06-01T14:15:16,2026-06-01 14:15:15,002552,宝鼎科技,58.55,1.4731,51.93,62.09,51.93,57.7,2345628941.8,57.7,50.53
2026-06-01T14:20:18,2026-06-01 14:20:15,000791,甘肃能源,9.59,-2.5407,9.88,9.94,9.18,9.84,905699248.2,9.84,9.0
2026-06-01T14:20:18,2026-06-01 14:20:15,000692,惠天热电,5.38,2.0873,5.32,5.45,5.14,5.27,269585744.51,5.27,4.79
2026-06-01T14:20:18,2026-06-01 14:20:15,600982,宁波能源,6.63,0.607,6.72,6.81,6.27,6.59,605035096.0,6.59,6.0
2026-06-01T14:20:18,2026-06-01 14:20:14,603861,白云电器,17.65,3.5191,17.0,18.38,17.0,17.05,632761122.0,17.05,15.24
2026-06-01T14:20:18,2026-06-01 14:20:15,000859,国风新材,10.46,-2.9685,10.65,10.89,10.45,10.78,668452158.12,10.78,9.74
2026-06-01T14:20:18,2026-06-01 14:20:16,600032,浙江新能,10.64,0.2828,10.8,10.83,10.11,10.61,708566881.0,10.61,9.45
2026-06-01T14:20:18,2026-06-01 14:20:16,601369,陕鼓动力,9.62,0.2083,9.58,9.74,9.38,9.6,157474747.0,9.6,8.74
2026-06-01T14:20:18,2026-06-01 14:20:15,002878,元隆雅图,16.5,3.1895,16.14,16.68,16.0,15.99,287188128.74,15.99,14.27
2026-06-01T14:20:18,2026-06-01 14:20:15,002639,雪人集团,16.32,-5.0058,16.88,16.92,16.3,17.18,1046744920.04,17.18,15.04
2026-06-01T14:20:18,2026-06-01 14:20:15,003018,金富科技,61.17,-9.149,67.51,68.34,61.09,67.33,830001724.92,67.33,58.71
2026-06-01T14:20:18,2026-06-01 14:20:15,000530,冰山冷热,6.33,1.6051,6.2,6.44,6.17,6.23,387642926.63,6.23,5.59
2026-06-01T14:20:18,2026-06-01 14:20:15,002552,宝鼎科技,58.35,1.1265,51.93,62.09,51.93,57.7,2356303434.8,57.7,50.53
2026-06-01T14:25:20,2026-06-01 14:25:18,000791,甘肃能源,9.6,-2.439,9.88,9.94,9.18,9.84,911163090.2,9.84,9.0
2026-06-01T14:25:20,2026-06-01 14:25:18,000692,惠天热电,5.39,2.277,5.32,5.45,5.14,5.27,274202086.51,5.27,4.79
2026-06-01T14:25:20,2026-06-01 14:25:17,600982,宁波能源,6.64,0.7587,6.72,6.81,6.27,6.59,608884793.0,6.59,6.0
2026-06-01T14:25:20,2026-06-01 14:25:17,603861,白云电器,17.64,3.4604,17.0,18.38,17.0,17.05,638497308.0,17.05,15.24
2026-06-01T14:25:20,2026-06-01 14:25:18,000859,国风新材,10.44,-3.154,10.65,10.89,10.43,10.78,692175218.12,10.78,9.74
2026-06-01T14:25:20,2026-06-01 14:25:16,600032,浙江新能,10.66,0.4713,10.8,10.83,10.11,10.61,718145192.0,10.61,9.45
2026-06-01T14:25:20,2026-06-01 14:25:16,601369,陕鼓动力,9.64,0.4167,9.58,9.74,9.38,9.6,159225607.0,9.6,8.74
2026-06-01T14:25:20,2026-06-01 14:25:18,002878,元隆雅图,16.47,3.0019,16.14,16.68,16.0,15.99,290265874.74,15.99,14.27
2026-06-01T14:25:20,2026-06-01 14:25:18,002639,雪人集团,16.27,-5.2969,16.88,16.92,16.27,17.18,1070486235.12,17.18,15.04
2026-06-01T14:25:20,2026-06-01 14:25:18,003018,金富科技,60.96,-9.4609,67.51,68.34,60.96,67.33,850129316.92,67.33,58.71
2026-06-01T14:25:20,2026-06-01 14:25:18,000530,冰山冷热,6.34,1.7657,6.2,6.44,6.17,6.23,393213654.63,6.23,5.59
2026-06-01T14:25:20,2026-06-01 14:25:18,002552,宝鼎科技,58.5,1.3865,51.93,62.09,51.93,57.7,2371316979.8,57.7,50.53
2026-06-01T14:30:22,2026-06-01 14:30:21,000791,甘肃能源,9.61,-2.3374,9.88,9.94,9.18,9.84,918092073.2,9.84,9.0
2026-06-01T14:30:22,2026-06-01 14:30:21,000692,惠天热电,5.41,2.6565,5.32,5.45,5.14,5.27,279302978.51,5.27,4.79
2026-06-01T14:30:22,2026-06-01 14:30:20,600982,宁波能源,6.66,1.0622,6.72,6.81,6.27,6.59,612549766.0,6.59,6.0
2026-06-01T14:30:22,2026-06-01 14:30:20,603861,白云电器,17.69,3.7537,17.0,18.38,17.0,17.05,644809897.0,17.05,15.24
2026-06-01T14:30:22,2026-06-01 14:30:21,000859,国风新材,10.5,-2.5974,10.65,10.89,10.43,10.78,703084081.12,10.78,9.74
2026-06-01T14:30:22,2026-06-01 14:30:19,600032,浙江新能,10.66,0.4713,10.8,10.83,10.11,10.61,723226765.0,10.61,9.45
2026-06-01T14:30:22,2026-06-01 14:30:19,601369,陕鼓动力,9.64,0.4167,9.58,9.74,9.38,9.6,160882391.0,9.6,8.74
2026-06-01T14:30:22,2026-06-01 14:30:18,002878,元隆雅图,16.47,3.0019,16.14,16.68,16.0,15.99,292205445.74,15.99,14.27
2026-06-01T14:30:22,2026-06-01 14:30:21,002639,雪人集团,16.33,-4.9476,16.88,16.92,16.25,17.18,1089474516.04,17.18,15.04
2026-06-01T14:30:22,2026-06-01 14:30:18,003018,金富科技,60.65,-9.9213,67.51,68.34,60.6,67.33,880158142.92,67.33,58.71
2026-06-01T14:30:22,2026-06-01 14:30:21,000530,冰山冷热,6.34,1.7657,6.2,6.44,6.17,6.23,397622266.63,6.23,5.59
2026-06-01T14:30:22,2026-06-01 14:30:21,002552,宝鼎科技,58.54,1.4558,51.93,62.09,51.93,57.7,2395789503.8,57.7,50.53
2026-06-01T14:35:24,2026-06-01 14:35:21,000791,甘肃能源,9.62,-2.2358,9.88,9.94,9.18,9.84,936258768.2,9.84,9.0
2026-06-01T14:35:24,2026-06-01 14:35:21,000692,惠天热电,5.4,2.4668,5.32,5.45,5.14,5.27,285989713.51,5.27,4.79
2026-06-01T14:35:24,2026-06-01 14:35:20,600982,宁波能源,6.67,1.214,6.72,6.81,6.27,6.59,627055281.0,6.59,6.0
2026-06-01T14:35:24,2026-06-01 14:35:20,603861,白云电器,17.69,3.7537,17.0,18.38,17.0,17.05,650284295.0,17.05,15.24
2026-06-01T14:35:24,2026-06-01 14:35:21,000859,国风新材,10.53,-2.3191,10.65,10.89,10.43,10.78,715216368.12,10.78,9.74
2026-06-01T14:35:24,2026-06-01 14:35:22,600032,浙江新能,10.74,1.2253,10.8,10.83,10.11,10.61,741812026.0,10.61,9.45
2026-06-01T14:35:24,2026-06-01 14:35:22,601369,陕鼓动力,9.68,0.8333,9.58,9.74,9.38,9.6,166134628.0,9.6,8.74
2026-06-01T14:35:24,2026-06-01 14:35:21,002878,元隆雅图,16.49,3.127,16.14,16.68,16.0,15.99,297309004.74,15.99,14.27
2026-06-01T14:35:24,2026-06-01 14:35:21,002639,雪人集团,16.29,-5.1804,16.88,16.92,16.25,17.18,1103665336.66,17.18,15.04
2026-06-01T14:35:24,2026-06-01 14:35:21,003018,金富科技,60.6,-9.9955,67.51,68.34,60.6,67.33,896387074.92,67.33,58.71
2026-06-01T14:35:24,2026-06-01 14:35:21,000530,冰山冷热,6.35,1.9262,6.2,6.44,6.17,6.23,405174813.63,6.23,5.59
2026-06-01T14:35:24,2026-06-01 14:35:21,002552,宝鼎科技,58.64,1.6291,51.93,62.09,51.93,57.7,2419901994.8,57.7,50.53
2026-06-01T14:40:25,2026-06-01 14:40:24,000791,甘肃能源,9.58,-2.6423,9.88,9.94,9.18,9.84,950869476.21,9.84,9.0
2026-06-01T14:40:25,2026-06-01 14:40:24,000692,惠天热电,5.39,2.277,5.32,5.45,5.14,5.27,290985351.51,5.27,4.79
2026-06-01T14:40:25,2026-06-01 14:40:24,600982,宁波能源,6.66,1.0622,6.72,6.81,6.27,6.59,639766298.0,6.59,6.0
2026-06-01T14:40:25,2026-06-01 14:40:23,603861,白云电器,17.57,3.0499,17.0,18.38,17.0,17.05,664518300.0,17.05,15.24
2026-06-01T14:40:25,2026-06-01 14:40:24,000859,国风新材,10.48,-2.7829,10.65,10.89,10.43,10.78,722917522.12,10.78,9.74
2026-06-01T14:40:25,2026-06-01 14:40:22,600032,浙江新能,10.7,0.8483,10.8,10.83,10.11,10.61,755596929.0,10.61,9.45
2026-06-01T14:40:25,2026-06-01 14:40:22,601369,陕鼓动力,9.71,1.1458,9.58,9.74,9.38,9.6,174532704.0,9.6,8.74
