local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-08T10:28:24,2026-06-08 10:28:21,000670,盈方微,9.23,-2.017,9.12,9.57,9.11,9.42,431325092.53,9.42,8.79
2026-06-08T10:28:24,2026-06-08 10:28:21,603610,麒盛科技,18.12,-3.7194,18.5,18.7,18.03,18.82,123009922.0,18.82,17.56
2026-06-08T10:28:24,2026-06-08 10:28:21,000539,粤电力A,7.99,-3.1515,7.74,8.49,7.71,8.25,1018905220.16,9.08,8.354
2026-06-08T10:28:24,2026-06-08 10:28:21,002735,王子新材,18.27,1.3311,17.1,18.33,17.1,18.03,528776093.7,17.47,16.072
2026-06-08T10:28:24,2026-06-08 10:28:21,600103,青山纸业,3.76,-2.3377,3.68,3.85,3.66,3.85,251243759.0,3.95,3.634
2026-06-08T10:28:24,2026-06-08 10:28:18,600679,上海凤凰,10.28,-2.7436,10.46,10.51,10.22,10.57,35344574.0,11.07,10.184
2026-06-08T10:29:25,2026-06-08 10:29:24,000670,盈方微,9.22,-2.1231,9.12,9.57,9.11,9.42,433607885.53,9.42,8.79
2026-06-08T10:29:25,2026-06-08 10:29:24,603610,麒盛科技,18.13,-3.6663,18.5,18.7,18.03,18.82,123373899.0,18.82,17.56
2026-06-08T10:29:25,2026-06-08 10:29:24,000539,粤电力A,7.99,-3.1515,7.74,8.49,7.71,8.25,1023640780.86,9.08,8.354
2026-06-08T10:29:25,2026-06-08 10:29:24,002735,王子新材,18.25,1.2202,17.1,18.33,17.1,18.03,538338108.7,17.47,16.072
2026-06-08T10:29:25,2026-06-08 10:29:21,600103,青山纸业,3.76,-2.3377,3.68,3.85,3.66,3.85,251768192.0,3.95,3.634
2026-06-08T10:29:25,2026-06-08 10:29:21,600679,上海凤凰,10.28,-2.7436,10.46,10.51,10.22,10.57,35632541.0,11.07,10.184
2026-06-08T10:30:25,2026-06-08 10:30:24,000670,盈方微,9.22,-2.1231,9.12,9.57,9.11,9.42,435421107.53,9.42,8.79
2026-06-08T10:30:25,2026-06-08 10:30:21,603610,麒盛科技,18.1,-3.8257,18.5,18.7,18.03,18.82,123661944.0,18.82,17.56
2026-06-08T10:30:25,2026-06-08 10:30:24,000539,粤电力A,7.99,-3.1515,7.74,8.49,7.71,8.25,1026664830.86,9.08,8.354
2026-06-08T10:30:25,2026-06-08 10:30:24,002735,王子新材,18.29,1.442,17.1,18.33,17.1,18.03,544124066.7,17.47,16.072
2026-06-08T10:30:25,2026-06-08 10:30:21,600103,青山纸业,3.76,-2.3377,3.68,3.85,3.66,3.85,252701868.0,3.95,3.634
2026-06-08T10:30:25,2026-06-08 10:30:21,600679,上海凤凰,10.28,-2.7436,10.46,10.51,10.22,10.57,36156006.0,11.07,10.184
2026-06-08T10:31:25,2026-06-08 10:31:24,000670,盈方微,9.21,-2.2293,9.12,9.57,9.11,9.42,437060440.53,9.42,8.79
2026-06-08T10:31:25,2026-06-08 10:31:24,603610,麒盛科技,18.08,-3.932,18.5,18.7,18.03,18.82,124498731.0,18.82,17.56
2026-06-08T10:31:25,2026-06-08 10:31:24,000539,粤电力A,7.98,-3.2727,7.74,8.49,7.71,8.25,1029988157.71,9.08,8.354
2026-06-08T10:31:25,2026-06-08 10:31:24,002735,王子新材,18.38,1.9412,17.1,18.38,17.1,18.03,560950237.7,17.47,16.072
2026-06-08T10:31:25,2026-06-08 10:31:24,600103,青山纸业,3.75,-2.5974,3.68,3.85,3.66,3.85,253845098.0,3.95,3.634
2026-06-08T10:31:25,2026-06-08 10:31:24,600679,上海凤凰,10.25,-3.0274,10.46,10.51,10.22,10.57,37123067.0,11.07,10.184
2026-06-08T10:32:26,2026-06-08 10:32:24,000670,盈方微,9.22,-2.1231,9.12,9.57,9.11,9.42,438959061.53,9.42,8.79
2026-06-08T10:32:26,2026-06-08 10:32:24,603610,麒盛科技,18.08,-3.932,18.5,18.7,18.03,18.82,125478011.0,18.82,17.56
2026-06-08T10:32:26,2026-06-08 10:32:24,000539,粤电力A,7.97,-3.3939,7.74,8.49,7.71,8.25,1033864556.09,9.08,8.354
2026-06-08T10:32:26,2026-06-08 10:32:24,002735,王子新材,18.4,2.0521,17.1,18.43,17.1,18.03,573182275.7,17.47,16.072
2026-06-08T10:32:26,2026-06-08 10:32:24,600103,青山纸业,3.77,-2.0779,3.68,3.85,3.66,3.85,255463693.0,3.95,3.634
2026-06-08T10:32:26,2026-06-08 10:32:24,600679,上海凤凰,10.24,-3.122,10.46,10.51,10.22,10.57,37837052.0,11.07,10.184
2026-06-08T10:33:26,2026-06-08 10:33:24,000670,盈方微,9.2,-2.3355,9.12,9.57,9.11,9.42,441071026.53,9.42,8.79
2026-06-08T10:33:26,2026-06-08 10:33:24,603610,麒盛科技,18.04,-4.1445,18.5,18.7,18.03,18.82,126644673.0,18.82,17.56
2026-06-08T10:33:26,2026-06-08 10:33:24,000539,粤电力A,7.96,-3.5152,7.74,8.49,7.71,8.25,1038714483.09,9.08,8.354
2026-06-08T10:33:26,2026-06-08 10:33:24,002735,王子新材,18.35,1.7748,17.1,18.43,17.1,18.03,585265018.7,17.47,16.072
2026-06-08T10:33:26,2026-06-08 10:33:24,600103,青山纸业,3.75,-2.5974,3.68,3.85,3.66,3.85,256323046.0,3.95,3.634
2026-06-08T10:33:26,2026-06-08 10:33:24,600679,上海凤凰,10.24,-3.122,10.46,10.51,10.22,10.57,38287714.0,11.07,10.184
2026-06-08T10:34:27,2026-06-08 10:34:24,000670,盈方微,9.22,-2.1231,9.12,9.57,9.11,9.42,442522330.53,9.42,8.79
2026-06-08T10:34:27,2026-06-08 10:34:24,603610,麒盛科技,18.04,-4.1445,18.5,18.7,18.03,18.82,127472792.0,18.82,17.56
2026-06-08T10:34:27,2026-06-08 10:34:24,000539,粤电力A,7.96,-3.5152,7.74,8.49,7.71,8.25,1043325724.41,9.08,8.354
2026-06-08T10:34:27,2026-06-08 10:34:24,002735,王子新材,18.4,2.0521,17.1,18.43,17.1,18.03,592307564.7,17.47,16.072
2026-06-08T10:34:27,2026-06-08 10:34:24,600103,青山纸业,3.77,-2.0779,3.68,3.85,3.66,3.85,257377177.0,3.95,3.634
2026-06-08T10:34:27,2026-06-08 10:34:24,600679,上海凤凰,10.25,-3.0274,10.46,10.51,10.22,10.57,38776884.0,11.07,10.184
2026-06-08T10:35:27,2026-06-08 10:35:24,000670,盈方微,9.21,-2.2293,9.12,9.57,9.11,9.42,443801288.53,9.42,8.79
2026-06-08T10:35:27,2026-06-08 10:35:24,603610,麒盛科技,17.95,-4.6227,18.5,18.7,17.91,18.82,130716405.0,18.82,17.56
2026-06-08T10:35:27,2026-06-08 10:35:24,000539,粤电力A,7.94,-3.7576,7.74,8.49,7.71,8.25,1049784870.41,9.08,8.354
2026-06-08T10:35:27,2026-06-08 10:35:24,002735,王子新材,18.36,1.8303,17.1,18.43,17.1,18.03,600445917.7,17.47,16.072
2026-06-08T10:35:27,2026-06-08 10:35:24,600103,青山纸业,3.76,-2.3377,3.68,3.85,3.66,3.85,259171243.0,3.95,3.634
2026-06-08T10:35:27,2026-06-08 10:35:24,600679,上海凤凰,10.24,-3.122,10.46,10.51,10.22,10.57,39293029.0,11.07,10.184
2026-06-08T10:36:27,2026-06-08 10:36:24,000670,盈方微,9.25,-1.8047,9.12,9.57,9.11,9.42,446373583.53,9.42,8.79
2026-06-08T10:36:27,2026-06-08 10:36:24,603610,麒盛科技,17.98,-4.4633,18.5,18.7,17.91,18.82,131590718.0,18.82,17.56
2026-06-08T10:36:27,2026-06-08 10:36:24,000539,粤电力A,7.91,-4.1212,7.74,8.49,7.71,8.25,1060452320.01,9.08,8.354
2026-06-08T10:36:27,2026-06-08 10:36:24,002735,王子新材,18.48,2.4958,17.1,18.48,17.1,18.03,605181143.7,17.47,16.072
2026-06-08T10:36:27,2026-06-08 10:36:24,600103,青山纸业,3.76,-2.3377,3.68,3.85,3.66,3.85,260068074.0,3.95,3.634
2026-06-08T10:36:27,2026-06-08 10:36:24,600679,上海凤凰,10.23,-3.2167,10.46,10.51,10.22,10.57,39360549.0,11.07,10.184
2026-06-08T10:37:27,2026-06-08 10:37:24,000670,盈方微,9.27,-1.5924,9.12,9.57,9.11,9.42,448439217.53,9.42,8.79
2026-06-08T10:37:27,2026-06-08 10:37:27,603610,麒盛科技,17.97,-4.5165,18.5,18.7,17.91,18.82,132241953.0,18.82,17.56
2026-06-08T10:37:27,2026-06-08 10:37:24,000539,粤电力A,7.97,-3.3939,7.74,8.49,7.71,8.25,1074688161.41,9.08,8.354
2026-06-08T10:37:27,2026-06-08 10:37:24,002735,王子新材,18.53,2.7732,17.1,18.56,17.1,18.03,620110497.7,17.47,16.072
2026-06-08T10:37:27,2026-06-08 10:37:24,600103,青山纸业,3.75,-2.5974,3.68,3.85,3.66,3.85,260936712.0,3.95,3.634
2026-06-08T10:37:27,2026-06-08 10:37:24,600679,上海凤凰,10.24,-3.122,10.46,10.51,10.22,10.57,39450630.0,11.07,10.184
2026-06-08T10:38:28,2026-06-08 10:38:27,000670,盈方微,9.28,-1.4862,9.12,9.57,9.11,9.42,450806330.53,9.42,8.79
2026-06-08T10:38:28,2026-06-08 10:38:24,603610,麒盛科技,17.96,-4.5696,18.5,18.7,17.91,18.82,133167538.0,18.82,17.56
2026-06-08T10:38:28,2026-06-08 10:38:27,000539,粤电力A,8.02,-2.7879,7.74,8.49,7.71,8.25,1080302561.53,9.08,8.354
2026-06-08T10:38:28,2026-06-08 10:38:27,002735,王子新材,18.58,3.0505,17.1,18.63,17.1,18.03,633227463.7,17.47,16.072
2026-06-08T10:38:28,2026-06-08 10:38:24,600103,青山纸业,3.76,-2.3377,3.68,3.85,3.66,3.85,262431446.0,3.95,3.634
2026-06-08T10:38:28,2026-06-08 10:38:24,600679,上海凤凰,10.24,-3.122,10.46,10.51,10.22,10.57,39661399.0,11.07,10.184
2026-06-08T10:39:28,2026-06-08 10:39:27,000670,盈方微,9.29,-1.38,9.12,9.57,9.11,9.42,452059805.53,9.42,8.79
2026-06-08T10:39:28,2026-06-08 10:39:27,603610,麒盛科技,17.97,-4.5165,18.5,18.7,17.91,18.82,133808790.0,18.82,17.56
2026-06-08T10:39:28,2026-06-08 10:39:27,000539,粤电力A,8.08,-2.0606,7.74,8.49,7.71,8.25,1084253326.53,9.08,8.354
2026-06-08T10:39:28,2026-06-08 10:39:27,002735,王子新材,18.61,3.2169,17.1,18.63,17.1,18.03,643371280.7,17.47,16.072
2026-06-08T10:39:28,2026-06-08 10:39:24,600103,青山纸业,3.76,-2.3377,3.68,3.85,3.66,3.85,263699275.0,3.95,3.634
2026-06-08T10:39:28,2026-06-08 10:39:24,600679,上海凤凰,10.25,-3.0274,10.46,10.51,10.22,10.57,39860095.0,11.07,10.184
2026-06-08T10:40:29,2026-06-08 10:40:27,000670,盈方微,9.29,-1.38,9.12,9.57,9.11,9.42,453825630.53,9.42,8.79
2026-06-08T10:40:29,2026-06-08 10:40:27,603610,麒盛科技,17.96,-4.5696,18.5,18.7,17.91,18.82,134841821.0,18.82,17.56
2026-06-08T10:40:29,2026-06-08 10:40:27,000539,粤电力A,8.03,-2.6667,7.74,8.49,7.71,8.25,1087980419.53,9.08,8.354
2026-06-08T10:40:29,2026-06-08 10:40:27,002735,王子新材,18.65,3.4387,17.1,18.68,17.1,18.03,653426539.7,17.47,16.072
2026-06-08T10:40:29,2026-06-08 10:40:24,600103,青山纸业,3.76,-2.3377,3.68,3.85,3.66,3.85,264926952.0,3.95,3.634
2026-06-08T10:40:29,2026-06-08 10:40:24,600679,上海凤凰,10.25,-3.0274,10.46,10.51,10.22,10.57,39961544.0,11.07,10.184
2026-06-08T10:41:30,2026-06-08 10:41:27,000670,盈方微,9.26,-1.6985,9.12,9.57,9.11,9.42,455972854.53,9.42,8.79
2026-06-08T10:41:30,2026-06-08 10:41:27,603610,麒盛科技,17.93,-4.729,18.5,18.7,17.91,18.82,135616401.0,18.82,17.56
2026-06-08T10:41:30,2026-06-08 10:41:27,000539,粤电力A,8.01,-2.9091,7.74,8.49,7.71,8.25,1089930508.53,9.08,8.354
2026-06-08T10:41:30,2026-06-08 10:41:27,002735,王子新材,18.52,2.7177,17.1,18.68,17.1,18.03,663952270.7,17.47,16.072
2026-06-08T10:41:30,2026-06-08 10:41:27,600103,青山纸业,3.75,-2.5974,3.68,3.85,3.66,3.85,266710201.0,3.95,3.634
2026-06-08T10:41:30,2026-06-08 10:41:27,600679,上海凤凰,10.25,-3.0274,10.46,10.51,10.22,10.57,40273279.0,11.07,10.184
2026-06-08T10:42:31,2026-06-08 10:42:30,000670,盈方微,9.25,-1.8047,9.12,9.57,9.11,9.42,457252744.53,9.42,8.79
2026-06-08T10:42:31,2026-06-08 10:42:27,603610,麒盛科技,17.97,-4.5165,18.5,18.7,17.91,18.82,135987913.0,18.82,17.56
2026-06-08T10:42:31,2026-06-08 10:42:30,000539,粤电力A,8.06,-2.303,7.74,8.49,7.71,8.25,1091457665.53,9.08,8.354
2026-06-08T10:42:31,2026-06-08 10:42:30,002735,王子新材,18.6,3.1614,17.1,18.68,17.1,18.03,680265330.7,17.47,16.072
2026-06-08T10:42:31,2026-06-08 10:42:27,600103,青山纸业,3.76,-2.3377,3.68,3.85,3.66,3.85,267366455.0,3.95,3.634
2026-06-08T10:42:31,2026-06-08 10:42:27,600679,上海凤凰,10.25,-3.0274,10.46,10.51,10.22,10.57,40579788.0,11.07,10.184
2026-06-08T10:43:31,2026-06-08 10:43:30,000670,盈方微,9.26,-1.6985,9.12,9.57,9.11,9.42,457998766.53,9.42,8.79
2026-06-08T10:43:31,2026-06-08 10:43:30,603610,麒盛科技,17.94,-4.6759,18.5,18.7,17.91,18.82,136490494.0,18.82,17.56
2026-06-08T10:43:31,2026-06-08 10:43:30,000539,粤电力A,8.04,-2.5455,7.74,8.49,7.71,8.25,1094766008.53,9.08,8.354
2026-06-08T10:43:31,2026-06-08 10:43:30,002735,王子新材,18.68,3.6051,17.1,18.68,17.1,18.03,693980672.7,17.47,16.072
2026-06-08T10:43:31,2026-06-08 10:43:30,600103,青山纸业,3.75,-2.5974,3.68,3.85,3.66,3.85,267967561.0,3.95,3.634
2026-06-08T10:43:31,2026-06-08 10:43:30,600679,上海凤凰,10.24,-3.122,10.46,10.51,10.22,10.57,40645402.0,11.07,10.184
2026-06-08T10:44:31,2026-06-08 10:44:30,000670,盈方微,9.25,-1.8047,9.12,9.57,9.11,9.42,459873523.53,9.42,8.79
2026-06-08T10:44:31,2026-06-08 10:44:30,603610,麒盛科技,17.98,-4.4633,18.5,18.7,17.91,18.82,138566114.0,18.82,17.56
2026-06-08T10:44:31,2026-06-08 10:44:30,000539,粤电力A,8.0,-3.0303,7.74,8.49,7.71,8.25,1097075275.53,9.08,8.354
2026-06-08T10:44:31,2026-06-08 10:44:30,002735,王子新材,18.75,3.9933,17.1,18.77,17.1,18.03,706180577.7,17.47,16.072
2026-06-08T10:44:31,2026-06-08 10:44:30,600103,青山纸业,3.75,-2.5974,3.68,3.85,3.66,3.85,268719324.0,3.95,3.634
2026-06-08T10:44:31,2026-06-08 10:44:27,600679,上海凤凰,10.24,-3.122,10.46,10.51,10.22,10.57,40743706.0,11.07,10.184
2026-06-08T10:45:32,2026-06-08 10:45:30,000670,盈方微,9.24,-1.9108,9.12,9.57,9.11,9.42,460706084.53,9.42,8.79
2026-06-08T10:45:32,2026-06-08 10:45:30,603610,麒盛科技,17.95,-4.6227,18.5,18.7,17.91,18.82,139335017.0,18.82,17.56
2026-06-08T10:45:32,2026-06-08 10:45:30,000539,粤电力A,8.0,-3.0303,7.74,8.49,7.71,8.25,1099890175.53,9.08,8.354
2026-06-08T10:45:32,2026-06-08 10:45:30,002735,王子新材,18.76,4.0488,17.1,18.8,17.1,18.03,724813990.7,17.47,16.072
2026-06-08T10:45:32,2026-06-08 10:45:30,600103,青山纸业,3.74,-2.8571,3.68,3.85,3.66,3.85,271732410.0,3.95,3.634
2026-06-08T10:45:32,2026-06-08 10:45:27,600679,上海凤凰,10.24,-3.122,10.46,10.51,10.22,10.57,41212630.0,11.07,10.184
2026-06-08T10:46:33,2026-06-08 10:46:30,000670,盈方微,9.23,-2.017,9.12,9.57,9.11,9.42,463350847.53,9.42,8.79
2026-06-08T10:46:33,2026-06-08 10:46:30,603610,麒盛科技,17.92,-4.7821,18.5,18.7,17.9,18.82,140162670.0,18.82,17.56
2026-06-08T10:46:33,2026-06-08 10:46:30,000539,粤电力A,8.01,-2.9091,7.74,8.49,7.71,8.25,1101758626.93,9.08,8.354
2026-06-08T10:46:33,2026-06-08 10:46:30,002735,王子新材,18.8,4.2707,17.1,18.82,17.1,18.03,736856443.38,17.47,16.072
2026-06-08T10:46:33,2026-06-08 10:46:30,600103,青山纸业,3.75,-2.5974,3.68,3.85,3.66,3.85,273957696.0,3.95,3.634
2026-06-08T10:46:33,2026-06-08 10:46:30,600679,上海凤凰,10.23,-3.2167,10.46,10.51,10.22,10.57,41377468.0,11.07,10.184
2026-06-08T10:47:34,2026-06-08 10:47:33,000670,盈方微,9.2,-2.3355,9.12,9.57,9.11,9.42,465205319.53,9.42,8.79
2026-06-08T10:47:34,2026-06-08 10:47:30,603610,麒盛科技,17.84,-5.2072,18.5,18.7,17.84,18.82,142113903.0,18.82,17.56
2026-06-08T10:47:34,2026-06-08 10:47:33,000539,粤电力A,8.01,-2.9091,7.74,8.49,7.71,8.25,1103370052.13,9.08,8.354
2026-06-08T10:47:34,2026-06-08 10:47:33,002735,王子新材,19.0,5.3799,17.1,19.01,17.1,18.03,767741475.84,17.47,16.072
2026-06-08T10:47:34,2026-06-08 10:47:30,600103,青山纸业,3.73,-3.1169,3.68,3.85,3.66,3.85,276018810.0,3.95,3.634
2026-06-08T10:47:34,2026-06-08 10:47:30,600679,上海凤凰,10.23,-3.2167,10.46,10.51,10.22,10.57,41446022.0,11.07,10.184
2026-06-08T10:48:34,2026-06-08 10:48:33,000670,盈方微,9.16,-2.7601,9.12,9.57,9.11,9.42,469051810.53,9.42,8.79
2026-06-08T10:48:34,2026-06-08 10:48:30,603610,麒盛科技,17.81,-5.3666,18.5,18.7,17.8,18.82,143590467.0,18.82,17.56
2026-06-08T10:48:34,2026-06-08 10:48:33,000539,粤电力A,8.01,-2.9091,7.74,8.49,7.71,8.25,1105523085.13,9.08,8.354
2026-06-08T10:48:34,2026-06-08 10:48:33,002735,王子新材,19.21,6.5446,17.1,19.25,17.1,18.03,798535063.84,17.47,16.072
2026-06-08T10:48:34,2026-06-08 10:48:30,600103,青山纸业,3.72,-3.3766,3.68,3.85,3.66,3.85,278454114.0,3.95,3.634
2026-06-08T10:48:34,2026-06-08 10:48:30,600679,上海凤凰,10.22,-3.3113,10.46,10.51,10.22,10.57,41668003.0,11.07,10.184
2026-06-08T10:49:34,2026-06-08 10:49:33,000670,盈方微,9.16,-2.7601,9.12,9.57,9.11,9.42,472912997.53,9.42,8.79
2026-06-08T10:49:34,2026-06-08 10:49:33,603610,麒盛科技,17.88,-4.9947,18.5,18.7,17.8,18.82,145104345.0,18.82,17.56
2026-06-08T10:49:34,2026-06-08 10:49:33,000539,粤电力A,8.0,-3.0303,7.74,8.49,7.71,8.25,1107319604.13,9.08,8.354
2026-06-08T10:49:34,2026-06-08 10:49:33,002735,王子新材,19.01,5.4354,17.1,19.25,17.1,18.03,819158330.89,17.47,16.072
2026-06-08T10:49:34,2026-06-08 10:49:30,600103,青山纸业,3.72,-3.3766,3.68,3.85,3.66,3.85,280686195.0,3.95,3.634
2026-06-08T10:49:34,2026-06-08 10:49:30,600679,上海凤凰,10.21,-3.4059,10.46,10.51,10.21,10.57,42081922.0,11.07,10.184
2026-06-08T10:50:35,2026-06-08 10:50:33,000670,盈方微,9.17,-2.6539,9.12,9.57,9.11,9.42,474358735.53,9.42,8.79
2026-06-08T10:50:35,2026-06-08 10:50:33,603610,麒盛科技,17.86,-5.101,18.5,18.7,17.8,18.82,145478044.0,18.82,17.56
2026-06-08T10:50:35,2026-06-08 10:50:33,000539,粤电力A,8.02,-2.7879,7.74,8.49,7.71,8.25,1109181294.13,9.08,8.354
2026-06-08T10:50:35,2026-06-08 10:50:33,002735,王子新材,18.96,5.1581,17.1,19.25,17.1,18.03,828132247.89,17.47,16.072
2026-06-08T10:50:35,2026-06-08 10:50:33,600103,青山纸业,3.72,-3.3766,3.68,3.85,3.66,3.85,283817204.0,3.95,3.634
2026-06-08T10:50:35,2026-06-08 10:50:27,600679,上海凤凰,10.22,-3.3113,10.46,10.51,10.21,10.57,42356732.0,11.07,10.184
2026-06-08T10:51:36,2026-06-08 10:51:33,000670,盈方微,9.17,-2.6539,9.12,9.57,9.11,9.42,478454257.53,9.42,8.79
2026-06-08T10:51:36,2026-06-08 10:51:33,603610,麒盛科技,17.87,-5.0478,18.5,18.7,17.8,18.82,145931572.0,18.82,17.56
2026-06-08T10:51:36,2026-06-08 10:51:33,000539,粤电力A,8.02,-2.7879,7.74,8.49,7.71,8.25,1110981605.13,9.08,8.354
2026-06-08T10:51:36,2026-06-08 10:51:33,002735,王子新材,18.76,4.0488,17.1,19.25,17.1,18.03,843518664.89,17.47,16.072
2026-06-08T10:51:36,2026-06-08 10:51:33,600103,青山纸业,3.73,-3.1169,3.68,3.85,3.66,3.85,286104504.0,3.95,3.634
2026-06-08T10:51:36,2026-06-08 10:51:33,600679,上海凤凰,10.21,-3.4059,10.46,10.51,10.21,10.57,42451697.0,11.07,10.184
2026-06-08T10:52:36,2026-06-08 10:52:36,000670,盈方微,9.18,-2.5478,9.12,9.57,9.11,9.42,479926743.53,9.42,8.79
2026-06-08T10:52:36,2026-06-08 10:52:33,603610,麒盛科技,17.84,-5.2072,18.5,18.7,17.8,18.82,146131537.0,18.82,17.56
2026-06-08T10:52:36,2026-06-08 10:52:36,000539,粤电力A,8.01,-2.9091,7.74,8.49,7.71,8.25,1111553894.13,9.08,8.354
2026-06-08T10:52:36,2026-06-08 10:52:33,002735,王子新材,18.87,4.6589,17.1,19.25,17.1,18.03,851447430.89,17.47,16.072
2026-06-08T10:52:36,2026-06-08 10:52:33,600103,青山纸业,3.73,-3.1169,3.68,3.85,3.66,3.85,287119946.0,3.95,3.634
2026-06-08T10:52:36,2026-06-08 10:52:33,600679,上海凤凰,10.22,-3.3113,10.46,10.51,10.2,10.57,43003977.0,11.07,10.184
2026-06-08T10:53:36,2026-06-08 10:53:36,000670,盈方微,9.21,-2.2293,9.12,9.57,9.11,9.42,481113608.53,9.42,8.79
2026-06-08T10:53:36,2026-06-08 10:53:33,603610,麒盛科技,17.86,-5.101,18.5,18.7,17.8,18.82,146461860.0,18.82,17.56
2026-06-08T10:53:36,2026-06-08 10:53:36,000539,粤电力A,8.01,-2.9091,7.74,8.49,7.71,8.25,1113538210.13,9.08,8.354
2026-06-08T10:53:36,2026-06-08 10:53:33,002735,王子新材,18.91,4.8808,17.1,19.25,17.1,18.03,858299526.89,17.47,16.072
2026-06-08T10:53:36,2026-06-08 10:53:33,600103,青山纸业,3.72,-3.3766,3.68,3.85,3.66,3.85,288005174.0,3.95,3.634
2026-06-08T10:53:36,2026-06-08 10:53:33,600679,上海凤凰,10.23,-3.2167,10.46,10.51,10.2,10.57,43235172.0,11.07,10.184
2026-06-08T10:54:37,2026-06-08 10:54:36,000670,盈方微,9.23,-2.017,9.12,9.57,9.11,9.42,481895661.53,9.42,8.79
2026-06-08T10:54:37,2026-06-08 10:54:36,603610,麒盛科技,17.94,-4.6759,18.5,18.7,17.8,18.82,147426090.0,18.82,17.56
2026-06-08T10:54:37,2026-06-08 10:54:36,000539,粤电力A,8.01,-2.9091,7.74,8.49,7.71,8.25,1115065827.13,9.08,8.354
2026-06-08T10:54:37,2026-06-08 10:54:36,002735,王子新材,18.72,3.827,17.1,19.25,17.1,18.03,867009722.89,17.47,16.072
2026-06-08T10:54:37,2026-06-08 10:54:33,600103,青山纸业,3.72,-3.3766,3.68,3.85,3.66,3.85,288771590.0,3.95,3.634
2026-06-08T10:54:37,2026-06-08 10:54:33,600679,上海凤凰,10.22,-3.3113,10.46,10.51,10.2,10.57,43250516.0,11.07,10.184
2026-06-08T10:55:37,2026-06-08 10:55:36,000670,盈方微,9.22,-2.1231,9.12,9.57,9.11,9.42,482496430.53,9.42,8.79
2026-06-08T10:55:37,2026-06-08 10:55:36,603610,麒盛科技,17.92,-4.7821,18.5,18.7,17.8,18.82,147703879.0,18.82,17.56
2026-06-08T10:55:37,2026-06-08 10:55:36,000539,粤电力A,8.02,-2.7879,7.74,8.49,7.71,8.25,1117890625.13,9.08,8.354
2026-06-08T10:55:37,2026-06-08 10:55:36,002735,王子新材,19.1,5.9346,17.1,19.25,17.1,18.03,879206242.89,17.47,16.072
2026-06-08T10:55:37,2026-06-08 10:55:36,600103,青山纸业,3.71,-3.6364,3.68,3.85,3.66,3.85,291536440.0,3.95,3.634
2026-06-08T10:55:37,2026-06-08 10:55:36,600679,上海凤凰,10.22,-3.3113,10.46,10.51,10.2,10.57,43443698.0,11.07,10.184
2026-06-08T10:56:37,2026-06-08 10:56:36,000670,盈方微,9.22,-2.1231,9.12,9.57,9.11,9.42,483042154.53,9.42,8.79
2026-06-08T10:56:37,2026-06-08 10:56:36,603610,麒盛科技,17.94,-4.6759,18.5,18.7,17.8,18.82,147958601.0,18.82,17.56
2026-06-08T10:56:37,2026-06-08 10:56:36,000539,粤电力A,8.01,-2.9091,7.74,8.49,7.71,8.25,1119161761.13,9.08,8.354
2026-06-08T10:56:37,2026-06-08 10:56:36,002735,王子新材,19.12,6.0455,17.1,19.25,17.1,18.03,889311224.89,17.47,16.072
2026-06-08T10:56:37,2026-06-08 10:56:36,600103,青山纸业,3.72,-3.3766,3.68,3.85,3.66,3.85,293999354.0,3.95,3.634
2026-06-08T10:56:37,2026-06-08 10:56:33,600679,上海凤凰,10.21,-3.4059,10.46,10.51,10.2,10.57,43861695.0,11.07,10.184
2026-06-08T10:57:38,2026-06-08 10:57:36,000670,盈方微,9.18,-2.5478,9.12,9.57,9.11,9.42,485572914.53,9.42,8.79
2026-06-08T10:57:38,2026-06-08 10:57:36,603610,麒盛科技,17.91,-4.8353,18.5,18.7,17.8,18.82,148268485.0,18.82,17.56
2026-06-08T10:57:38,2026-06-08 10:57:36,000539,粤电力A,8.02,-2.7879,7.74,8.49,7.71,8.25,1120560855.13,9.08,8.354
2026-06-08T10:57:38,2026-06-08 10:57:36,002735,王子新材,19.06,5.7127,17.1,19.25,17.1,18.03,896623053.89,17.47,16.072
2026-06-08T10:57:38,2026-06-08 10:57:36,600103,青山纸业,3.72,-3.3766,3.68,3.85,3.66,3.85,295356049.0,3.95,3.634
2026-06-08T10:57:38,2026-06-08 10:57:36,600679,上海凤凰,10.2,-3.5005,10.46,10.51,10.2,10.57,43995438.0,11.07,10.184
2026-06-08T10:58:38,2026-06-08 10:58:36,000670,盈方微,9.18,-2.5478,9.12,9.57,9.11,9.42,490083966.53,9.42,8.79
2026-06-08T10:58:38,2026-06-08 10:58:36,603610,麒盛科技,17.91,-4.8353,18.5,18.7,17.8,18.82,148766222.0,18.82,17.56
2026-06-08T10:58:38,2026-06-08 10:58:36,000539,粤电力A,8.01,-2.9091,7.74,8.49,7.71,8.25,1121649606.13,9.08,8.354
2026-06-08T10:58:38,2026-06-08 10:58:36,002735,王子新材,19.33,7.2102,17.1,19.33,17.1,18.03,925032445.22,17.47,16.072
2026-06-08T10:58:38,2026-06-08 10:58:36,600103,青山纸业,3.71,-3.6364,3.68,3.85,3.66,3.85,297326009.0,3.95,3.634
2026-06-08T10:58:38,2026-06-08 10:58:27,600679,上海凤凰,10.2,-3.5005,10.46,10.51,10.2,10.57,44068884.0,11.07,10.184
