local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-16T11:18:17,2026-06-16 11:18:15,002240,盛新锂能,50.48,-2.2274,50.52,50.55,48.8,51.63,2772787050.9,50.517,46.475
2026-06-16T11:19:18,2026-06-16 11:19:15,000759,中百集团,6.11,2.6891,5.93,6.28,5.89,5.95,368824091.48,5.95,5.3
2026-06-16T11:19:18,2026-06-16 11:19:15,603036,如通股份,14.99,3.1659,14.46,15.15,14.35,14.53,86340000.0,14.53,13.43
2026-06-16T11:19:18,2026-06-16 11:19:15,001378,德冠新材,20.47,-0.2923,20.54,20.57,19.53,20.53,87394026.02,20.53,19.01
2026-06-16T11:19:18,2026-06-16 11:19:09,003009,中天火箭,61.49,-3.5451,62.61,62.61,61.01,63.75,416316450.29,63.75,55.56
2026-06-16T11:19:18,2026-06-16 11:19:15,001206,依依股份,17.71,0.9117,17.47,17.93,17.1,17.55,90977458.72,17.55,15.81
2026-06-16T11:19:18,2026-06-16 11:19:15,001299,美能能源,10.77,-1.5539,10.96,11.0,10.68,10.94,36021425.66,10.94,10.38
2026-06-16T11:19:18,2026-06-16 11:19:15,001268,联合精密,40.78,-4.4069,42.0,42.01,40.0,42.66,78933474.0,41.34,38.033
2026-06-16T11:19:18,2026-06-16 11:19:15,002240,盛新锂能,50.39,-2.4017,50.52,50.55,48.8,51.63,2793213893.9,50.517,46.475
2026-06-16T11:20:18,2026-06-16 11:20:18,000759,中百集团,6.1,2.521,5.93,6.28,5.89,5.95,369756123.48,5.95,5.3
2026-06-16T11:20:18,2026-06-16 11:20:12,603036,如通股份,15.0,3.2347,14.46,15.15,14.35,14.53,86354999.0,14.53,13.43
2026-06-16T11:20:18,2026-06-16 11:20:18,001378,德冠新材,20.56,0.1461,20.54,20.57,19.53,20.53,88104130.22,20.53,19.01
2026-06-16T11:20:18,2026-06-16 11:20:15,003009,中天火箭,61.5,-3.5294,62.61,62.61,61.01,63.75,416740743.29,63.75,55.56
2026-06-16T11:20:18,2026-06-16 11:20:15,001206,依依股份,17.71,0.9117,17.47,17.93,17.1,17.55,91027047.72,17.55,15.81
2026-06-16T11:20:18,2026-06-16 11:20:09,001299,美能能源,10.76,-1.6453,10.96,11.0,10.68,10.94,36055870.66,10.94,10.38
2026-06-16T11:20:18,2026-06-16 11:20:18,001268,联合精密,40.85,-4.2429,42.0,42.01,40.0,42.66,79039589.0,41.34,38.033
2026-06-16T11:20:18,2026-06-16 11:20:15,002240,盛新锂能,50.39,-2.4017,50.52,50.55,48.8,51.63,2804489762.9,50.517,46.475
2026-06-16T11:21:18,2026-06-16 11:21:18,000759,中百集团,6.09,2.3529,5.93,6.28,5.89,5.95,370718467.48,5.95,5.3
2026-06-16T11:21:18,2026-06-16 11:21:09,603036,如通股份,14.99,3.1659,14.46,15.15,14.35,14.53,86590306.0,14.53,13.43
2026-06-16T11:21:18,2026-06-16 11:21:18,001378,德冠新材,20.56,0.1461,20.54,20.57,19.53,20.53,88451392.22,20.53,19.01
2026-06-16T11:21:18,2026-06-16 11:21:15,003009,中天火箭,61.54,-3.4667,62.61,62.61,61.01,63.75,418875315.29,63.75,55.56
2026-06-16T11:21:18,2026-06-16 11:21:18,001206,依依股份,17.76,1.1966,17.47,17.93,17.1,17.55,91775400.72,17.55,15.81
2026-06-16T11:21:18,2026-06-16 11:21:18,001299,美能能源,10.74,-1.8282,10.96,11.0,10.68,10.94,36292201.66,10.94,10.38
2026-06-16T11:21:18,2026-06-16 11:21:18,001268,联合精密,40.83,-4.2897,42.0,42.01,40.0,42.66,79309196.0,41.34,38.033
2026-06-16T11:21:18,2026-06-16 11:21:18,002240,盛新锂能,50.4,-2.3823,50.52,50.55,48.8,51.63,2826433073.9,50.517,46.475
2026-06-16T11:22:19,2026-06-16 11:22:18,000759,中百集团,6.09,2.3529,5.93,6.28,5.89,5.95,371268483.48,5.95,5.3
2026-06-16T11:22:19,2026-06-16 11:22:15,603036,如通股份,14.97,3.0282,14.46,15.15,14.35,14.53,86638204.0,14.53,13.43
2026-06-16T11:22:19,2026-06-16 11:22:18,001378,德冠新材,20.59,0.2923,20.54,20.67,19.53,20.53,90235739.42,20.53,19.01
2026-06-16T11:22:19,2026-06-16 11:22:18,003009,中天火箭,61.49,-3.5451,62.61,62.61,61.01,63.75,421328792.29,63.75,55.56
2026-06-16T11:22:19,2026-06-16 11:22:18,001206,依依股份,17.76,1.1966,17.47,17.93,17.1,17.55,91873057.72,17.55,15.81
2026-06-16T11:22:19,2026-06-16 11:22:18,001299,美能能源,10.74,-1.8282,10.96,11.0,10.68,10.94,36327643.66,10.94,10.38
2026-06-16T11:22:19,2026-06-16 11:22:18,001268,联合精密,40.77,-4.4304,42.0,42.01,40.0,42.66,79781974.0,41.34,38.033
2026-06-16T11:22:19,2026-06-16 11:22:18,002240,盛新锂能,50.24,-2.6922,50.52,50.55,48.8,51.63,2835763000.74,50.517,46.475
2026-06-16T11:23:19,2026-06-16 11:23:15,000759,中百集团,6.09,2.3529,5.93,6.28,5.89,5.95,371445189.48,5.95,5.3
2026-06-16T11:23:19,2026-06-16 11:23:15,603036,如通股份,14.99,3.1659,14.46,15.15,14.35,14.53,86768536.0,14.53,13.43
2026-06-16T11:23:19,2026-06-16 11:23:18,001378,德冠新材,20.58,0.2435,20.54,20.67,19.53,20.53,90916374.22,20.53,19.01
2026-06-16T11:23:19,2026-06-16 11:23:18,003009,中天火箭,61.51,-3.5137,62.61,62.61,61.01,63.75,421562491.29,63.75,55.56
2026-06-16T11:23:19,2026-06-16 11:23:18,001206,依依股份,17.77,1.2536,17.47,17.93,17.1,17.55,91983203.72,17.55,15.81
2026-06-16T11:23:19,2026-06-16 11:23:18,001299,美能能源,10.74,-1.8282,10.96,11.0,10.68,10.94,36329791.66,10.94,10.38
2026-06-16T11:23:19,2026-06-16 11:23:12,001268,联合精密,40.75,-4.4773,42.0,42.01,40.0,42.66,79814578.0,41.34,38.033
2026-06-16T11:23:19,2026-06-16 11:23:18,002240,盛新锂能,50.19,-2.7891,50.52,50.55,48.8,51.63,2842316659.67,50.517,46.475
2026-06-16T11:24:19,2026-06-16 11:24:18,000759,中百集团,6.1,2.521,5.93,6.28,5.89,5.95,371803384.48,5.95,5.3
2026-06-16T11:24:19,2026-06-16 11:24:18,603036,如通股份,14.97,3.0282,14.46,15.15,14.35,14.53,86838963.0,14.53,13.43
2026-06-16T11:24:19,2026-06-16 11:24:18,001378,德冠新材,20.55,0.0974,20.54,20.67,19.53,20.53,91317415.02,20.53,19.01
2026-06-16T11:24:19,2026-06-16 11:24:18,003009,中天火箭,61.43,-3.6392,62.61,62.61,61.01,63.75,424531747.29,63.75,55.56
2026-06-16T11:24:19,2026-06-16 11:24:12,001206,依依股份,17.75,1.1396,17.47,17.93,17.1,17.55,92068427.72,17.55,15.81
2026-06-16T11:24:19,2026-06-16 11:24:15,001299,美能能源,10.74,-1.8282,10.96,11.0,10.68,10.94,36349133.66,10.94,10.38
2026-06-16T11:24:19,2026-06-16 11:24:06,001268,联合精密,40.75,-4.4773,42.0,42.01,40.0,42.66,79834953.0,41.34,38.033
2026-06-16T11:24:19,2026-06-16 11:24:18,002240,盛新锂能,50.15,-2.8666,50.52,50.55,48.8,51.63,2846568819.47,50.517,46.475
2026-06-16T11:25:20,2026-06-16 11:25:18,000759,中百集团,6.09,2.3529,5.93,6.28,5.89,5.95,372332076.48,5.95,5.3
2026-06-16T11:25:20,2026-06-16 11:25:18,603036,如通股份,14.97,3.0282,14.46,15.15,14.35,14.53,86849450.0,14.53,13.43
2026-06-16T11:25:20,2026-06-16 11:25:18,001378,德冠新材,20.55,0.0974,20.54,20.67,19.53,20.53,91730808.22,20.53,19.01
2026-06-16T11:25:20,2026-06-16 11:25:18,003009,中天火箭,61.5,-3.5294,62.61,62.61,61.01,63.75,424869683.29,63.75,55.56
2026-06-16T11:25:20,2026-06-16 11:25:15,001206,依依股份,17.73,1.0256,17.47,17.93,17.1,17.55,92107446.72,17.55,15.81
2026-06-16T11:25:20,2026-06-16 11:25:12,001299,美能能源,10.75,-1.7367,10.96,11.0,10.68,10.94,36389972.66,10.94,10.38
2026-06-16T11:25:20,2026-06-16 11:25:18,001268,联合精密,40.83,-4.2897,42.0,42.01,40.0,42.66,80353112.0,41.34,38.033
2026-06-16T11:25:20,2026-06-16 11:25:18,002240,盛新锂能,50.31,-2.5567,50.52,50.55,48.8,51.63,2853827425.47,50.517,46.475
2026-06-16T11:26:20,2026-06-16 11:26:18,000759,中百集团,6.1,2.521,5.93,6.28,5.89,5.95,372633669.48,5.95,5.3
2026-06-16T11:26:20,2026-06-16 11:26:18,603036,如通股份,14.98,3.097,14.46,15.15,14.35,14.53,86898915.0,14.53,13.43
2026-06-16T11:26:20,2026-06-16 11:26:18,001378,德冠新材,20.54,0.0487,20.54,20.67,19.53,20.53,91905471.22,20.53,19.01
2026-06-16T11:26:20,2026-06-16 11:26:18,003009,中天火箭,61.45,-3.6078,62.61,62.61,61.01,63.75,425926658.29,63.75,55.56
2026-06-16T11:26:20,2026-06-16 11:26:18,001206,依依股份,17.72,0.9687,17.47,17.93,17.1,17.55,92192502.72,17.55,15.81
2026-06-16T11:26:20,2026-06-16 11:26:18,001299,美能能源,10.75,-1.7367,10.96,11.0,10.68,10.94,36556427.66,10.94,10.38
2026-06-16T11:26:20,2026-06-16 11:26:18,001268,联合精密,40.78,-4.4069,42.0,42.01,40.0,42.66,80426562.0,41.34,38.033
2026-06-16T11:26:20,2026-06-16 11:26:18,002240,盛新锂能,50.35,-2.4792,50.52,50.55,48.8,51.63,2864629201.47,50.517,46.475
2026-06-16T11:27:20,2026-06-16 11:27:18,000759,中百集团,6.08,2.1849,5.93,6.28,5.89,5.95,373282491.48,5.95,5.3
2026-06-16T11:27:20,2026-06-16 11:27:18,603036,如通股份,14.97,3.0282,14.46,15.15,14.35,14.53,87006728.0,14.53,13.43
2026-06-16T11:27:20,2026-06-16 11:27:18,001378,德冠新材,20.53,0.0,20.54,20.67,19.53,20.53,92211282.22,20.53,19.01
2026-06-16T11:27:20,2026-06-16 11:27:18,003009,中天火箭,61.45,-3.6078,62.61,62.61,61.01,63.75,426276921.29,63.75,55.56
2026-06-16T11:27:20,2026-06-16 11:27:18,001206,依依股份,17.69,0.7977,17.47,17.93,17.1,17.55,92909429.72,17.55,15.81
2026-06-16T11:27:20,2026-06-16 11:27:15,001299,美能能源,10.74,-1.8282,10.96,11.0,10.68,10.94,36650133.66,10.94,10.38
2026-06-16T11:27:20,2026-06-16 11:27:18,001268,联合精密,40.78,-4.4069,42.0,42.01,40.0,42.66,80695856.0,41.34,38.033
2026-06-16T11:27:20,2026-06-16 11:27:18,002240,盛新锂能,50.22,-2.731,50.52,50.55,48.8,51.63,2876093502.47,50.517,46.475
2026-06-16T11:28:21,2026-06-16 11:28:18,000759,中百集团,6.08,2.1849,5.93,6.28,5.89,5.95,373519107.48,5.95,5.3
2026-06-16T11:28:21,2026-06-16 11:28:18,603036,如通股份,14.97,3.0282,14.46,15.15,14.35,14.53,87062121.0,14.53,13.43
2026-06-16T11:28:21,2026-06-16 11:28:18,001378,德冠新材,20.49,-0.1948,20.54,20.67,19.53,20.53,92479248.12,20.53,19.01
2026-06-16T11:28:21,2026-06-16 11:28:18,003009,中天火箭,61.5,-3.5294,62.61,62.61,61.01,63.75,426989770.29,63.75,55.56
2026-06-16T11:28:21,2026-06-16 11:28:18,001206,依依股份,17.66,0.6268,17.47,17.93,17.1,17.55,93068473.72,17.55,15.81
2026-06-16T11:28:21,2026-06-16 11:28:18,001299,美能能源,10.75,-1.7367,10.96,11.0,10.68,10.94,36702779.66,10.94,10.38
2026-06-16T11:28:21,2026-06-16 11:28:18,001268,联合精密,40.82,-4.3132,42.0,42.01,40.0,42.66,80704020.0,41.34,38.033
2026-06-16T11:28:21,2026-06-16 11:28:18,002240,盛新锂能,50.21,-2.7503,50.52,50.55,48.8,51.63,2882344896.47,50.517,46.475
2026-06-16T11:29:21,2026-06-16 11:29:18,000759,中百集团,6.08,2.1849,5.93,6.28,5.89,5.95,374458733.48,5.95,5.3
2026-06-16T11:29:21,2026-06-16 11:29:18,603036,如通股份,14.94,2.8217,14.46,15.15,14.35,14.53,87328283.0,14.53,13.43
2026-06-16T11:29:21,2026-06-16 11:29:18,001378,德冠新材,20.5,-0.1461,20.54,20.67,19.53,20.53,92676080.52,20.53,19.01
2026-06-16T11:29:21,2026-06-16 11:29:18,003009,中天火箭,61.5,-3.5294,62.61,62.61,61.01,63.75,428354395.29,63.75,55.56
2026-06-16T11:29:21,2026-06-16 11:29:15,001206,依依股份,17.67,0.6838,17.47,17.93,17.1,17.55,93282148.72,17.55,15.81
2026-06-16T11:29:21,2026-06-16 11:29:18,001299,美能能源,10.75,-1.7367,10.96,11.0,10.68,10.94,36765128.66,10.94,10.38
2026-06-16T11:29:21,2026-06-16 11:29:18,001268,联合精密,40.81,-4.3366,42.0,42.01,40.0,42.66,80740737.0,41.34,38.033
2026-06-16T11:29:21,2026-06-16 11:29:18,002240,盛新锂能,50.15,-2.8666,50.52,50.55,48.8,51.63,2887854026.47,50.517,46.475
2026-06-16T11:30:21,2026-06-16 11:30:00,000759,中百集团,6.09,2.3529,5.93,6.28,5.89,5.95,375373444.48,5.95,5.3
2026-06-16T11:30:21,2026-06-16 11:29:59,603036,如通股份,14.94,2.8217,14.46,15.15,14.35,14.53,87405978.0,14.53,13.43
2026-06-16T11:30:21,2026-06-16 11:30:00,001378,德冠新材,20.5,-0.1461,20.54,20.67,19.53,20.53,92879183.32,20.53,19.01
2026-06-16T11:30:21,2026-06-16 11:30:00,003009,中天火箭,61.53,-3.4824,62.61,62.61,61.01,63.75,429559844.29,63.75,55.56
2026-06-16T11:30:21,2026-06-16 11:30:00,001206,依依股份,17.67,0.6838,17.47,17.93,17.1,17.55,93305107.72,17.55,15.81
2026-06-16T11:30:21,2026-06-16 11:30:00,001299,美能能源,10.74,-1.8282,10.96,11.0,10.68,10.94,36775868.66,10.94,10.38
2026-06-16T11:30:21,2026-06-16 11:30:00,001268,联合精密,40.84,-4.2663,42.0,42.01,40.0,42.66,80863190.0,41.34,38.033
2026-06-16T11:30:21,2026-06-16 11:30:00,002240,盛新锂能,50.11,-2.944,50.52,50.55,48.8,51.63,2890054354.47,50.517,46.475
2026-06-16T13:00:47,2026-06-16 13:00:45,000759,中百集团,6.08,2.1849,5.93,6.28,5.89,5.95,377053982.48,5.95,5.3
2026-06-16T13:00:47,2026-06-16 13:00:45,603036,如通股份,14.94,2.8217,14.46,15.15,14.35,14.53,89393434.0,14.53,13.43
2026-06-16T13:00:47,2026-06-16 13:00:45,001378,德冠新材,20.48,-0.2435,20.54,20.67,19.53,20.53,94100126.22,20.53,19.01
2026-06-16T13:00:47,2026-06-16 13:00:45,003009,中天火箭,61.61,-3.3569,62.61,62.61,61.01,63.75,431270500.29,63.75,55.56
2026-06-16T13:00:47,2026-06-16 13:00:39,001206,依依股份,17.61,0.3419,17.47,17.93,17.1,17.55,94074481.72,17.55,15.81
2026-06-16T13:00:47,2026-06-16 13:00:42,001299,美能能源,10.73,-1.9196,10.96,11.0,10.68,10.94,37273000.66,10.94,10.38
2026-06-16T13:00:47,2026-06-16 13:00:45,001268,联合精密,40.75,-4.4773,42.0,42.01,40.0,42.66,81250974.0,41.34,38.033
2026-06-16T13:00:47,2026-06-16 13:00:45,002240,盛新锂能,49.85,-3.4476,50.52,50.55,48.8,51.63,2908283064.47,50.517,46.475
2026-06-16T13:01:47,2026-06-16 13:01:45,000759,中百集团,6.08,2.1849,5.93,6.28,5.89,5.95,377569956.48,5.95,5.3
2026-06-16T13:01:47,2026-06-16 13:01:45,603036,如通股份,14.93,2.7529,14.46,15.15,14.35,14.53,89515857.0,14.53,13.43
2026-06-16T13:01:47,2026-06-16 13:01:42,001378,德冠新材,20.51,-0.0974,20.54,20.67,19.53,20.53,94167784.22,20.53,19.01
2026-06-16T13:01:47,2026-06-16 13:01:45,003009,中天火箭,61.59,-3.3882,62.61,62.61,61.01,63.75,432281387.29,63.75,55.56
2026-06-16T13:01:47,2026-06-16 13:01:45,001206,依依股份,17.58,0.1709,17.47,17.93,17.1,17.55,94459874.72,17.55,15.81
2026-06-16T13:01:47,2026-06-16 13:01:45,001299,美能能源,10.75,-1.7367,10.96,11.0,10.68,10.94,37461920.66,10.94,10.38
2026-06-16T13:01:47,2026-06-16 13:01:42,001268,联合精密,40.78,-4.4069,42.0,42.01,40.0,42.66,81678749.0,41.34,38.033
2026-06-16T13:01:47,2026-06-16 13:01:45,002240,盛新锂能,49.8,-3.5445,50.52,50.55,48.8,51.63,2917881896.62,50.517,46.475
2026-06-16T13:02:47,2026-06-16 13:02:45,000759,中百集团,6.1,2.521,5.93,6.28,5.89,5.95,378404933.48,5.95,5.3
2026-06-16T13:02:47,2026-06-16 13:02:45,603036,如通股份,14.96,2.9594,14.46,15.15,14.35,14.53,89650323.0,14.53,13.43
2026-06-16T13:02:47,2026-06-16 13:02:45,001378,德冠新材,20.5,-0.1461,20.54,20.67,19.53,20.53,94255960.22,20.53,19.01
2026-06-16T13:02:47,2026-06-16 13:02:45,003009,中天火箭,61.53,-3.4824,62.61,62.61,61.01,63.75,433913204.29,63.75,55.56
2026-06-16T13:02:47,2026-06-16 13:02:45,001206,依依股份,17.58,0.1709,17.47,17.93,17.1,17.55,94577762.72,17.55,15.81
2026-06-16T13:02:47,2026-06-16 13:02:45,001299,美能能源,10.79,-1.3711,10.96,11.0,10.68,10.94,38030375.56,10.94,10.38
2026-06-16T13:02:47,2026-06-16 13:02:45,001268,联合精密,41.07,-3.7271,42.0,42.01,40.0,42.66,82514707.0,41.34,38.033
2026-06-16T13:02:47,2026-06-16 13:02:45,002240,盛新锂能,49.89,-3.3701,50.52,50.55,48.8,51.63,2922743188.17,50.517,46.475
2026-06-16T13:03:48,2026-06-16 13:03:45,000759,中百集团,6.1,2.521,5.93,6.28,5.89,5.95,379067153.48,5.95,5.3
2026-06-16T13:03:48,2026-06-16 13:03:45,603036,如通股份,14.98,3.097,14.46,15.15,14.35,14.53,89753616.0,14.53,13.43
2026-06-16T13:03:48,2026-06-16 13:03:45,001378,德冠新材,20.5,-0.1461,20.54,20.67,19.53,20.53,94628722.22,20.53,19.01
2026-06-16T13:03:48,2026-06-16 13:03:45,003009,中天火箭,61.49,-3.5451,62.61,62.61,61.01,63.75,435801352.29,63.75,55.56
2026-06-16T13:03:48,2026-06-16 13:03:45,001206,依依股份,17.6,0.2849,17.47,17.93,17.1,17.55,94688588.72,17.55,15.81
2026-06-16T13:03:48,2026-06-16 13:03:45,001299,美能能源,10.82,-1.0969,10.96,11.0,10.68,10.94,38685870.36,10.94,10.38
2026-06-16T13:03:48,2026-06-16 13:03:45,001268,联合精密,41.06,-3.7506,42.0,42.01,40.0,42.66,82678951.0,41.34,38.033
2026-06-16T13:03:48,2026-06-16 13:03:45,002240,盛新锂能,49.9,-3.3508,50.52,50.55,48.8,51.63,2930125168.17,50.517,46.475
2026-06-16T13:04:48,2026-06-16 13:04:45,000759,中百集团,6.1,2.521,5.93,6.28,5.89,5.95,379289905.48,5.95,5.3
2026-06-16T13:04:48,2026-06-16 13:04:45,603036,如通股份,14.98,3.097,14.46,15.15,14.35,14.53,89818054.0,14.53,13.43
2026-06-16T13:04:48,2026-06-16 13:04:42,001378,德冠新材,20.52,-0.0487,20.54,20.67,19.53,20.53,94779692.82,20.53,19.01
2026-06-16T13:04:48,2026-06-16 13:04:45,003009,中天火箭,61.46,-3.5922,62.61,62.61,61.01,63.75,436563503.29,63.75,55.56
2026-06-16T13:04:48,2026-06-16 13:04:45,001206,依依股份,17.58,0.1709,17.47,17.93,17.1,17.55,94906663.72,17.55,15.81
2026-06-16T13:04:48,2026-06-16 13:04:45,001299,美能能源,10.81,-1.1883,10.96,11.0,10.68,10.94,38820009.36,10.94,10.38
2026-06-16T13:04:48,2026-06-16 13:04:42,001268,联合精密,41.1,-3.6568,42.0,42.01,40.0,42.66,82863836.0,41.34,38.033
2026-06-16T13:04:48,2026-06-16 13:04:45,002240,盛新锂能,49.76,-3.6219,50.52,50.55,48.8,51.63,2938749658.17,50.517,46.475
2026-06-16T13:05:48,2026-06-16 13:05:45,000759,中百集团,6.1,2.521,5.93,6.28,5.89,5.95,380128884.48,5.95,5.3
2026-06-16T13:05:48,2026-06-16 13:05:42,603036,如通股份,14.99,3.1659,14.46,15.15,14.35,14.53,89987242.0,14.53,13.43
2026-06-16T13:05:48,2026-06-16 13:05:39,001378,德冠新材,20.53,0.0,20.54,20.67,19.53,20.53,95015744.82,20.53,19.01
2026-06-16T13:05:48,2026-06-16 13:05:45,003009,中天火箭,61.59,-3.3882,62.61,62.61,61.01,63.75,437492466.29,63.75,55.56
2026-06-16T13:05:48,2026-06-16 13:05:45,001206,依依股份,17.6,0.2849,17.47,17.93,17.1,17.55,95135390.72,17.55,15.81
2026-06-16T13:05:48,2026-06-16 13:05:42,001299,美能能源,10.81,-1.1883,10.96,11.0,10.68,10.94,39085105.36,10.94,10.38
2026-06-16T13:05:48,2026-06-16 13:05:45,001268,联合精密,40.96,-3.985,42.0,42.01,40.0,42.66,83328039.0,41.34,38.033
2026-06-16T13:05:48,2026-06-16 13:05:45,002240,盛新锂能,49.7,-3.7381,50.52,50.55,48.8,51.63,2950526300.17,50.517,46.475
2026-06-16T13:06:50,2026-06-16 13:06:48,000759,中百集团,6.1,2.521,5.93,6.28,5.89,5.95,380705820.48,5.95,5.3
2026-06-16T13:06:50,2026-06-16 13:06:42,603036,如通股份,14.92,2.6841,14.46,15.15,14.35,14.53,90222053.0,14.53,13.43
2026-06-16T13:06:50,2026-06-16 13:06:42,001378,德冠新材,20.52,-0.0487,20.54,20.67,19.53,20.53,95299013.82,20.53,19.01
2026-06-16T13:06:50,2026-06-16 13:06:48,003009,中天火箭,61.62,-3.3412,62.61,62.61,61.01,63.75,438539505.29,63.75,55.56
2026-06-16T13:06:50,2026-06-16 13:06:45,001206,依依股份,17.59,0.2279,17.47,17.93,17.1,17.55,95353600.72,17.55,15.81
2026-06-16T13:06:50,2026-06-16 13:06:48,001299,美能能源,10.83,-1.0055,10.96,11.0,10.68,10.94,39093767.36,10.94,10.38
2026-06-16T13:06:50,2026-06-16 13:06:48,001268,联合精密,41.36,-3.0474,42.0,42.01,40.0,42.66,84562024.0,41.34,38.033
2026-06-16T13:06:50,2026-06-16 13:06:48,002240,盛新锂能,49.69,-3.7575,50.52,50.55,48.8,51.63,2959145387.17,50.517,46.475
2026-06-16T13:07:50,2026-06-16 13:07:48,000759,中百集团,6.09,2.3529,5.93,6.28,5.89,5.95,381110254.48,5.95,5.3
2026-06-16T13:07:50,2026-06-16 13:07:39,603036,如通股份,14.94,2.8217,14.46,15.15,14.35,14.53,90248928.0,14.53,13.43
2026-06-16T13:07:50,2026-06-16 13:07:48,001378,德冠新材,20.52,-0.0487,20.54,20.67,19.53,20.53,95469294.82,20.53,19.01
2026-06-16T13:07:50,2026-06-16 13:07:48,003009,中天火箭,61.56,-3.4353,62.61,62.61,61.01,63.75,440412402.29,63.75,55.56
2026-06-16T13:07:50,2026-06-16 13:07:48,001206,依依股份,17.58,0.1709,17.47,17.93,17.1,17.55,95566285.72,17.55,15.81
2026-06-16T13:07:50,2026-06-16 13:07:39,001299,美能能源,10.82,-1.0969,10.96,11.0,10.68,10.94,39307002.36,10.94,10.38
2026-06-16T13:07:50,2026-06-16 13:07:48,001268,联合精密,41.24,-3.3286,42.0,42.01,40.0,42.66,86261923.0,41.34,38.033
2026-06-16T13:07:50,2026-06-16 13:07:48,002240,盛新锂能,49.69,-3.7575,50.52,50.55,48.8,51.63,2966555011.97,50.517,46.475
2026-06-16T13:08:50,2026-06-16 13:08:48,000759,中百集团,6.08,2.1849,5.93,6.28,5.89,5.95,382282168.48,5.95,5.3
2026-06-16T13:08:50,2026-06-16 13:08:48,603036,如通股份,14.9,2.5465,14.46,15.15,14.35,14.53,90489147.0,14.53,13.43
2026-06-16T13:08:50,2026-06-16 13:08:48,001378,德冠新材,20.51,-0.0974,20.54,20.67,19.53,20.53,95619083.82,20.53,19.01
2026-06-16T13:08:50,2026-06-16 13:08:48,003009,中天火箭,61.5,-3.5294,62.61,62.61,61.01,63.75,441728475.29,63.75,55.56
2026-06-16T13:08:50,2026-06-16 13:08:48,001206,依依股份,17.58,0.1709,17.47,17.93,17.1,17.55,95706906.72,17.55,15.81
2026-06-16T13:08:50,2026-06-16 13:08:48,001299,美能能源,10.81,-1.1883,10.96,11.0,10.68,10.94,39345924.36,10.94,10.38
2026-06-16T13:08:50,2026-06-16 13:08:48,001268,联合精密,41.21,-3.399,42.0,42.01,40.0,42.66,86299033.0,41.34,38.033
2026-06-16T13:08:50,2026-06-16 13:08:48,002240,盛新锂能,49.64,-3.8543,50.52,50.55,48.8,51.63,2973170052.97,50.517,46.475
2026-06-16T13:09:51,2026-06-16 13:09:48,000759,中百集团,6.08,2.1849,5.93,6.28,5.89,5.95,382771268.48,5.95,5.3
2026-06-16T13:09:51,2026-06-16 13:09:48,603036,如通股份,14.9,2.5465,14.46,15.15,14.35,14.53,90627735.0,14.53,13.43
2026-06-16T13:09:51,2026-06-16 13:09:48,001378,德冠新材,20.52,-0.0487,20.54,20.67,19.53,20.53,96006791.82,20.53,19.01
2026-06-16T13:09:51,2026-06-16 13:09:48,003009,中天火箭,61.49,-3.5451,62.61,62.61,61.01,63.75,442638564.29,63.75,55.56
2026-06-16T13:09:51,2026-06-16 13:09:48,001206,依依股份,17.57,0.114,17.47,17.93,17.1,17.55,95949241.72,17.55,15.81
2026-06-16T13:09:51,2026-06-16 13:09:45,001299,美能能源,10.81,-1.1883,10.96,11.0,10.68,10.94,39449713.36,10.94,10.38
2026-06-16T13:09:51,2026-06-16 13:09:48,001268,联合精密,41.2,-3.4224,42.0,42.01,40.0,42.66,86439149.0,41.34,38.033
2026-06-16T13:09:51,2026-06-16 13:09:48,002240,盛新锂能,49.63,-3.8737,50.52,50.55,48.8,51.63,2984359093.97,50.517,46.475
2026-06-16T13:10:51,2026-06-16 13:10:48,000759,中百集团,6.08,2.1849,5.93,6.28,5.89,5.95,382900331.48,5.95,5.3
2026-06-16T13:10:51,2026-06-16 13:10:48,603036,如通股份,14.9,2.5465,14.46,15.15,14.35,14.53,90833160.0,14.53,13.43
2026-06-16T13:10:51,2026-06-16 13:10:48,001378,德冠新材,20.54,0.0487,20.54,20.67,19.53,20.53,96177154.72,20.53,19.01
2026-06-16T13:10:51,2026-06-16 13:10:48,003009,中天火箭,61.5,-3.5294,62.61,62.61,61.01,63.75,447260128.29,63.75,55.56
2026-06-16T13:10:51,2026-06-16 13:10:48,001206,依依股份,17.53,-0.114,17.47,17.93,17.1,17.55,96634826.72,17.55,15.81
2026-06-16T13:10:51,2026-06-16 13:10:48,001299,美能能源,10.81,-1.1883,10.96,11.0,10.68,10.94,39552402.36,10.94,10.38
2026-06-16T13:10:51,2026-06-16 13:10:42,001268,联合精密,41.19,-3.4459,42.0,42.01,40.0,42.66,86595643.0,41.34,38.033
2026-06-16T13:10:51,2026-06-16 13:10:48,002240,盛新锂能,49.65,-3.835,50.52,50.55,48.8,51.63,2991714736.93,50.517,46.475
2026-06-16T13:11:52,2026-06-16 13:11:51,000759,中百集团,6.1,2.521,5.93,6.28,5.89,5.95,384567814.48,5.95,5.3
2026-06-16T13:11:52,2026-06-16 13:11:51,603036,如通股份,14.93,2.7529,14.46,15.15,14.35,14.53,91131264.0,14.53,13.43
2026-06-16T13:11:52,2026-06-16 13:11:48,001378,德冠新材,20.53,0.0,20.54,20.67,19.53,20.53,96380480.72,20.53,19.01
