local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-05-29T13:40:48,2026-05-29 13:40:46,603663,三祥新材,60.14,-5.5887,64.77,64.78,59.66,63.7,1421651351.0,63.7,58.8
2026-05-29T13:40:48,2026-05-29 13:40:45,002927,泰永长征,24.57,5.4959,23.0,25.62,22.74,23.29,892732549.31,23.29,21.45
2026-05-29T13:40:48,2026-05-29 13:40:36,000608,阳光股份,4.58,10.0962,4.36,4.58,4.36,4.16,96993889.8,4.16,3.83
2026-05-29T13:40:48,2026-05-29 13:40:45,000601,韶能股份,8.36,4.2394,8.02,8.63,7.86,8.02,1361250553.22,8.02,7.31
2026-05-29T13:40:48,2026-05-29 13:40:45,001299,美能能源,12.85,-1.3057,12.8,13.22,12.63,13.02,146558942.03,13.02,11.95
2026-05-29T13:40:48,2026-05-29 13:40:46,600779,水井坊,36.2,4.0529,34.08,36.96,34.08,34.79,721575651.0,34.79,30.85
2026-05-29T13:40:48,2026-05-29 13:40:46,605055,迎丰股份,14.88,0.0672,14.86,15.1,14.5,14.87,168471423.0,14.87,13.47
2026-05-29T13:40:48,2026-05-29 13:40:45,600353,旭光电子,22.61,-5.0399,23.77,24.38,22.51,23.81,1113728976.0,23.88,22.51
2026-05-29T13:40:48,2026-05-29 13:40:46,603115,海星股份,109.22,-1.0688,110.0,116.0,107.5,110.4,905133264.0,110.4,102.94
2026-05-29T13:40:48,2026-05-29 13:40:45,603633,徕木股份,9.07,2.1396,8.84,9.32,8.84,8.88,308208946.0,8.88,8.08
2026-05-29T13:45:50,2026-05-29 13:45:47,603968,醋化股份,12.47,-1.1102,12.58,13.1,12.4,12.61,157737468.0,12.61,12.4
2026-05-29T13:45:50,2026-05-29 13:45:48,002072,凯瑞德,7.76,-7.2879,8.28,8.39,7.75,8.37,168106532.6,8.37,7.75
2026-05-29T13:45:50,2026-05-29 13:45:46,603663,三祥新材,60.1,-5.6515,64.77,64.78,59.66,63.7,1442403978.0,63.7,58.8
2026-05-29T13:45:50,2026-05-29 13:45:48,002927,泰永长征,24.53,5.3242,23.0,25.62,22.74,23.29,899795965.31,23.29,21.45
2026-05-29T13:45:50,2026-05-29 13:45:39,000608,阳光股份,4.58,10.0962,4.36,4.58,4.36,4.16,97039689.8,4.16,3.83
2026-05-29T13:45:50,2026-05-29 13:45:48,000601,韶能股份,8.35,4.1147,8.02,8.63,7.86,8.02,1370671307.22,8.02,7.31
2026-05-29T13:45:50,2026-05-29 13:45:48,001299,美能能源,12.83,-1.4593,12.8,13.22,12.63,13.02,148290291.03,13.02,11.95
2026-05-29T13:45:50,2026-05-29 13:45:46,600779,水井坊,36.4,4.6278,34.08,36.96,34.08,34.79,727808694.0,34.79,30.85
2026-05-29T13:45:50,2026-05-29 13:45:49,605055,迎丰股份,14.88,0.0672,14.86,15.1,14.5,14.87,171242188.0,14.87,13.47
2026-05-29T13:45:50,2026-05-29 13:45:48,600353,旭光电子,22.56,-5.2499,23.77,24.38,22.51,23.81,1132083470.0,23.88,22.51
2026-05-29T13:45:50,2026-05-29 13:45:46,603115,海星股份,109.11,-1.1685,110.0,116.0,107.5,110.4,917672008.0,110.4,102.94
2026-05-29T13:45:50,2026-05-29 13:45:48,603633,徕木股份,9.03,1.6892,8.84,9.32,8.84,8.88,310222724.0,8.88,8.08
2026-05-29T13:50:41,2026-05-29 13:50:38,603968,醋化股份,12.52,-0.7137,12.58,13.1,12.4,12.61,158978505.0,12.61,12.4
2026-05-29T13:50:41,2026-05-29 13:50:39,002072,凯瑞德,7.74,-7.5269,8.28,8.39,7.73,8.37,169822391.6,8.37,7.75
2026-05-29T13:50:41,2026-05-29 13:50:40,603663,三祥新材,60.36,-5.2433,64.77,64.78,59.66,63.7,1465048443.0,63.7,58.8
2026-05-29T13:50:41,2026-05-29 13:50:39,002927,泰永长征,24.6,5.6247,23.0,25.62,22.74,23.29,907250065.31,23.29,21.45
2026-05-29T13:50:41,2026-05-29 13:50:33,000608,阳光股份,4.58,10.0962,4.36,4.58,4.36,4.16,98216749.8,4.16,3.83
2026-05-29T13:50:41,2026-05-29 13:50:39,000601,韶能股份,8.34,3.99,8.02,8.63,7.86,8.02,1380828786.22,8.02,7.31
2026-05-29T13:50:41,2026-05-29 13:50:39,001299,美能能源,12.86,-1.2289,12.8,13.22,12.63,13.02,149560064.53,13.02,11.95
2026-05-29T13:50:41,2026-05-29 13:50:40,600779,水井坊,36.46,4.8002,34.08,36.96,34.08,34.79,737072762.0,34.79,30.85
2026-05-29T13:50:41,2026-05-29 13:50:40,605055,迎丰股份,14.82,-0.3362,14.86,15.1,14.5,14.87,173343592.0,14.87,13.47
2026-05-29T13:50:41,2026-05-29 13:50:39,600353,旭光电子,22.59,-5.1239,23.77,24.38,22.5,23.81,1143879687.0,23.88,22.51
2026-05-29T13:50:41,2026-05-29 13:50:40,603115,海星股份,108.93,-1.3315,110.0,116.0,107.5,110.4,930347872.0,110.4,102.94
2026-05-29T13:50:41,2026-05-29 13:50:39,603633,徕木股份,9.02,1.5766,8.84,9.32,8.84,8.88,314020015.0,8.88,8.08
2026-05-29T13:55:32,2026-05-29 13:55:26,603968,醋化股份,12.53,-0.6344,12.58,13.1,12.4,12.61,159969430.0,12.61,12.4
2026-05-29T13:55:32,2026-05-29 13:55:30,002072,凯瑞德,7.74,-7.5269,8.28,8.39,7.69,8.37,173843407.6,8.37,7.75
2026-05-29T13:55:32,2026-05-29 13:55:28,603663,三祥新材,59.84,-6.0597,64.77,64.78,59.66,63.7,1490281689.0,63.7,58.8
2026-05-29T13:55:32,2026-05-29 13:55:30,002927,泰永长征,24.4,4.766,23.0,25.62,22.74,23.29,920874616.31,23.29,21.45
2026-05-29T13:55:32,2026-05-29 13:55:24,000608,阳光股份,4.58,10.0962,4.36,4.58,4.36,4.16,98806653.8,4.16,3.83
2026-05-29T13:55:32,2026-05-29 13:55:30,000601,韶能股份,8.31,3.616,8.02,8.63,7.86,8.02,1395197019.14,8.02,7.31
2026-05-29T13:55:32,2026-05-29 13:55:30,001299,美能能源,12.81,-1.6129,12.8,13.22,12.63,13.02,152385636.03,13.02,11.95
2026-05-29T13:55:32,2026-05-29 13:55:28,600779,水井坊,36.36,4.5128,34.08,36.96,34.08,34.79,743489310.0,34.79,30.85
2026-05-29T13:55:32,2026-05-29 13:55:31,605055,迎丰股份,14.79,-0.538,14.86,15.1,14.5,14.87,176869944.0,14.87,13.47
2026-05-29T13:55:32,2026-05-29 13:55:30,600353,旭光电子,22.47,-5.6279,23.77,24.38,22.45,23.81,1159291375.0,23.88,22.51
2026-05-29T13:55:32,2026-05-29 13:55:28,603115,海星股份,107.76,-2.3913,110.0,116.0,107.5,110.4,952513745.0,110.4,102.94
2026-05-29T13:55:32,2026-05-29 13:55:30,603633,徕木股份,8.96,0.9009,8.84,9.32,8.84,8.88,321230531.0,8.88,8.08
2026-05-29T14:00:23,2026-05-29 14:00:20,603968,醋化股份,12.45,-1.2688,12.58,13.1,12.4,12.61,160851752.0,12.61,12.4
2026-05-29T14:00:23,2026-05-29 14:00:21,002072,凯瑞德,7.73,-7.6464,8.28,8.39,7.69,8.37,175463571.6,8.37,7.75
2026-05-29T14:00:23,2026-05-29 14:00:22,603663,三祥新材,59.45,-6.6719,64.77,64.78,59.18,63.7,1549817756.0,63.7,58.8
2026-05-29T14:00:23,2026-05-29 14:00:21,002927,泰永长征,24.39,4.7231,23.0,25.62,22.74,23.29,934421514.41,23.29,21.45
2026-05-29T14:00:23,2026-05-29 14:00:15,000608,阳光股份,4.58,10.0962,4.36,4.58,4.36,4.16,99983255.8,4.16,3.83
2026-05-29T14:00:23,2026-05-29 14:00:21,000601,韶能股份,8.28,3.2419,8.02,8.63,7.86,8.02,1424257656.91,8.02,7.31
2026-05-29T14:00:23,2026-05-29 14:00:21,001299,美能能源,12.75,-2.0737,12.8,13.22,12.63,13.02,158073140.73,13.02,11.95
2026-05-29T14:00:23,2026-05-29 14:00:22,600779,水井坊,36.09,3.7367,34.08,36.96,34.08,34.79,750830668.0,34.79,30.85
2026-05-29T14:00:23,2026-05-29 14:00:22,605055,迎丰股份,14.85,-0.1345,14.86,15.1,14.5,14.87,178937253.0,14.87,13.47
2026-05-29T14:00:23,2026-05-29 14:00:21,600353,旭光电子,22.45,-5.7119,23.77,24.38,22.39,23.81,1178457913.0,23.88,22.51
2026-05-29T14:00:23,2026-05-29 14:00:22,603115,海星股份,107.47,-2.654,110.0,116.0,107.0,110.4,980117773.0,110.4,102.94
2026-05-29T14:00:23,2026-05-29 14:00:21,603633,徕木股份,8.95,0.7883,8.84,9.32,8.84,8.88,325690274.0,8.88,8.08
2026-05-29T14:10:06,2026-05-29 14:10:02,603968,醋化股份,12.42,-1.5067,12.58,13.1,12.4,12.61,163234813.0,12.61,12.4
2026-05-29T14:10:06,2026-05-29 14:10:03,002072,凯瑞德,7.76,-7.2879,8.28,8.39,7.69,8.37,180274184.6,8.37,7.75
2026-05-29T14:10:06,2026-05-29 14:10:04,603663,三祥新材,59.12,-7.19,64.77,64.78,58.92,63.7,1639408218.0,63.7,58.8
2026-05-29T14:10:06,2026-05-29 14:10:03,002927,泰永长征,24.33,4.4654,23.0,25.62,22.74,23.29,952810486.41,23.29,21.45
2026-05-29T14:10:06,2026-05-29 14:10:03,000608,阳光股份,4.58,10.0962,4.36,4.58,4.36,4.16,100532855.8,4.16,3.83
2026-05-29T14:10:06,2026-05-29 14:10:03,000601,韶能股份,8.24,2.7431,8.02,8.63,7.86,8.02,1468079215.66,8.02,7.31
2026-05-29T14:10:06,2026-05-29 14:10:03,001299,美能能源,12.69,-2.5346,12.8,13.22,12.63,13.02,164281552.17,13.02,11.95
2026-05-29T14:10:06,2026-05-29 14:10:04,600779,水井坊,36.06,3.6505,34.08,36.96,34.08,34.79,758060377.0,34.79,30.85
2026-05-29T14:10:06,2026-05-29 14:10:04,605055,迎丰股份,14.69,-1.2105,14.86,15.1,14.5,14.87,189525261.0,14.87,13.47
2026-05-29T14:10:06,2026-05-29 14:10:03,600353,旭光电子,22.27,-6.4679,23.77,24.38,22.25,23.81,1225875046.0,23.88,22.51
2026-05-29T14:10:06,2026-05-29 14:10:04,603115,海星股份,106.48,-3.5507,110.0,116.0,106.0,110.4,1032730403.0,110.4,102.94
2026-05-29T14:10:06,2026-05-29 14:10:03,603633,徕木股份,8.92,0.4505,8.84,9.32,8.84,8.88,335359058.0,8.88,8.08
2026-05-29T14:15:07,2026-05-29 14:15:05,603968,醋化股份,12.43,-1.4274,12.58,13.1,12.4,12.61,164655099.0,12.61,12.4
2026-05-29T14:15:07,2026-05-29 14:15:06,002072,凯瑞德,7.82,-6.5711,8.28,8.39,7.69,8.37,183045598.6,8.37,7.75
2026-05-29T14:15:07,2026-05-29 14:15:04,603663,三祥新材,59.09,-7.237,64.77,64.78,58.92,63.7,1671339458.0,63.7,58.8
2026-05-29T14:15:07,2026-05-29 14:15:06,002927,泰永长征,24.35,4.5513,23.0,25.62,22.74,23.29,960914473.41,23.29,21.45
2026-05-29T14:15:07,2026-05-29 14:15:00,000608,阳光股份,4.58,10.0962,4.36,4.58,4.36,4.16,100659263.8,4.16,3.83
2026-05-29T14:15:07,2026-05-29 14:15:06,000601,韶能股份,8.27,3.1172,8.02,8.63,7.86,8.02,1483591320.18,8.02,7.31
2026-05-29T14:15:07,2026-05-29 14:15:06,001299,美能能源,12.67,-2.6882,12.8,13.22,12.63,13.02,167814183.77,13.02,11.95
2026-05-29T14:15:07,2026-05-29 14:15:04,600779,水井坊,36.3,4.3403,34.08,36.96,34.08,34.79,762706681.0,34.79,30.85
2026-05-29T14:15:07,2026-05-29 14:15:06,605055,迎丰股份,14.64,-1.5467,14.86,15.1,14.5,14.87,192269879.0,14.87,13.47
2026-05-29T14:15:07,2026-05-29 14:15:06,600353,旭光电子,22.31,-6.2999,23.77,24.38,22.25,23.81,1237533999.0,23.88,22.51
2026-05-29T14:15:07,2026-05-29 14:15:04,603115,海星股份,106.21,-3.7953,110.0,116.0,105.99,110.4,1061255363.0,110.4,102.94
2026-05-29T14:15:07,2026-05-29 14:15:03,603633,徕木股份,8.91,0.3378,8.84,9.32,8.84,8.88,338816465.0,8.88,8.08
2026-05-29T14:20:58,2026-05-29 14:20:56,603968,醋化股份,12.44,-1.3481,12.58,13.1,12.4,12.61,165941700.0,12.61,12.4
2026-05-29T14:20:58,2026-05-29 14:20:57,002072,凯瑞德,7.77,-7.1685,8.28,8.39,7.69,8.37,184868736.6,8.37,7.75
2026-05-29T14:20:58,2026-05-29 14:20:58,603663,三祥新材,58.9,-7.5353,64.77,64.78,58.8,63.7,1708610407.0,63.7,58.8
2026-05-29T14:20:58,2026-05-29 14:20:57,002927,泰永长征,24.25,4.1219,23.0,25.62,22.74,23.29,977335628.75,23.29,21.45
2026-05-29T14:20:58,2026-05-29 14:20:54,000608,阳光股份,4.58,10.0962,4.36,4.58,4.36,4.16,100798953.8,4.16,3.83
2026-05-29T14:20:58,2026-05-29 14:20:57,000601,韶能股份,8.27,3.1172,8.02,8.63,7.86,8.02,1500539774.18,8.02,7.31
2026-05-29T14:20:58,2026-05-29 14:20:57,001299,美能能源,12.65,-2.8418,12.8,13.22,12.63,13.02,171670330.37,13.02,11.95
2026-05-29T14:20:58,2026-05-29 14:20:58,600779,水井坊,36.17,3.9667,34.08,36.96,34.08,34.79,769212658.0,34.79,30.85
2026-05-29T14:20:58,2026-05-29 14:20:58,605055,迎丰股份,14.55,-2.152,14.86,15.1,14.5,14.87,198782586.0,14.87,13.47
2026-05-29T14:20:58,2026-05-29 14:20:57,600353,旭光电子,22.31,-6.2999,23.77,24.38,22.25,23.81,1255197006.0,23.88,22.51
2026-05-29T14:20:58,2026-05-29 14:20:58,603115,海星股份,106.35,-3.6685,110.0,116.0,105.84,110.4,1086142549.0,110.4,102.94
2026-05-29T14:20:58,2026-05-29 14:20:57,603633,徕木股份,8.88,0.0,8.84,9.32,8.84,8.88,346645353.0,8.88,8.08
2026-05-29T14:25:00,2026-05-29 14:24:59,603968,醋化股份,12.41,-1.586,12.58,13.1,12.36,12.61,168168771.0,12.61,12.4
2026-05-29T14:25:00,2026-05-29 14:24:48,002072,凯瑞德,7.74,-7.5269,8.28,8.39,7.69,8.37,186625894.6,8.37,7.75
2026-05-29T14:25:00,2026-05-29 14:24:58,603663,三祥新材,59.04,-7.3155,64.77,64.78,58.76,63.7,1743592070.0,63.7,58.8
2026-05-29T14:25:00,2026-05-29 14:24:57,002927,泰永长征,24.21,3.9502,23.0,25.62,22.74,23.29,983799725.75,23.29,21.45
2026-05-29T14:25:00,2026-05-29 14:24:54,000608,阳光股份,4.58,10.0962,4.36,4.58,4.36,4.16,100911621.8,4.16,3.83
2026-05-29T14:25:00,2026-05-29 14:24:57,000601,韶能股份,8.28,3.2419,8.02,8.63,7.86,8.02,1511478918.87,8.02,7.31
2026-05-29T14:25:00,2026-05-29 14:24:57,001299,美能能源,12.67,-2.6882,12.8,13.22,12.61,13.02,175194910.77,13.02,11.95
2026-05-29T14:25:00,2026-05-29 14:24:58,600779,水井坊,36.09,3.7367,34.08,36.96,34.08,34.79,773317798.0,34.79,30.85
2026-05-29T14:25:00,2026-05-29 14:24:58,605055,迎丰股份,14.48,-2.6227,14.86,15.1,14.48,14.87,206846002.0,14.87,13.47
2026-05-29T14:25:00,2026-05-29 14:24:57,600353,旭光电子,22.18,-6.8459,23.77,24.38,22.15,23.81,1287217767.0,23.88,22.51
2026-05-29T14:25:00,2026-05-29 14:24:58,603115,海星股份,105.79,-4.1757,110.0,116.0,105.63,110.4,1120282638.0,110.4,102.94
2026-05-29T14:25:00,2026-05-29 14:24:57,603633,徕木股份,8.86,-0.2252,8.84,9.32,8.84,8.88,350849227.0,8.88,8.08
2026-05-29T14:30:52,2026-05-29 14:30:50,603968,醋化股份,12.38,-1.8239,12.58,13.1,12.36,12.61,170169709.0,12.61,12.4
2026-05-29T14:30:52,2026-05-29 14:30:48,002072,凯瑞德,7.72,-7.7658,8.28,8.39,7.69,8.37,189133452.6,8.37,7.75
2026-05-29T14:30:52,2026-05-29 14:30:49,603663,三祥新材,58.95,-7.4568,64.77,64.78,58.76,63.7,1785182328.0,63.7,58.8
2026-05-29T14:30:52,2026-05-29 14:30:48,002927,泰永长征,24.32,4.4225,23.0,25.62,22.74,23.29,992800142.75,23.29,21.45
2026-05-29T14:30:52,2026-05-29 14:30:51,000608,阳光股份,4.58,10.0962,4.36,4.58,4.36,4.16,101325195.8,4.16,3.83
2026-05-29T14:30:52,2026-05-29 14:30:51,000601,韶能股份,8.3,3.4913,8.02,8.63,7.86,8.02,1537272247.95,8.02,7.31
2026-05-29T14:30:52,2026-05-29 14:30:51,001299,美能能源,12.67,-2.6882,12.8,13.22,12.61,13.02,177878763.57,13.02,11.95
2026-05-29T14:30:52,2026-05-29 14:30:49,600779,水井坊,36.16,3.9379,34.08,36.96,34.08,34.79,780430349.0,34.79,30.85
2026-05-29T14:30:52,2026-05-29 14:30:49,605055,迎丰股份,14.45,-2.8245,14.86,15.1,14.4,14.87,212721170.0,14.87,13.47
2026-05-29T14:30:52,2026-05-29 14:30:48,600353,旭光电子,22.14,-7.0139,23.77,24.38,22.0,23.81,1333446109.0,23.88,22.51
2026-05-29T14:30:52,2026-05-29 14:30:49,603115,海星股份,106.03,-3.9583,110.0,116.0,105.1,110.4,1173750245.0,110.4,102.94
2026-05-29T14:30:52,2026-05-29 14:30:48,603633,徕木股份,8.9,0.2252,8.84,9.32,8.84,8.88,355932569.0,8.88,8.08
2026-05-29T14:40:34,2026-05-29 14:40:32,603968,醋化股份,12.47,-1.1102,12.58,13.1,12.36,12.61,172971978.0,12.61,12.4
2026-05-29T14:40:34,2026-05-29 14:40:30,002072,凯瑞德,7.8,-6.81,8.28,8.39,7.69,8.37,195330358.6,8.37,7.75
2026-05-29T14:40:34,2026-05-29 14:40:31,603663,三祥新材,58.97,-7.4254,64.77,64.78,58.7,63.7,1864073972.0,63.7,58.8
2026-05-29T14:40:34,2026-05-29 14:40:30,002927,泰永长征,24.28,4.2508,23.0,25.62,22.74,23.29,1010867713.75,23.29,21.45
2026-05-29T14:40:34,2026-05-29 14:40:33,000608,阳光股份,4.58,10.0962,4.36,4.58,4.36,4.16,101861971.8,4.16,3.83
2026-05-29T14:40:34,2026-05-29 14:40:33,000601,韶能股份,8.31,3.616,8.02,8.63,7.86,8.02,1570944720.25,8.02,7.31
2026-05-29T14:40:34,2026-05-29 14:40:33,001299,美能能源,12.7,-2.4578,12.8,13.22,12.61,13.02,184338803.87,13.02,11.95
2026-05-29T14:40:34,2026-05-29 14:40:31,600779,水井坊,36.15,3.9092,34.08,36.96,34.08,34.79,788588278.0,34.79,30.85
2026-05-29T14:40:34,2026-05-29 14:40:31,605055,迎丰股份,14.5,-2.4882,14.86,15.1,14.4,14.87,220529194.0,14.87,13.47
2026-05-29T14:40:34,2026-05-29 14:40:30,600353,旭光电子,22.26,-6.5099,23.77,24.38,22.0,23.81,1388643095.0,23.88,22.51
2026-05-29T14:40:34,2026-05-29 14:40:31,603115,海星股份,106.35,-3.6685,110.0,116.0,105.1,110.4,1230991130.0,110.4,102.94
2026-05-29T14:40:34,2026-05-29 14:40:30,603633,徕木股份,8.9,0.2252,8.84,9.32,8.84,8.88,364891390.0,8.88,8.08
2026-05-29T14:45:36,2026-05-29 14:45:35,603968,醋化股份,12.42,-1.5067,12.58,13.1,12.36,12.61,175016827.0,12.61,12.4
2026-05-29T14:45:36,2026-05-29 14:45:33,002072,凯瑞德,7.78,-7.049,8.28,8.39,7.69,8.37,197250812.6,8.37,7.75
2026-05-29T14:45:36,2026-05-29 14:45:34,603663,三祥新材,58.6,-8.0063,64.77,64.78,58.55,63.7,1903513519.0,63.7,58.8
2026-05-29T14:45:36,2026-05-29 14:45:33,002927,泰永长征,24.23,4.0361,23.0,25.62,22.74,23.29,1019446682.75,23.29,21.45
2026-05-29T14:45:36,2026-05-29 14:45:27,000608,阳光股份,4.58,10.0962,4.36,4.58,4.36,4.16,102120283.8,4.16,3.83
2026-05-29T14:45:36,2026-05-29 14:45:33,000601,韶能股份,8.31,3.616,8.02,8.63,7.86,8.02,1592997281.25,8.02,7.31
2026-05-29T14:45:36,2026-05-29 14:45:33,001299,美能能源,12.65,-2.8418,12.8,13.22,12.61,13.02,191823330.47,13.02,11.95
2026-05-29T14:45:36,2026-05-29 14:45:34,600779,水井坊,36.24,4.1679,34.08,36.96,34.08,34.79,794590842.0,34.79,30.85
2026-05-29T14:45:36,2026-05-29 14:45:34,605055,迎丰股份,14.34,-3.5642,14.86,15.1,14.31,14.87,225853457.0,14.87,13.47
2026-05-29T14:45:36,2026-05-29 14:45:33,600353,旭光电子,22.16,-6.9299,23.77,24.38,22.0,23.81,1414679981.0,23.88,22.51
2026-05-29T14:45:36,2026-05-29 14:45:34,603115,海星股份,105.55,-4.3931,110.0,116.0,105.1,110.4,1257066312.0,110.4,102.94
2026-05-29T14:45:36,2026-05-29 14:45:33,603633,徕木股份,8.93,0.5631,8.84,9.32,8.84,8.88,372639888.0,8.88,8.08
2026-05-29T14:55:18,2026-05-29 14:55:17,603968,醋化股份,12.42,-1.5067,12.58,13.1,12.36,12.61,179897626.0,12.61,12.4
2026-05-29T14:55:18,2026-05-29 14:55:15,002072,凯瑞德,7.85,-6.2127,8.28,8.39,7.69,8.37,205839955.6,8.37,7.75
2026-05-29T14:55:18,2026-05-29 14:55:16,603663,三祥新材,58.89,-7.551,64.77,64.78,58.45,63.7,2012187680.0,63.7,58.8
2026-05-29T14:55:18,2026-05-29 14:55:15,002927,泰永长征,24.29,4.2937,23.0,25.62,22.74,23.29,1052774222.59,23.29,21.45
2026-05-29T14:55:18,2026-05-29 14:55:15,000608,阳光股份,4.58,10.0962,4.36,4.58,4.36,4.16,102897051.8,4.16,3.83
2026-05-29T14:55:18,2026-05-29 14:55:15,000601,韶能股份,8.47,5.611,8.02,8.63,7.86,8.02,1716901605.56,8.02,7.31
2026-05-29T14:55:18,2026-05-29 14:55:15,001299,美能能源,12.64,-2.9186,12.8,13.22,12.56,13.02,211019859.89,13.02,11.95
2026-05-29T14:55:18,2026-05-29 14:55:16,600779,水井坊,36.18,3.9954,34.08,36.96,34.08,34.79,820233856.0,34.79,30.85
2026-05-29T14:55:18,2026-05-29 14:55:15,605055,迎丰股份,14.45,-2.8245,14.86,15.1,14.31,14.87,236614814.0,14.87,13.47
2026-05-29T14:55:18,2026-05-29 14:55:15,600353,旭光电子,22.21,-6.7199,23.77,24.38,22.0,23.81,1488822173.0,23.88,22.51
2026-05-29T14:55:18,2026-05-29 14:55:16,603115,海星股份,105.08,-4.8188,110.0,116.0,105.06,110.4,1337669314.0,110.4,102.94
2026-05-29T14:55:18,2026-05-29 14:55:15,603633,徕木股份,8.92,0.4505,8.84,9.32,8.84,8.88,386527531.0,8.88,8.08
